id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
215116627,Sách - Combo 2 Cuốn: Giải Mã Thần Số Học + Thần Số Học Thấu Hiểu Nhân Tâm,278000,278000,0,0.0,0,0,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,Bamboo Books,available,1000,True,True,True
214889689,Giải Mã Thần Số Học,150400,169000,11,0.0,0,2,Cheiro,1980 Books,nxb thanh nien,,,,,Nhà sách Fahasa,available,1000,True,True,True
212563273,Giải mã Thần số học - Cheiro (1980BOOKS HCM),169000,169000,0,0.0,0,0,Cheiro,1980 Books,Nhà Xuất Bản Thanh Niên,,Bìa mềm,324,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
212474335,Thần Số Học Ứng Dụng - Bản Quyền,129000,129000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
203288356,Khám Phá Thần Số Học Bí Truyền,88000,88000,0,0.0,0,1,,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa cứng,,,Bamboo Books,available,1000,True,True,True
200649555,Khám Phá Thần Số Học Bí Truyền - Vanlangbooks,75680,88000,14,0.0,0,9,Sonia Ducie,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa cứng,264,2022-10-10,Văn Lang Official Store,available,1000,True,True,True
183531638,Combo 2Q: Trí Tuệ Nội Tâm + Thần Số Học - Làm Chủ Cuộc Đời (Sách Chiêm Tinh-Horoscopie Bán Chạy),191500,191500,0,5.0,1,4,,Skybooks,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
180923969,Thay Đổi Cuộc Sống Với Nhân Số Học,248000,248000,0,0.0,0,0,Lê Đỗ Quỳnh Hương,First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,416,2020-05-14,info book,available,1000,True,True,True
177941578,Thần Số Học - Sức Mạnh Của Những Con Số,139000,139000,0,0.0,0,2,Ruth A. Drayer,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,348,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
173710473,Combo 2 cuốn: Chiêm Tinh Học Ứng Dụng+ Thần Số Học: Thấu Hiểu Nhân Tâm,318000,318000,0,0.0,0,0,,Nhiều công ty phát hành,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
149779004,Bộ Sách Thần Số Học Và Thần Số Học Ứng Dụng (Bộ 2 Cuốn),348000,348000,0,0.0,0,1,Joy Woodward,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,Bamboo Books,available,1000,True,True,True
147796035,Bản Đồ Số Mệnh - Giải Mã Thần Số Học,126000,126000,0,4.8,15,254,David Philipps,Cty Sách Đông Nam,Nhà Xuất Bản Hồng Đức,,Bìa mềm,360,2021-01-09,Bảo Châu Books,available,1000,True,True,True
140221869,Sách - Thần Số Học Ứng Dụng - TTR Next Generation,126750,169000,25,5.0,3,12,Joy Woodward,1980 Books,nxb thanh nien,,,,,TTR Next Generation,available,1000,True,True,True
136482761,Sách Thần Số Học - Thấu Hiểu Nhân Tâm,109000,109000,0,0.0,0,0,Tống Khánh Thượng,Phương Nam Book,Nhà Xuất Bản Công Thương,,Bìa mềm,238,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
107620077,Thần số học: Thấu hiểu nhân tâm,109000,109000,0,0.0,0,1,Tống Khánh Thượng,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,238,2021-06-04,Bamboo Books,available,1000,True,True,True
91097224,Combo 2 cuốn: Thần Số Học Ứng Dụng + Thần Số Học: Thấu Hiểu Nhân Tâm,238000,238000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Thanh Niên,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
