id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273453632,Song Nguy Thuyền,204000,340000,40,0.0,0,0,,Chibooks,Nhà Xuất Bản Lao Động,,,,,NHÀ SÁCH CHIBOOKS,available,1000.0,True,True,True
273433006,Hái Sao -Cuốn Tiểu Thuyết Văn Học,154800,154800,0,0.0,0,1,Lâm Địch Nhi,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,644.0,,AHABOOKS,available,1000.0,True,True,True
273393639,Nhân sinh kép - Sống hai cuộc đời,148000,148000,0,0.0,0,0,Đức Anh,Linh Lan Books,Nhà Xuất Bản Văn Học,,Bìa mềm tay gấp,400.0,2023-11-22,NHBook,available,1000.0,True,True,True
272860145,Mùa Dã Quỳ Nở Rộ,139000,139000,0,0.0,0,0,,Tri Thức Trẻ Books,Nhà Xuất Bản Văn Học,,Bìa mềm,216.0,2023-10-20,Tri Thức Trẻ Books,available,1000.0,True,True,True
272833690,Sách Màu Xanh Trong Suốt,99000,99000,0,0.0,0,0,,Bách Việt,Nhà Xuất Bản Dân Trí,,,,,AHABOOKS,available,1000.0,True,True,True
261974391,Tôi Là Thầy Tướng Số (Tập 1),159000,159000,0,0.0,0,0,,Alphabooks,Nhiều Nhà Xuất Bản,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
253239572,Vũ Khúc Mùa Hè,130000,130000,0,0.0,0,0,,Sách điện tử Saigon Books,Nhà Xuất Bản Văn Hóa - Văn Nghệ,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
252869961,Sách Biên Sử Nước,95000,95000,0,0.0,0,2,,PHANBOOK,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,FishingBook,available,1000.0,True,True,True
250052885,Sách Đêm Trước Bình Minh (AZ),136000,136000,0,0.0,0,0,,Skynovel,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà Sách Vĩnh Thụy,available,1000.0,True,True,True
249934830,Giấc Mơ Chín Tầng Mây,100000,100000,0,0.0,0,0,,Bloomsbury Childrens - NXB Trẻ,NXB Trẻ,,,,,FishingBook,available,1000.0,True,True,True
249796619,Lấy Nước Đường Xa - Dựa trên câu chuyện có thật tại Châu Phi (Bìa cứng),99000,99000,0,0.0,0,1,Linda Sue Park,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa cứng,168.0,,BOOKCITY.VN,available,1000.0,True,True,True
