id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
288332,713961.0,352450,4,Xuất sắc.,"Lời văn nhẹ nhàng mà gần gũi, Em sẽ đến cùng cơn mưa thật đặc biệt qua ngòi bút của Ichikawa Takuji. Tình tiết nhẹ nhàng mang đến từ các nhân vật nhưng vẫn lột tả được cảm xúc qua đó ta có thể cảm nhận được tác phẩm một cách rất tự nhiên. Sâu sắc và tiềm ẩn chính là nét đặc trưng của tác giả, có lẽ ông là đã suy nghĩ và cảm nhận rất bay bổng khi viết cuốn sách này, vừa hư vừa thực. chúc tác giả khỏe mạnh để viết những cuốn sách hay nhất. ",approved,0,0,[],1.0,Tiki Trading,[]
287988,26110.0,352450,5,Nhẹ nhàng,"Văn học Nhật không dễ đọc như những nước khác. Xuyên suốt tác phẩm dễ dàng thấy một cảm xúc nhàn nhạt, nhẹ nhàng và êm dịu của Takumi và Mio. Cảm giác khi người mình yêu qua đời là đau như thế nào, dù tác giả không cho mình thấy nỗi đau đó qua từng con chữ, nhưng lại có thể cảm nhận được. Đọc sách vào buổi đêm tĩnh lặng, chìm trong cảm xúc u huyền từ đầu tới cuối và vẫn thấy sao mối tình đó thực đẹp. Và em sẽ đến, cùng với cơn mưa! Cô đã quay lại và hạnh phúc lại bắt đầu.",approved,0,0,[],1.0,Tiki Trading,[]
287588,82453.0,352450,5,Tuyệt vời!,"Giọng văn nhẹ nhàng, sâu lắng. Đọc truyện thấy tác giả dùng những câu văn rất đơn giản nhưng lại khiến người đọc bị cuốn hút khó có thể dứt ra được. Thậm chí một khoảng thời gian dài sau khi đọc xong mình vẫn không thoát được ra khỏi truyện. Chỉ muốn nói với mọi người đây là cuốn sách rất đáng để đọc (bời vì mình viết văn rất kém nê không thể nói được hết cái hay của sách. Mọi người mua về đọc chắc chắn sẽ không hối hận).
Truyện gợi nên nhiều góc nhìn về cuộc sống, giúp người đọc trân trọng mọi thứ quanh mình (gia đình, tình yêu, cuộc sống...).
",approved,0,0,[],1.0,Tiki Trading,[]
287546,576584.0,352450,5,"Là một cuốn sách hay, có chút buồn, có chút yêu thương","Không như bao cuốn tiểu thuyết ngôn tình ướt át khác, ""Em sẽ về trong những cơn mưa"", nội dung nhẹ nhàng y như tên của nó vậy, có chút yếu tố kì ảo, có chút tưởng tượng, nhưng cái yếu tố ấy cũng chỉ là sự níu kéo quá khứ, dường như tác giả cũng đồng cảm với người chồng, người con bị mất đi người vợ, người mẹ. Chỉ đơn giản là ông muốn cho họ ở bên nhau lần nữa để không phải hối tiếc những gì chưa làm được cho người kia trong quá khứ. Nhưng sự thật vẫn là sự thật, họ phải sống cho tương lai chứ không phải là quá khứ, dù đau buồn vẫn phải bước qua. Đó mới là quy luật của cuộc sống: Có cái kết này thì mới mở ra một cái mới",approved,0,0,[],1.0,Tiki Trading,[]
286318,573571.0,352450,5,Khó nói thành lời,"Đọc xong tác phẩm Em sẽ đến cùng cơn mưa quả thật cảm giác trong mình khó tả. Một tác phẩm nhẹ nhàng, sâu lắng, mang đậm nét văn học Nhật, Mang đến cho người đọc một cảm giác bình yên, lãng mạn. Không gay cấn, kịch tính, mà chỉ là câu chuyện về ngày mưa có chút ảm đạm, có buồn. Một tình yêu đẹp, êm đềm của Takumi và Mio hay các quan hệ khác như thầy Nombre, và chú *** Pooh. Mình quyết định mua nó trên tiki và cảm thấy vô cùng hài lòng. Cảm ơn tiki.",approved,0,0,[],1.0,Tiki Trading,[]
285960,634417.0,352450,5,Quyển sách yêu thích của mọi nhà!,"Đây quả nhiên là một tác phẩm đáng mua. Xứng đáng với giá tiền của bạn. Một câu chuyện triết lý về cuộc sống nhân sinh cũng như mọi điều trong cuộc sống!
Quyển sách cuốn hút người đọc ngay từ khi vừa nhìn thấy trang bìa. Cốt truyện nhẹ ngàng sâu lắng về một gia đình nhỏ. Khi người vợ qua đời như vào một ngày mưa, cô bột ngột quay lại với trí nhớ bị xóa sạch. Xoay quanh chuyện gia đình nha Aio là những nhân vật đáng thương khác như ông thầy giáo già cùng chú chó ngày nào cũng ra công viên ngồi ngắm nhưng bông hoa khoe sắc.",approved,0,0,[],1.0,Tiki Trading,[]
285737,682344.0,352450,4,không quá kịch tính nhưng rất cuốn hút,"Toàn bộ câu chuyện nhẹ nhàng, sâu lắng. Nhiều khi cảm thấy những câu văn đơn giản như chính nhân vật chính trong truyện. Tuy nhiên người đọc cứ bị cuốn hút vào mạch truyện, cứ buồn buồn và cảm thấy lo lắng cho cuộc sống của 2 bố con nhân vật chính, cảm thấy chính mình cũng sợ ngày Mio ra đi khi mùa mưa qua. Không chỉ vậy, cuộc sống của thầy Nombre cũng gợi nhiều suy nghĩ về cuộc sống . Và hơn tất cả, vượt qua tất thẩy, tình yêu lứa đôi, tình yêu trong gia đình, tình yêu giữa những người trong cộng đồng thật tuyệt vời.",approved,0,0,[],1.0,Tiki Trading,[]
285020,320561.0,352450,5,"Nhẹ nhàng, lãng mạn","Ichikawa đã kể cho chúng ta nghe câu chuyện về một gia đình hạnh phúc trong những ngày mưa. Hai con người, một mối tình đẹp như mơ và hai lần hạnh phúc trở lại. Tôi đã xúc động biết bao khi lắng nghe câu chuyện mà Takumi thủ thỉ cho Mio của quá khứ nhằm giúp cô tìm lại trí nhớ vốn chưa xảy ra của mình. Những hồi ức của mối tình đầu ngây dại ấy chính là chìa khóa của tất thảy niềm hân hoan, cảm giác ấm lòng, mãn nguyện trong tác phẩm này, cả trong quá khứ và tương lai, cả trong dòng trảy chôi bất tận của thời gian.
“Em à, bố con anh đang cố gắng đây.
Cố gắng từng chút một, từng chút một như em mong muốn”.",approved,0,0,[],1.0,Tiki Trading,[]
284839,704046.0,352450,5,Một câu chuyện hết sức dễ thương,"Em sẽ đến cùng cơn mưa là một loại tiểu thuyết ngôn tình mới mà mình được đọc. Nó không giống ngôn tình Trung Quốc hay Việt Nam, nó nhẹ nhàng mà sâu sắc, tình yêu trong đó vô cùng trong sáng, đáng yêu. Cả hai nhân vật chính đều có cái rụt rè, e thẹn của tuổi mới lớn, mà đằng sau đó là một tình yêu mãnh liệt chỉ trực bùng lên. Câu chuyện được đan xen bằng yếu tố kì ảo, tạo nên một cái kết bất ngờ, tuy có hơi buồn nhưng đọng lại ấn tượng khó quên khi gấp lại trang cuối cùng.",approved,0,0,[],1.0,Tiki Trading,[]
283669,101005.0,352450,4,"nhẹ nhàng, sâu lắng","Vì thấy có quá nhiều nhận xét về câu chuyện nên mình quyết định mua. Và quả nhiên không phụ lời nhận xét, câu chuyện hay theo một cách rất riêng mà mình ít khi được tiếp xúc. 
Câu chuyện của các tác gia Nhật Bản dường như không dữ dội như của Trung Quốc, cũng không hóm hỉnh châm biếm như phương Tây mà lại mang một văn phong rất riêng. 
Câu chuyện đến nhẹ nhàng, nhân vật nữ cũng đến và đi nhẹ nhàng như một cơn mưa nhưng để lại tươi mát cho người ở lại.
Tình yêu giữa cô và anh tuy không dữ dội nhưng lại nhẹ nhàng sâu lắng khôn cùng. Tình cảm mẫu tử cũng da diết không nguôi. 
Mình yêu cách đối thoại của các nhân vật, cách các nhân vật thể hiện tình cảm của mình. 
Tác giả đã rất khéo léo khi lồng ghép các yếu tố vào với nhau, giải thích cho cách xuất hiện cũng như cách biến mất của nữ chính.
Dịch giả cũng thể hiện được khá tốt văn phong và thần thái của tác giả. Điểm trừ cho câu chuyện là hình như hơi ngắn nhưng có lẽ nếu dài hơn thì sẽ không thu hút độc giả đến vậy.
Hi vọng sẽ có thêm những câu chuyện như thế này nữa...",approved,0,0,[],1.0,Tiki Trading,[]
283448,581993.0,352450,5,Nhẹ nhàng và ý nghĩa,"Mình mua tác phẩm vì nó quá chi là nổi tiếng, số nhận xét đã nói lên phần nào sự nổi tiếng và hấp dẫn của tác phẩm. Nhưng qua đây mình xin nói cảm nhận của bản thân sau khi đọc tác phẩm để mọi người tham khảo: Lời văn êm dịu dễ hiểu dễ đọc, tình tiết nhẹ nhàng mang đến từ các nhân vật nhưng vẫn lột tả được cảm xúc qua đó ta có thể cảm nhận được tác phẩm một cách rất tự nhiên, đi nhẹ nhưng sâu vào lòng người, tình yêu tuy ở bên nhau tuy là ngắn ngủi nhưng là thật, là một phần cuộc đời chúng ta. Chúng ta nên biết trân trọng nó. Chúc các bạn tìm được nhiều điều hay khi đọc tác phẩm này. Nhẹ nhàng nhưng sâu sắc.",approved,0,0,[],1.0,Tiki Trading,[]
283438,149238.0,352450,3,Nhẹ nhàng như một cơn mưa,"Ấn tượng đầu tiên là bìa sách rất đẹp, hình vẽ vô cùng đáng yêu
Cốt truyện buồn man mác. Một mối tình đẹp, tình cảm gia đình nhẹ nhàng nhưng sâu sắc, tràn đầy yêu thương. Câu chuyện đang xen giữa hiện tại và quá khứ, giữa thực và hư. Hạnh phúc quá ngắn ngủi, vì vậy hãy trân trọng những gì mình đang có
Ừ thì chỉ như một cơn mưa, nhẹ thoáng qua, thiếu đi những chi tiết kịch tích, bất ngờ, có cảm giác như cứ ""đều đều"" Thực sự chưa để lại nhiều ấn tượng,",approved,0,0,[],1.0,Tiki Trading,[]
283327,744583.0,352450,5,Nhẹ nhàng và sâu lắng!,"Một cuốn sách nhẹ nhàng từ hình thức lẫn nội dung. Cảm thấy thật vui khi nâng niu quyển sách rất đẹp với một tựa đề dịu dàng ''Em sẽ đến cùng cơn mưa''. Và thật vậy, quyển sách đã không làm mình thất vọng, nội dung sâu lắng khiến người đọc cảm thấy như là chính tâm trạng của mình trong từng câu chữ của tác giả. Phải chăng tác giả Ichikawa Takuji đã thổi hồn mình vào ngôn ngữ bất hủ để người đọc không thể rời mắt trước từng trang sách giá trị và sâu lắng như thế? Cảm ơn Tác giả- Cảm ơn Tiki đã mang đến cho mình món quà tinh thần bổ ích như vậy!",approved,0,0,[],1.0,Tiki Trading,[]
282974,496829.0,352450,5,Đôi chút man mác cho một ngày mưa,"Bạn tôi rất yêu thích văn học Nhật Bản còn tôi thì ko. Thế rồi nhân ngày sn người bạn đó, tôi đã mua cuốn sách này để tặng. Ban đầu tôi chỉ vì ấn tượng bìa mà mua, nhưng rồi trong thời gian chờ đợi sinh nhật người ấy, tôi đã đọc nó và lần đầu tiên, tôi khóc vì 1 cuốn sách. Giọng văn của Ichikawa ko quá buồn mà cũng chẳng vui, nó giống như 1 sợi cây leo vậy, cứ vương vít lấy tâm người đọc. Và chính nhờ cuốn sách này, tôi đã thật sự bước vào văn học Nhật Bản",approved,0,0,[],1.0,Tiki Trading,[]
282766,650263.0,352450,4,Nhẹ ngàng,"Quyển sách cuốn hút người đọc ngay từ khi vừa nhìn thấy trang bìa. Cốt truyện nhẹ ngàng sâu lắng về một gia đình nhỏ. Khi người vợ qua đời như vào một ngày mưa, cô bột ngột quay lại với trí nhớ bị xóa sạch. Xoay quanh chuyện gia đình nha Aio là những nhân vật đáng thương khác như ông thầy giáo già cùng chú chó ngày nào cũng ra công viên ngồi ngắm nhưng bông hoa khoe sắc. Diễn biến câu chuyện tuy không vội vàng, ồ ạt nhưng lại để vươn lại trong lòng đọc giả một sự thương cảm khôn nguôi.",approved,0,0,[],1.0,Tiki Trading,[]
282230,623765.0,352450,4,Êm dịu như mưa đầu mùa,"Đây là tiểu thuyết đầu tiên mà tôi đọc của tác giả Nhật bản. Câu chuyện đã hấp dẫn tôi từ những trang đầu để rồi tôi phải đọc một mạch cho đến hết. Xuyên suốt cả câu chuyện là một sự ấm áp và nhẹ nhàng khó tả. Dù là căn bệnh kỳ quặc Takumi đang mang hay sự trở về đầy huyễn hoặc của Mio, ta vẫn không tìm thấy sự sợ hãi nào quá lớn, thay vào đó là sự lạc quan, trân trong những giây phút hạnh phúc hiện tại, để rồi sự ra đi một lần nữa cũng được chấp nhận như một lẽ phải là như vậy, đã đủ và mãn nguyện rồi. Cái kết bất ngờ đã tháo nút thắt cho cả câu chuyện một cách hợp lý. Rất thích hợp cho những buổi chiều thư giãn bên ly cà phê.",approved,0,0,[],1.0,Tiki Trading,[]
281887,176413.0,352450,4,Nhẹ nhàng ,"Mình đọc một số sách Nhật, đa số lời văn của họ nhẹ nhàng, nhưng cứ man mác buồn thế nào ấy. Làm người đọc thấy thấm thía từng câu chữ...  Ngay cả bìa sách là đã thể hiện ra điều đó rồi. À, bìa sách, là 1 điều thú vị của quyển sách này. Lúc mua về, mình bất ngờ lắm. Bìa trong hình là bìa rời, còn bên trong là bìa màu trắng tinh khôi luôn, có hình một chiếc dù. Phải nói là ấn tượng với bìa ở trong. Về nội dung, mình chỉ cho 4 sao, một phần vì cảm về truyện này khá ít, có vẻ như phải ""love"" sẽ dễ cảm hơn. Từ ngữ thì hơi miên man, sên sến... hơi hơi ngôn tình. Nhưng mà mấy cuốn Nhật trước mình đọc cũng thế, họ thường đi vào nội tâm nhân vật rất sâu, truy cấp mọi ngóc ngách suy nghĩ của nhân vật, do đó mà thời nào cũng như nhau, bối cảnh hiện đại hay nông thôn, mình thấy không quan trọng bằng nhân vật nghĩ gì. Đây là ý kiến riêng của mình. ",approved,0,0,[],1.0,Tiki Trading,[]
281164,616945.0,352450,5,Mưa!,"Đây là quyển tiểu thuyết đầu tiên mình đọc của Ichikawa Takuji, ""Em sẽ đến cùng cơn mưa"". Dường như trong văn phong của người Nhật, họ luôn tạo ra một không gian u buồn, phảng phất đâu đó mùi vị của cái chết xung quanh nhanh vật chính, nhưng không vì thế mà tác giả khiến cho câu chuyện trở nên bi kịch. Khi đọc xong cuốn tiểu thuyết này bạn sẽ rút ra được điều gì? Gia đình - xin hãy trân trọng nó. Bởi vì cuộc sống của con người ta là hữu hạn, bạn sẽ không bao giờ biết được những người xung quanh mình khi nào sẽ rời xa. Vì thế, hãy luôn trân trọng những khoảng cùng gia đình, bạn nhé!
",approved,0,0,[],1.0,Tiki Trading,[]
280100,39859.0,352450,4,cho một ngày mưa,"mua cuốn sách từ những ngày đầu phát hành nhưng đến giờ mí có tâm trạng đọc hết. có lẽ do ảnh hưởng từ movie ""be with you"" quá lớn nên đã lấy hết cảm xúc của mình chăng?:P Đúng như tên gọi, cuốn truyện rất nhẹ nhàng k quá gay cấn hay ly kỳ nhiều nhưng dễ gợi lên những cảm xúc sâu lắng, câu chuyện khiến mình cảm nhận đc những niềm hạnh phúc giản đơn, thấy cuộc sống này ki diệu một phần nhờ vào cách mà ta cảm nhận nó,có những nỗi đau cũng trở nên ngọt ngào.dịch giả đã cố gắng nhiều để truyền tải cảm xúc của câu từ chữ nghĩa nhưng có lẽ do mình kì vọng nhiều hơn nên cảm thấy đôi khi dịch chưa đạt. dù sao đây cũng là cuốn truyện tuyệt vời giành cho 1 ngày mưa",approved,0,0,[],1.0,Tiki Trading,[]
278163,343388.0,352450,5,Lãng mạn kỳ ảo,"Mình rất thích văn phong của tác giả này, nhẹ nhàng và rất sâu lắng. Cảm nhận được cuộc sống chầm chậm chứ không vồn vã như bây giờ. Tình yêu chỉ là như vậy thôi. Truyện này ngoài gia đình 3 người đó, mình rất thích nhân vật ông già thường ngồi ở công viên (mình quên tên mất rồi). Hi sinh vì gia đình cũng là một niềm hạnh phúc đó chứ. Thời gian thì có hạn, không phải ai cũng may mắn gặp lại nhau lần nữa, nên trân trọng những gì mình đang có. Hai cha con trong truyện cũng rất dễ thương, thường thấy cha là trụ cột nâng đỡ cho con nhưng ở đây lại là hai cho con lo cho nhau, có phần nghiên về bé trai nữa chứ.",approved,0,0,[],1.0,Tiki Trading,[]
278134,727180.0,352450,5,Nhẹ nhàng và êm dịu,"Phần đầu mạch truyện chầm chậm và gây cho mình cảm giác sốt ruột vì chẳng có gì kịch tính. Nhưng càng đọc càng thấy cuốn hút. Đọc một lèo hết quyển truyện lúc nào không hay, câu truyện như sự trôi chảy êm đềm của dòng nước vậy. Cuối cùng là một cái kết đầy bất ngờ nhưng khiến mình thật cảm động. Qua đó mình thấy trân trọng gia đình và cuộc sống hơn...ta hãy sống như ngày cuối cùng của cuộc đời...để cho đi, hiến dâng và hưởng thụ những gì tốt đẹp nhất của cuộc sống.",approved,0,0,[],1.0,Tiki Trading,[]
277490,346300.0,352450,5,Nỗi đau dịu dàng,"Một câu chuyện lấy cái chết làm chủ đạo nhưng không làm người ta sợ hãi, lo lắng mà ngược lại, trải dài xuyên suốt cuốn sách là tình yêu đầy nồng nàn của đôi vợ chồng trẻ. Bằng giọng văn nhẹ nhàng, gợi tả các chi tiết, tác giả đã đưa chúng ta vào một thế giới vừa thực, vừa hư mà ở đó, chúng ta vừa cảm thấy ấm áp và ngưỡng mộ tình yêu của nhân vật chính, nhưng cũng vừa có chút lo sợ liệu cái kết có phải như mình nghĩ... Dù kết thúc như thế nào, đây cũng là một câu chuyện để sưởi ấm trái tim của những người đã - đang - sẽ chìm vào tình yêu, và cũng là một bài học đầy sâu sắc về tình cảm gia đình - nơi ấm áp nhất của mỗi chúng ta.",approved,0,0,[],1.0,Tiki Trading,[]
275123,145385.0,352450,5,Một cuốn sách tuyệt vời.,"Tôi biết đến tác giả Ichikawa Takuji qua cuốn tiểu thuyết ""Nếu gặp người ấy cho tôi gửi lời chào"". Vì quá yêu thích nó nên khi tìm hiểu thông tin về tác giả này, tôi biết được rằng cuốn tiểu thuyết ""Em sẽ đến cùng cơn mưa"" là một cuốn tiểu thuyết thành công và rất nổi tiếng của tác giả.
Và việc mua cuốn sách này là một quyết định mà tôi cảm thấy cực kỳ đúng đắn. Nó đã mang đến cho tôi rất nhiều suy nghĩ về tình yêu, tình cảm gia đình. Hạnh phúc trong cuộc sống của mỗi người chúng ta là một thứ rất khó định nghĩa. Nó mong manh và đáng quý biết bao.
Tôi có thể cam đoan rằng, bạn sẽ không thể nào kìm được nước mắt khi đọc đến phần cuối của cuốn sách này.
",approved,0,0,[],1.0,Tiki Trading,[]
272981,100360.0,352450,4,Hay,"Cuốn truyện đã lấy đi biết bao nhiêu nước mắt của mình :). Rất thích việc tác giả để nhân vật nam chính tự kể lại câu chuyện của mình, như vậy sẽ chân thành và giàu cảm xúc hơn. Mình thích tất cả những nhân vật trong đó, Mia, Takumi, đứa con 5 tuổi, ông già và con *** bị câm của ông (mình quên tên rồi). Ở phần sau của truyện cứ vừa lau nước mắt xong đọc tiếp là lại khóc nữa. Hic. Bìa truyện trang trí cũng khá đẹp",approved,0,0,[],1.0,Tiki Trading,[]
271409,596514.0,352450,4,Nồng nàn,"Cuốn sách đem cho tôi nhiều cảm xúc về cuộc sống, về tình yêu và tình cảm gia đình. Các nhân vật kết nối xuyên suốt và gắn kết theo một tình tiết khá bất ngờ và lôi cuốn. Hình tượng mỗi nhân vật đều được xây dựng, mô tả bằng giọng văn giàu trí tưởng tượng, gợi hình cũng là sự trải nghiệm và nhận thức của nhà văn rộng và sâu sắc. Câu chuyện vừa thực, người đọc có thể nhận ra hình ảnh mình trong đó: mối tình học trò với những rung động, thổn thức. Nhưng cái kết bất ngờ là việc không thể nào xảy ra, tuy nhiên với niềm tin tưởng, sự khao khát và mong muốn trong tình yêu thì tin chắc Mio, Takumi đã biến những điều không tưởng đó thành một thứ tình cảm rất đỗi chân thành và cảm động. Bỗng nhiên, đọc xong cuốn sách, tôi thấy khát khao một tình yêu đích thực như vậy.",approved,0,0,[],1.0,Tiki Trading,[]
270875,569199.0,352450,4,'Em sẽ đến cùng cơn mưa là câu chuyện của những ám ảnh nhẹ nhàng',"Nếu bạn mong chờ một sự kịch tính, cốt chuyện đầy biến hóa, một câu chuyện tình yêu nhiều cung bậc thì 'Em sẽ đến cùng cơn mưa' sẽ không đáp lại được mong đợi của bạn. Đây là câu chuyện của những ám ảnh nhẹ nhàng.
Cuộc sống của một người đàn ông sẽ thế nào nếu người phụ nữ luôn bên cạnh phụ giúp anh ta biến mất? Trách nhiệm với đứa con 5 tuổi dường như quá nặng nề với một người tự bản thân sống đã khó khăn. Quá khứ để lại cho anh quá nhiều hệ lụy, làm sao anh có thể vượt qua chỉ một mình? 
Nghe có vẻ nó là một câu chuyện đơn giản, nhưng tôi lại gọi nó là những ám ảnh nhẹ nhàng. Bạn sẽ bắt gặp ở 'Em sẽ đến cùng cơn mưa' một người vợ đến khi nằm xuống vẫn không nguôi về cuộc sống của 2 bố con, sẽ tìm thấy một cậu bé Yuji cố gắng thích nghi với cuộc sống không có mẹ vừa cố gắng giúp bố...
Và bạn nhận ra, sau cuộc chia li cuộc sống hóa ra lại dễ dàng hơn. Một cuộc chia li được ban bởi tạo hóa!",approved,0,0,[],1.0,Tiki Trading,[]
270756,407956.0,352450,5,Năm Sao Không Thừa,"Lâu lâu mình mới thấy quyển sách tiết lộ trước một phần nội dung, chắc phải tự tin lắm :)) Một câu chuyện về tình yêu và gia đình, hài hước, đơn giản nhưng sâu lắng. Một quyển sách cho các fan daily life giống mình. Cả mạch truyện êm êm, nhè nhẹ, nhưng lại không khiến người ta chán nản, nói đúng hơn là lôi cuốn kỳ lạ. Về cuối, nó khiến tôi khó thở. Miko và Takkun, một chuyện tình thật đẹp.",approved,0,0,[],1.0,Tiki Trading,[]
269096,117702.0,352450,4,nhẹ nhàng những cảm xúc....,"mạch truyện nhẹ nhàng không có các cao trào, cứ êm đềm trôi qua xung quanh những câu chuyện đơn giản của cuộc sống của người 2 bố con Aio - Yuji khi người vợ đã qua đời, nhưng nó  vẫn cứ khiến mình không thể rời được những cảm xúc mà truyện mang lại. Đối vơi mình nhận ra từ câu chuyện là những giá trị về cuộc sống việc trân trọng, yêu thương những điều giản dị xung quanh mình; biết chập nhận những điều quan trọng đã rời bỏ ta không đau thương bi lụy; luôn nhìn về tương lai phía trước để bước tiếp trên đường dẫu khó khăn,... ",approved,0,0,[],1.0,Tiki Trading,[]
267575,696174.0,352450,5,"Nhẹ nhàng, sâu lắng và nhiều cảm xúc","Câu chuyện như một nhật ký của ông bố đơn thân bị rối loạn thần kinh thể nhẹ và cậu con trai 6 tuổi. Nhật ký kể những chuyện hằng ngày của 2 bố con như hôm nay ăn tối món cari, không còn áo mặc vì chưa kịp giặt, về đi tập thể dục buổi sáng bằng cách nhặt bu lông ốc vít, về cuộc đối thoại hang ngày....những câu chuyện vụn vặt của cuộc sống rất bình thường qua cách viết tài tình  của tác giả hiện lên trong sáng, nhẹ nhàng mà không nhàm chán. Đâu đó một chút trào phúng hóm hỉnh khiến câu chuyện thêm chút hấp dẫn. Cao trào của chuyện là thời khắc gặp lại *** đã mất.  Từ đó độc giả không thể rời mắt khỏi cuốn sách, để xem rút cuộc *** đó là ai, kết thúc của chuyện sẽ thế nào. Cảm động, nhẹ nhàng, tinh tế và man nguyện là cảm giác sau khi bạn gấp cuốn sách lại. ",approved,0,0,[],1.0,Tiki Trading,[]
267035,649693.0,352450,3,là lạ và tưng tửng,"Lần đầu tiên tiếp xúc với văn học Nhật, tôi không nhịn được cười với cái chất tưng tửng rất hài của ông bố. Cách diễn tả nhân vật thật sự mới mẻ,những câu đối đáp giữa hai bố con khiến tôi phải bật cười, nhưng tôi có cảm giác ông bố này có chút vấn đề, giống như căn bệnh của ông rất là hỗn tạp, nhiều lúc tôi thấy cáu với điều gì cũng không rõ. Tuy không phải là quyển sách giống như tôi mong đợi nhưng nội dung khiến tôi khá hài lòng. Nhưng để đọc thêm một tác phẩm thế này, chắc tôi cần hơn một sự kiên nhẫn ! ",approved,0,0,[],1.0,Tiki Trading,[]
264801,410955.0,352450,5,Lãng mạng giữa đời thường,"Cuốc sách đưa ta đến một câu truyện rất đời thường không có công chúa, hoàng tử hay là lọ lem. Chỉ có người chồng, người vợ và đứa trẻ. Lời văn nhẹ nhàng nhưng không dài dòng vào thẳng ngay vấn đề làm cho ta tò mò, càng đọc ta càng cuốn vào cuốn sách. Những chuyện thường ngày cơ bản cũng được đưa vào cuốn sách như tối nay ăn gì, giặt đồ, và nhiều chuyện đời thường khác làm cho ta có cảm giác gần gũi với câu chuyện hơn. Xen vào đó là những phút giây hạnh phúc và cảm động về một hành trình khám phá lại một tình yêu đã mất. Đây là cuốn sách đầy tinh tế và ngọt ngào",approved,0,0,[],1.0,Tiki Trading,[]
264446,310891.0,352450,5,Sâu lắng,"Câu chuyện sâu lắng nhẹ nhàng như đúng cái kiểu văn học Nhật xưa nay vẫn thế, như chính sự sâu sắc của con người Nhật Bản. Không mãnh liệt, nhưng từng câu chữ của tác vẫn lại len lỏi vào từng ngóc ngách của trái. Khiến cho ai khi đọc xong, gấp lại thấy sao mà xao xuyến và bồi hồi. Mình đã xem rất nhiều phim Nhật, đọc vài tác phẩm văn học Nhật, nheng đây là tác phẩm về tình yêu lần đầu mình được đọc. Sauy khi đọc xong tác phẩm này mình nhất định sẽ mua Nếu gặp người ấy cho tôi gửi lời chào!",approved,0,0,[],1.0,Tiki Trading,[]
262539,44333.0,352450,5,Đáng đọc,"Quyển sách này sâu lắng đến lạ lùng, nó không mãnh liệt kịch tính mà từng chi tiết cứ nhẹ nhàng làm tôi hoàn toàn nhập tâm vào nhân vật, qua nó tình yêu biến thành thứ gì đó thiêng liêng, ngọt ngào quá đỗi. Ấn tượng lớn nhất chắc là với chàng""hoàng tử Anh Quốc"", nét ngây thơ hồn nhiên khi em đột nhiên ""lại"" có mẹ, là sự lo lắng trẻ con sợ mẹ đi mất nên phải ngoan hơn... tất cả những điều ấy đơn giản thôi nhưng thật gần gũi và không phải ai cũng viết được như vậy",approved,0,0,[],1.0,Tiki Trading,[]
262328,184941.0,352450,5,"Trên Đời Này Vẫn Từ ""Vĩnh Viễn""","Tác phẩm này nhẹ nhàng, sâu lắng tựa như một cơn mưa vậy, là mưa chứ không phải bão tố, chỉ đơn giản là một cơn mưa sau mùa hạ khô cằn, chỉ là một tình yêu không nóng bỏng, nhiệt tình, mà là một tình cảm gắn bó của một gia đình, họ là một gia đình và không điều gì có thể thay đổi nó. Câu chuyện vô cùng thực tế ấy lại xen lẫn vào một chút yếu tố kì ảo, chỉ một chút thôi, chẳng thay đổi thể loại của câu truyện, thế nhưng lại có thể gợi dậy nỗi tò mò trong tâm mỗi người.",approved,0,0,[],1.0,Tiki Trading,[]
261903,266218.0,352450,4,Một bước nữa đến với nền văn học Nhật,"Thêm một tác phẩm của văn học Nhật nữa mà mình được chạm tới. Lần đầu tiên biết đến Em sẽ đến cùng cơn mưa, mới đọc tựa đề chưa đọc giới thiệu cũng chưa nghe ngóng được gì, mình cứ tưởng đây là một cuốn kiểu ngôn tình Trung Quốc :)) mình ghét ngôn tình cực :)) nên mình lướt qua luôn cho đến khi nghe một bạn nói về cuốn này trên ***. Mình mới biết là văn học Nhật  tức tốc leo lên tiki đặt mua ngay :""> tựa đề hay thật, mình thích cuốn này.",approved,0,0,[],1.0,Tiki Trading,[]
261196,449561.0,352450,4,Cổ tích tình yêu,"Đọc xong cuốn sách này cũng vào một buổi chiều mưa rơi tầm tã, và rồi tâm trạng của mình sau khi gấp lại trang sách cũng thật buồn như nội dung câu truyện. Đọng mãi trong lòng mình là chuyện tình thật đẹp của Mio và Takkun, là câu trả lời cho câu hỏi ""Tình yêu là gì?"". Yêu là yêu thế thôi, không có một lý do nào rõ ràng, dù rằng biết được khi yêu người đó đời mình sẽ thật ngắn ngủi. Tình yêu của Mio là như thế. ""Em sẽ đến cùng cơn mưa"", mang theo tình yêu của anh, và tình yêu của em thì mãi mãi.",approved,0,0,[],1.0,Tiki Trading,[]
