id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278138870,"Sách Wow, thì ra là thế!",38100,48000,21,0.0,0,4,Little Newton Science Education Company Ltd,Đinh Tị,Nhà Xuất Bản Hà Nội,,Bìa mềm,56.0,,Tiki Trading,available,1000,False,True,True
278138751,Sách trò chơi bóc dán - Cảm xúc Côn trùng - Sách bóc dán sticker cho bé,28950,36000,20,0.0,0,11,Little Rainbow,Megabook,Nhà Xuất Bản Thanh Niên,,Bìa mềm,24.0,,Tiki Trading,available,1000,False,True,True
278138340,1000 Câu Hỏi Rèn Luyện IQ - CQ (6 - 12 tuổi),54900,78000,30,0.0,0,908,Vương Văn,Nhà sách Minh Thắng,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,80.0,,Tiki Trading,available,1000,False,True,True
278138274,Sách Bách Khoa Tri Thức Nhân Loại,151400,205000,26,5.0,2,11,Nhiều tác giả,Nhà sách Minh Thắng,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,384.0,,Tiki Trading,available,1000,False,True,True
278093596,Sách Kỹ Năng Sống Đầu Đời Cho Bé,17800,25000,29,5.0,1,5,Thẩm Viên,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa mềm,24.0,,Tiki Trading,available,1000,True,True,True
277742607,Sách Bách Khoa Toàn Thư – Siêu Nhí Khám Phá Khoa Học Tương Lai,185400,299000,38,0.0,0,41,Robert Winston,1980 Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
277619589,Sách Britannica's Encyclopedia Infographica - Bách khoa thư bằng đồ họa,285600,369000,23,5.0,2,11,"Andrew Pettie, Conrad Quilty-Harper",Đinh Tị,Nhà Xuất Bản Hà Nội,,Bìa mềm,336.0,2025-01-04,Tiki Trading,available,1000,False,True,True
277588793,Montessori: Thế Giới Của Các Thành Tựu,74000,105000,30,0.0,0,3,Chiara Piroddi,Nhà xuất bản Phụ Nữ Việt Nam,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,40.0,,Tiki Trading,available,1000,False,True,True
276482075,Sách Đánh giá kỷ nhân sinh: Tản mạn về thế giới (John Green),136000,185000,26,5.0,5,57,John Green,NXB Trẻ,NXB Trẻ,,Bìa mềm,416.0,2024-11-04,Tiki Trading,available,1000,False,True,True
275966176,Sách 100 Bí Ẩn Đáng Kinh Ngạc Về Những Điều Chưa Biết - 100 Things To Know About The Unknown,98300,119000,17,5.0,1,53,Nhiều tác giả,Đinh Tị,Nhà Xuất Bản Thanh Niên,,Bìa cứng,128.0,,Tiki Trading,available,1000,True,True,True
