customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7950141.0,20520720,,1.0,Tiki Trading,1,,,2022-08-02 09:19:44+00:00,2022-08-06 13:08:11+00:00,17384497
21396178.0,20520720,,1.0,Tiki Trading,2,,,2022-06-23 18:04:36+00:00,2022-06-24 16:11:03+00:00,16828772
26179808.0,20520720,,1.0,Tiki Trading,2,,,2022-12-10 21:27:48+00:00,2022-12-11 09:28:34+00:00,18408671
6660929.0,20520720,,1.0,Tiki Trading,2,,,2022-11-08 08:59:25+00:00,2022-11-09 11:21:04+00:00,18406429
974759.0,20520720,,1.0,Tiki Trading,3,,,2021-04-19 07:48:37+00:00,2021-04-22 14:19:08+00:00,9263469
1822945.0,20520720,,1.0,Tiki Trading,3,,,2022-06-19 20:02:01+00:00,2022-06-20 09:02:47+00:00,18072192
17471525.0,20520720,,1.0,Tiki Trading,4,,,2022-11-14 04:48:34+00:00,2022-11-16 11:56:12+00:00,18351840
16722622.0,20520720,,1.0,Tiki Trading,2,,,2022-11-13 20:26:00+00:00,2022-11-14 09:30:36+00:00,18348970
27699205.0,20520720,,1.0,Tiki Trading,2,,,2022-06-18 06:16:34+00:00,2022-06-19 09:55:00+00:00,16773652
12111646.0,20520720,,1.0,Tiki Trading,4,,,2022-11-13 13:12:48+00:00,2022-11-14 10:03:31+00:00,18222052
27297119.0,20520720,,1.0,Tiki Trading,1,,,2022-11-06 22:26:53+00:00,2022-11-07 15:09:54+00:00,18148168
23462934.0,20520720,,1.0,Tiki Trading,2,,,2022-10-29 15:37:44+00:00,2022-10-30 09:11:26+00:00,18140702
82566.0,20520720,,1.0,Tiki Trading,2,,,2022-08-07 04:54:58+00:00,2022-08-08 19:18:07+00:00,18132387
16460730.0,20520720,,1.0,Tiki Trading,1,,,2021-02-14 17:09:01+00:00,,9589723
18388812.0,20520720,,1.0,Tiki Trading,4,,,2022-10-28 11:05:05+00:00,2022-10-29 10:04:44+00:00,18078674
22025324.0,20520720,,1.0,Tiki Trading,3,,,2022-10-22 12:35:01+00:00,2022-10-23 17:07:42+00:00,18042561
8059336.0,20520720,,1.0,Tiki Trading,4,,,2022-08-08 07:29:56+00:00,2022-08-10 09:46:25+00:00,18014345
5696341.0,20520720,,1.0,Tiki Trading,3,,,2022-09-04 12:35:38+00:00,2022-09-07 11:24:00+00:00,17951525
22416936.0,20520720,,1.0,Tiki Trading,4,,,2022-10-10 04:10:41+00:00,2022-10-13 11:31:48+00:00,17947156
9701105.0,20520720,,510.0,WTBOOKS,3,,,2022-09-18 02:08:20+00:00,2022-09-18 16:06:37+00:00,17924809
8162153.0,20520720,,60209.0,VBooks,3,,,2022-05-16 09:22:17+00:00,2022-05-22 15:55:04+00:00,17906009
5979039.0,20520720,,1.0,Tiki Trading,2,,,2022-07-15 10:45:37+00:00,2022-07-18 11:25:39+00:00,17893811
21729342.0,20520720,,1.0,Tiki Trading,1,,,2021-09-08 17:21:24+00:00,2021-09-14 17:30:55+00:00,12198070
11967489.0,20520720,,1.0,Tiki Trading,4,,,2022-08-04 08:21:24+00:00,2022-08-08 11:15:50+00:00,17878622
10780641.0,20520720,,1.0,Tiki Trading,2,,,2020-03-09 08:00:19+00:00,2020-03-11 11:14:05+00:00,3212049
20515096.0,20520720,,1.0,Tiki Trading,2,,,2022-09-20 03:27:55+00:00,2022-09-23 17:18:31+00:00,17778807
1169499.0,20520720,,1.0,Tiki Trading,2,,,2021-10-19 10:21:58+00:00,2021-10-20 13:59:08+00:00,12724774
1038357.0,20520720,,1.0,Tiki Trading,3,,,2022-08-02 10:45:17+00:00,2022-08-03 09:50:14+00:00,17420352
1397637.0,20520720,,1.0,Tiki Trading,1,,,2022-06-10 14:17:11+00:00,2022-06-13 14:45:25+00:00,16806946
23827362.0,20520720,,1.0,Tiki Trading,3,,,2021-11-07 02:52:42+00:00,2021-11-08 08:42:16+00:00,13092704
25837269.0,20520720,,1.0,Tiki Trading,4,,,2022-09-03 09:17:19+00:00,2022-09-08 14:22:52+00:00,17650351
7928340.0,20520720,,1.0,Tiki Trading,4,,,2022-09-02 12:58:38+00:00,2022-09-06 10:18:35+00:00,17649361
19138745.0,20520720,,1.0,Tiki Trading,2,,,2022-07-09 15:36:31+00:00,2022-07-10 11:14:51+00:00,17039207
26724763.0,20520720,,1.0,Tiki Trading,4,,,2022-08-26 10:09:51+00:00,2022-08-27 11:22:37+00:00,17559665
6010288.0,20520720,,1.0,Tiki Trading,4,,,2022-06-28 02:26:46+00:00,2022-06-28 14:39:31+00:00,17557674
286302.0,20520720,,1.0,Tiki Trading,1,,,2022-04-19 00:40:59+00:00,2022-04-19 08:55:59+00:00,16852393
21704935.0,20520720,,1.0,Tiki Trading,1,,,2021-05-13 10:49:02+00:00,2021-05-17 11:12:18+00:00,10202549
21858.0,20520720,,1.0,Tiki Trading,4,,,2022-08-14 07:16:06+00:00,2022-08-15 08:55:26+00:00,17433836
5735504.0,20520720,,1.0,Tiki Trading,2,,,2021-11-11 13:47:34+00:00,2021-11-16 10:19:52+00:00,13247185
21514818.0,20520720,,1.0,Tiki Trading,3,,,2021-07-19 13:39:04+00:00,2021-07-24 09:43:39+00:00,11416505
22167603.0,20520720,,1.0,Tiki Trading,1,,,2022-05-24 03:02:49+00:00,2022-05-25 10:37:38+00:00,17375203
9178671.0,20520720,,1.0,Tiki Trading,1,,,2022-05-27 09:00:21+00:00,2022-05-28 10:24:34+00:00,17336490
21706414.0,20520720,,1.0,Tiki Trading,1,,,2022-06-20 17:22:28+00:00,2022-06-22 09:06:44+00:00,17266449
1604585.0,20520720,,53660.0,Nhà sách Fahasa,1,,,2022-03-26 16:30:53+00:00,2022-03-29 14:38:52+00:00,16326838
27283454.0,20520720,,1.0,Tiki Trading,1,,,2022-07-29 09:16:14+00:00,2022-07-29 19:13:57+00:00,17244525
23125373.0,20520720,,1.0,Tiki Trading,2,,,2022-06-30 03:17:41+00:00,2022-06-30 15:35:54+00:00,17202239
9114225.0,20520720,,1.0,Tiki Trading,1,,,2022-06-27 03:15:54+00:00,2022-06-28 10:34:41+00:00,16867673
5891779.0,20520720,,1.0,Tiki Trading,1,,,2021-11-07 07:14:40+00:00,2021-11-08 13:01:15+00:00,13072506
8181251.0,20520720,,1.0,Tiki Trading,3,,,2022-07-13 07:29:45+00:00,2022-07-14 12:00:06+00:00,17079929
8355998.0,20520720,,1.0,Tiki Trading,4,,,2022-06-29 03:08:04+00:00,2022-06-30 11:44:31+00:00,17052572
1128327.0,20520720,,1.0,Tiki Trading,1,,,2022-05-15 06:16:16+00:00,2022-05-15 16:46:20+00:00,17027092
1020977.0,20520720,,1.0,Tiki Trading,4,,,2022-04-13 06:46:15+00:00,2022-04-14 10:32:42+00:00,16991460
1020977.0,20520720,,53660.0,Nhà sách Fahasa,3,,,2022-05-03 12:20:08+00:00,2022-05-04 14:25:36+00:00,16991454
7635691.0,20520720,,1.0,Tiki Trading,3,,,2022-06-22 08:05:04+00:00,2022-06-27 10:38:15+00:00,16892954
11142501.0,20520720,,1.0,Tiki Trading,4,,,2022-06-22 10:15:20+00:00,2022-06-23 09:47:40+00:00,16822464
5433925.0,20520720,,1.0,Tiki Trading,1,,,2022-06-22 03:42:47+00:00,2022-06-22 11:39:34+00:00,16804348
7073517.0,20520720,,1.0,Tiki Trading,3,,,2022-04-13 05:11:22+00:00,2022-04-13 16:15:18+00:00,16435501
18106054.0,20520720,,1.0,Tiki Trading,3,,,2022-06-20 14:00:04+00:00,2022-06-21 11:06:34+00:00,16789754
23035112.0,20520720,,1.0,Tiki Trading,2,,,2022-06-21 00:45:58+00:00,2022-06-21 09:26:30+00:00,16784836
6550893.0,20520720,,1.0,Tiki Trading,4,,,2022-06-14 23:00:56+00:00,2022-06-16 16:22:18+00:00,16745804
25009564.0,20520720,,1.0,Tiki Trading,1,,,2022-04-10 14:04:00+00:00,2022-04-11 08:12:23+00:00,16185530
5195808.0,20520720,,1.0,Tiki Trading,4,,,2022-06-12 13:32:16+00:00,2022-06-13 10:18:02+00:00,16698269
21989831.0,20520720,,1.0,Tiki Trading,2,,,2022-04-08 04:18:39+00:00,2022-04-08 15:45:48+00:00,15888622
5569473.0,20520720,,1.0,Tiki Trading,4,,,2022-04-20 03:54:57+00:00,2022-04-21 11:16:42+00:00,16667227
11353010.0,20520720,,1.0,Tiki Trading,4,,,2022-05-06 01:01:09+00:00,2022-05-07 10:56:37+00:00,16240984
16760605.0,20520720,,53660.0,Nhà sách Fahasa,1,,,2021-03-29 02:21:30+00:00,2021-03-30 15:26:22+00:00,8989388
192239.0,20520720,,60209.0,VBooks,1,,,2022-03-02 08:53:33+00:00,2022-03-09 15:46:02+00:00,15596378
20435461.0,20520720,,1.0,Tiki Trading,1,,,2022-05-12 14:16:47+00:00,2022-05-13 09:51:44+00:00,16500803
14153375.0,20520720,,61325.0,Hitech Mart,4,,,2022-02-25 10:52:27+00:00,2022-03-01 11:32:14+00:00,15206394
24766839.0,20520720,,1.0,Tiki Trading,2,,,2022-03-17 07:39:33+00:00,2022-03-18 10:32:14+00:00,16448381
660842.0,20520720,,1.0,Tiki Trading,4,,,2022-04-07 02:33:45+00:00,2022-04-08 16:01:00+00:00,16159874
1392638.0,20520720,,1.0,Tiki Trading,3,,,2022-04-21 04:17:18+00:00,2022-04-22 11:48:52+00:00,16065639
15337515.0,20520720,,1.0,Tiki Trading,4,,,2022-04-14 13:19:52+00:00,2022-04-16 13:53:10+00:00,16147801
19053795.0,20520720,,1.0,Tiki Trading,3,,,2021-07-09 00:17:58+00:00,2021-07-13 11:48:14+00:00,11169639
15064246.0,20520720,,1.0,Tiki Trading,3,,,2022-03-31 11:43:30+00:00,2022-04-01 09:23:24+00:00,16010424
7850000.0,20520720,,1.0,Tiki Trading,2,,,2022-04-19 01:06:41+00:00,2022-04-19 09:46:09+00:00,15996273
7839392.0,20520720,,1.0,Tiki Trading,4,,,2022-04-18 12:54:24+00:00,2022-04-19 10:31:09+00:00,15993192
23978386.0,20520720,,1.0,Tiki Trading,2,,,2022-04-14 05:28:12+00:00,2022-04-14 15:51:35+00:00,15920477
1406013.0,20520720,,61325.0,Hitech Mart,3,,,2022-02-07 06:50:03+00:00,2022-02-11 10:17:02+00:00,15907209
7989140.0,20520720,,1.0,Tiki Trading,3,,,2022-03-16 03:01:57+00:00,2022-03-16 11:41:08+00:00,15874831
8261221.0,20520720,,1.0,Tiki Trading,1,,,2022-03-30 11:53:05+00:00,2022-03-31 13:37:34+00:00,15809419
5295022.0,20520720,,1.0,Tiki Trading,3,,,2022-03-27 05:46:12+00:00,2022-03-28 13:30:16+00:00,15808090
7035409.0,20520720,,1.0,Tiki Trading,4,,,2022-04-05 02:04:00+00:00,2022-04-06 12:07:01+00:00,15796755
24578907.0,20520720,,1.0,Tiki Trading,2,,,2022-04-05 01:25:18+00:00,2022-04-06 10:14:17+00:00,15795152
88459.0,20520720,,1.0,Tiki Trading,2,,,2022-03-31 08:27:12+00:00,2022-04-01 10:25:43+00:00,15712164
16790613.0,20520720,,53660.0,Nhà sách Fahasa,2,,,2022-02-23 17:03:11+00:00,2022-02-25 12:38:42+00:00,15707330
22862033.0,20520720,,1.0,Tiki Trading,1,,,2022-03-08 01:44:11+00:00,2022-03-09 17:22:36+00:00,15343087
15372376.0,20520720,,1.0,Tiki Trading,1,,,2022-03-26 09:03:14+00:00,2022-03-28 09:56:45+00:00,15655868
5264467.0,20520720,,1.0,Tiki Trading,1,,,2022-03-24 14:52:52+00:00,2022-03-25 10:01:49+00:00,15643718
12736741.0,20520720,,1.0,Tiki Trading,4,,,2022-03-24 15:14:32+00:00,2022-03-27 09:53:44+00:00,15624954
1143038.0,20520720,,1.0,Tiki Trading,4,,,2022-03-20 01:13:13+00:00,2022-03-25 09:58:15+00:00,15591593
1233173.0,20520720,,1.0,Tiki Trading,2,,,2021-10-26 02:12:54+00:00,2021-10-26 11:05:58+00:00,12836192
15303105.0,20520720,,1.0,Tiki Trading,1,,,2021-07-07 01:25:27+00:00,2021-07-08 15:35:30+00:00,12311631
1406579.0,20520720,,1.0,Tiki Trading,2,,,2022-03-15 11:30:08+00:00,2022-03-16 09:59:20+00:00,15459711
67838.0,20520720,,1.0,Tiki Trading,4,,,2020-02-27 17:30:01+00:00,2020-02-28 15:22:59+00:00,3078309
305488.0,20520720,,1.0,Tiki Trading,1,,,2021-04-16 08:55:15+00:00,2021-04-18 10:59:44+00:00,9256226
5092037.0,20520720,,61325.0,Hitech Mart,4,,,2022-02-27 13:58:14+00:00,2022-03-04 09:40:16+00:00,15322528
676851.0,20520720,,53660.0,Nhà sách Fahasa,4,,,2021-05-16 09:24:11+00:00,2021-05-19 13:40:55+00:00,10772339
13389579.0,20520720,,1.0,Tiki Trading,3,,,2020-11-10 02:37:49+00:00,2020-11-12 16:10:37+00:00,5743723
16173611.0,20520720,,53660.0,Nhà sách Fahasa,3,,,2022-02-02 01:19:24+00:00,2022-02-08 19:10:35+00:00,15105448
5997476.0,20520720,,53660.0,Nhà sách Fahasa,2,,,2022-02-07 06:42:54+00:00,2022-02-08 15:25:47+00:00,15052382
6062551.0,20520720,,1.0,Tiki Trading,4,,,2021-08-10 04:02:25+00:00,2021-08-16 09:30:00+00:00,12280160
13814127.0,20520720,,1.0,Tiki Trading,1,,,2021-07-17 02:10:40+00:00,2021-07-20 18:39:49+00:00,11342641
5862132.0,20520720,,1.0,Tiki Trading,2,,,2021-12-14 15:27:21+00:00,2021-12-20 11:53:07+00:00,14947783
5378451.0,20520720,,1.0,Tiki Trading,3,,,2021-11-04 05:22:19+00:00,2021-11-10 09:42:20+00:00,13617258
5861375.0,20520720,,127989.0,Times Books,1,,,2022-01-13 04:55:11+00:00,2022-01-17 11:10:30+00:00,14792243
6201221.0,20520720,,1.0,Tiki Trading,4,,,2021-10-23 02:58:21+00:00,2021-10-23 10:52:23+00:00,13360862
8685496.0,20520720,,1.0,Tiki Trading,2,,,2020-02-05 06:35:13+00:00,2020-02-11 08:47:23+00:00,3003742
4539.0,20520720,,1.0,Tiki Trading,4,,,2020-09-02 02:14:25+00:00,2020-09-03 17:41:23+00:00,4768703
7595248.0,20520720,,1.0,Tiki Trading,3,,,2022-01-11 01:21:28+00:00,2022-01-13 12:57:16+00:00,14426890
24283374.0,20520720,,131234.0,An Nam Thư Quán,1,,,2022-01-07 01:59:14+00:00,2022-01-11 11:00:51+00:00,14420445
23612144.0,20520720,,1.0,Tiki Trading,4,,,2021-09-22 16:38:01+00:00,2021-09-23 08:19:25+00:00,12353977
13078518.0,20520720,,1.0,Tiki Trading,4,,,2021-11-08 14:49:10+00:00,2021-11-09 14:38:29+00:00,14320668
6079403.0,20520720,,1.0,Tiki Trading,1,,,2021-10-25 03:49:41+00:00,2021-10-26 10:16:58+00:00,14120026
12988008.0,20520720,,1.0,Tiki Trading,4,,,2021-05-24 16:15:40+00:00,2021-05-26 15:50:27+00:00,9974054
304749.0,20520720,,1.0,Tiki Trading,2,,,2021-11-07 07:24:57+00:00,2021-11-11 10:10:10+00:00,14034261
954872.0,20520720,,1.0,Tiki Trading,3,,,2021-06-23 17:49:07+00:00,2021-06-26 11:18:05+00:00,10708379
8589256.0,20520720,,1.0,Tiki Trading,1,,,2021-01-02 14:47:14+00:00,2021-01-04 11:04:02+00:00,6702116
19850773.0,20520720,,1.0,Tiki Trading,3,,,2021-11-06 14:43:05+00:00,2021-11-10 16:19:04+00:00,13847207
110572.0,20520720,,1.0,Tiki Trading,1,,,2021-10-20 14:55:16+00:00,2021-10-23 10:47:57+00:00,13836148
5153510.0,20520720,,510.0,WTBOOKS,3,,,2021-11-12 15:31:09+00:00,2021-11-13 15:56:35+00:00,13827740
11780442.0,20520720,,1.0,Tiki Trading,2,,,2021-10-11 02:08:53+00:00,2021-10-11 15:55:51+00:00,13770559
14765983.0,20520720,,1.0,Tiki Trading,2,,,2021-03-14 15:15:21+00:00,2021-03-15 15:43:55+00:00,8424544
11706398.0,20520720,,1.0,Tiki Trading,4,,,2021-10-28 16:44:11+00:00,2021-10-30 09:42:27+00:00,13723047
20637987.0,20520720,,1.0,Tiki Trading,4,,,2021-10-11 09:58:22+00:00,2021-10-13 15:51:03+00:00,12874340
24556841.0,20520720,,1.0,Tiki Trading,3,,,2021-11-09 12:55:02+00:00,2021-11-11 16:42:19+00:00,13127962
8037579.0,20520720,,1.0,Tiki Trading,1,,,2021-08-24 00:51:39+00:00,2021-09-25 10:10:13+00:00,13235550
11903260.0,20520720,,1.0,Tiki Trading,3,,,2021-11-09 14:06:31+00:00,2021-11-10 09:05:03+00:00,13418127
25241709.0,20520720,,1.0,Tiki Trading,3,,,2021-11-20 12:18:24+00:00,2021-11-24 09:58:07+00:00,13409062
18115646.0,20520720,,1.0,Tiki Trading,1,,,2021-11-01 01:54:42+00:00,2021-11-03 09:08:52+00:00,13075156
18177236.0,20520720,,1.0,Tiki Trading,3,,,2021-05-31 10:34:19+00:00,,10147417
198894.0,20520720,,1.0,Tiki Trading,2,,,2021-11-06 14:52:19+00:00,2021-11-08 15:11:39+00:00,13359089
8277646.0,20520720,,1.0,Tiki Trading,4,,,2021-11-07 06:57:06+00:00,2021-11-12 11:03:59+00:00,13308064
12227084.0,20520720,,1.0,Tiki Trading,1,,,2021-11-07 09:04:42+00:00,2021-11-12 13:14:03+00:00,13283452
20154166.0,20520720,,53660.0,Nhà sách Fahasa,4,,,2021-11-07 14:55:45+00:00,2021-11-09 15:56:43+00:00,13231236
20159911.0,20520720,,1.0,Tiki Trading,2,,,2021-11-11 04:54:35+00:00,2021-11-12 10:11:08+00:00,13210693
1218744.0,20520720,,1.0,Tiki Trading,1,,,2021-11-10 18:01:11+00:00,2021-11-13 19:15:04+00:00,13206921
5411877.0,20520720,,1.0,Tiki Trading,1,,,2021-11-08 14:48:09+00:00,2021-11-13 11:52:08+00:00,13174786
20453036.0,20520720,,1.0,Tiki Trading,1,,,2021-11-10 02:23:43+00:00,2021-11-12 17:18:54+00:00,13165037
397822.0,20520720,,1.0,Tiki Trading,2,,,2021-11-10 13:19:46+00:00,2021-11-11 07:52:33+00:00,13123150
16664326.0,20520720,,1.0,Tiki Trading,3,,,2021-11-07 14:28:58+00:00,2021-11-10 18:17:05+00:00,13113428
3861.0,20520720,,1.0,Tiki Trading,2,,,2021-11-06 08:57:56+00:00,2021-11-08 09:54:49+00:00,13087017
39431.0,20520720,,1.0,Tiki Trading,2,,,2021-10-25 16:42:40+00:00,2021-11-03 12:06:07+00:00,13081719
1198567.0,20520720,,1.0,Tiki Trading,2,,,2021-03-29 16:21:40+00:00,2021-03-30 14:15:53+00:00,10135703
735445.0,20520720,,1.0,Tiki Trading,3,,,2021-09-23 11:06:22+00:00,2021-10-05 14:10:37+00:00,13044128
570623.0,20520720,,1.0,Tiki Trading,2,,,2021-10-17 15:54:46+00:00,2021-10-25 10:14:14+00:00,12942640
23934250.0,20520720,,1.0,Tiki Trading,1,,,2021-10-28 04:06:40+00:00,2021-10-28 15:12:30+00:00,12887231
13802613.0,20520720,,1.0,Tiki Trading,2,,,2021-08-30 02:01:30+00:00,2021-09-05 10:39:23+00:00,12844297
11135621.0,20520720,,1.0,Tiki Trading,3,,,2021-10-11 11:02:17+00:00,2021-10-22 17:28:59+00:00,12768374
1392128.0,20520720,,1.0,Tiki Trading,1,,,2021-08-14 04:58:20+00:00,2021-08-16 11:50:58+00:00,12767866
13771682.0,20520720,,1.0,Tiki Trading,3,,,2021-09-16 12:42:31+00:00,2021-10-01 13:29:51+00:00,12735616
6827358.0,20520720,,510.0,WTBOOKS,3,,,2021-10-18 07:12:31+00:00,2021-10-18 17:17:42+00:00,12720554
7255680.0,20520720,,1.0,Tiki Trading,4,,,2021-09-09 16:16:18+00:00,2021-10-19 13:09:42+00:00,12705417
545285.0,20520720,,1.0,Tiki Trading,3,,,2021-04-10 07:50:37+00:00,2021-04-12 19:01:02+00:00,10540676
21403787.0,20520720,,1.0,Tiki Trading,2,,,2021-09-07 11:49:15+00:00,2021-10-17 10:39:17+00:00,12662418
3702110.0,20520720,,1.0,Tiki Trading,4,,,2021-10-14 16:40:37+00:00,2021-10-15 09:29:52+00:00,12628854
6897318.0,20520720,,1.0,Tiki Trading,2,,,2021-04-05 03:35:20+00:00,2021-04-06 13:23:54+00:00,8982797
13120451.0,20520720,,1.0,Tiki Trading,2,,,2021-10-03 16:39:03+00:00,2021-10-04 08:42:27+00:00,12498573
694542.0,20520720,,1.0,Tiki Trading,1,,,2021-10-06 04:08:14+00:00,2021-10-06 13:22:30+00:00,12464518
5874384.0,20520720,,1.0,Tiki Trading,1,,,2021-09-21 14:57:01+00:00,2021-09-25 17:55:02+00:00,12325804
23287051.0,20520720,,1.0,Tiki Trading,1,,,2021-08-26 18:44:44+00:00,2021-08-30 16:30:05+00:00,12216617
12714000.0,20520720,,1.0,Tiki Trading,1,,,2021-04-09 02:01:55+00:00,2021-04-10 14:19:06+00:00,9007928
348364.0,20520720,,1.0,Tiki Trading,2,,,2021-09-07 16:15:38+00:00,2021-09-19 13:55:18+00:00,12250680
5888196.0,20520720,,1.0,Tiki Trading,1,,,2021-06-28 09:09:24+00:00,2021-07-17 09:25:24+00:00,11237208
22232063.0,20520720,,1.0,Tiki Trading,3,,,2021-08-25 08:49:14+00:00,2021-09-13 09:51:08+00:00,12214296
1374514.0,20520720,,1.0,Tiki Trading,4,,,2020-07-29 03:12:18+00:00,2020-07-30 12:11:36+00:00,4787857
13589998.0,20520720,,1.0,Tiki Trading,1,,,2021-08-28 17:00:07+00:00,2021-08-29 13:28:11+00:00,12070331
2323914.0,20520720,,1.0,Tiki Trading,4,,,2021-07-15 07:29:03+00:00,2021-07-16 09:45:01+00:00,12005641
17719234.0,20520720,,1.0,Tiki Trading,4,,,2021-04-09 12:10:50+00:00,2021-04-10 17:09:42+00:00,9214542
6080414.0,20520720,,1.0,Tiki Trading,4,,,2021-06-09 11:07:17+00:00,2021-06-12 15:42:25+00:00,11989077
9603747.0,20520720,,1.0,Tiki Trading,1,,,2021-07-09 02:50:35+00:00,2021-07-09 11:47:11+00:00,11931499
21196030.0,20520720,,1.0,Tiki Trading,3,,,2021-07-08 09:12:48+00:00,2021-07-09 11:11:16+00:00,11924035
8109.0,20520720,,1.0,Tiki Trading,2,,,2021-05-12 03:36:14+00:00,2021-05-13 11:29:17+00:00,9773682
9641076.0,20520720,,1.0,Tiki Trading,4,,,2021-04-08 06:18:27+00:00,2021-04-10 11:52:01+00:00,9993254
13885388.0,20520720,,1.0,Tiki Trading,1,,,2021-03-15 04:06:30+00:00,2021-03-16 10:48:29+00:00,8468794
7026710.0,20520720,,1.0,Tiki Trading,3,,,2021-08-05 09:01:52+00:00,2021-08-06 10:37:25+00:00,11646057
12286.0,20520720,,1.0,Tiki Trading,4,,,2021-07-03 23:51:23+00:00,2021-07-05 12:17:07+00:00,11614113
11047838.0,20520720,,1.0,Tiki Trading,1,,,2021-04-02 09:40:15+00:00,2021-04-03 09:49:40+00:00,8860359
15120030.0,20520720,,1.0,Tiki Trading,3,,,2021-05-26 14:00:23+00:00,2021-05-27 11:36:04+00:00,11524115
315885.0,20520720,,1.0,Tiki Trading,3,,,2021-07-09 01:38:01+00:00,,11427063
10617762.0,20520720,,1.0,Tiki Trading,1,,,2020-12-27 04:51:46+00:00,2020-12-29 17:11:19+00:00,6645012
144750.0,20520720,,1.0,Tiki Trading,2,,,2020-10-07 05:29:24+00:00,2020-10-09 11:43:11+00:00,7220990
7965076.0,20520720,,1.0,Tiki Trading,2,,,2021-07-08 06:13:11+00:00,2021-07-10 10:03:03+00:00,11375505
17509772.0,20520720,,1.0,Tiki Trading,1,,,2021-07-20 14:14:51+00:00,2021-07-21 11:48:55+00:00,11372593
8279351.0,20520720,,1.0,Tiki Trading,4,,,2021-07-09 15:55:46+00:00,2021-07-11 09:16:11+00:00,11341600
8469539.0,20520720,,1.0,Tiki Trading,3,,,2021-04-12 07:05:40+00:00,2021-04-12 16:18:04+00:00,10498979
14201068.0,20520720,,1.0,Tiki Trading,1,,,2021-07-18 05:56:51+00:00,2021-07-19 13:34:09+00:00,11329894
1741864.0,20520720,,1.0,Tiki Trading,2,,,2021-07-09 11:48:14+00:00,2021-07-10 11:53:56+00:00,11322739
20235609.0,20520720,,1.0,Tiki Trading,1,,,2021-07-11 23:18:12+00:00,2021-07-13 16:26:13+00:00,11314565
13214412.0,20520720,,1.0,Tiki Trading,2,,,2021-07-16 07:52:22+00:00,2021-07-17 17:39:06+00:00,11251153
11239231.0,20520720,,1.0,Tiki Trading,1,,,2021-06-15 16:17:14+00:00,2021-06-17 17:53:59+00:00,11228971
22628987.0,20520720,,1.0,Tiki Trading,4,,,2021-07-14 09:57:10+00:00,2021-07-16 11:18:17+00:00,11227098
5955620.0,20520720,,53660.0,Nhà sách Fahasa,1,,,2021-03-15 06:16:14+00:00,2021-03-16 10:38:39+00:00,8441412
5994184.0,20520720,,1.0,Tiki Trading,1,,,2021-07-06 07:30:13+00:00,2021-07-07 13:33:17+00:00,10958870
9712342.0,20520720,,1.0,Tiki Trading,3,,,2021-07-04 14:22:42+00:00,2021-07-06 11:30:05+00:00,10948748
13833404.0,20520720,,1.0,Tiki Trading,3,,,2021-06-23 05:04:08+00:00,2021-06-26 16:21:26+00:00,10946079
360062.0,20520720,,1.0,Tiki Trading,2,,,2021-06-13 14:07:24+00:00,2021-06-17 17:45:16+00:00,10852048
20307819.0,20520720,,1.0,Tiki Trading,4,,,2021-06-13 13:24:05+00:00,2021-06-22 11:50:07+00:00,10849826
10467220.0,20520720,,1.0,Tiki Trading,3,,,2021-05-17 03:26:39+00:00,,10830486
1553522.0,20520720,,1.0,Tiki Trading,4,,,2021-04-21 05:24:00+00:00,2021-04-22 10:33:21+00:00,9506878
12695721.0,20520720,,1.0,Tiki Trading,4,,,2021-06-16 13:35:42+00:00,2021-06-17 10:05:05+00:00,10511646
6138717.0,20520720,,1.0,Tiki Trading,1,,,2021-03-18 10:25:58+00:00,2021-03-19 15:22:04+00:00,10408449
11439618.0,20520720,,1.0,Tiki Trading,4,,,2021-06-27 15:35:37+00:00,2021-06-28 14:03:55+00:00,10721093
10886131.0,20520720,,1.0,Tiki Trading,2,,,2021-05-23 00:33:48+00:00,2021-05-23 10:00:54+00:00,10613801
1236350.0,20520720,,1.0,Tiki Trading,4,,,2021-03-24 22:57:42+00:00,2021-03-26 14:52:38+00:00,8950971
133391.0,20520720,,1.0,Tiki Trading,2,,,2021-04-22 03:56:18+00:00,,10580437
11729824.0,20520720,,1.0,Tiki Trading,3,,,2021-06-01 09:37:22+00:00,2021-06-03 13:13:36+00:00,10541993
8427160.0,20520720,,1.0,Tiki Trading,2,,,2021-06-11 01:50:25+00:00,2021-06-12 16:00:09+00:00,10459003
8396982.0,20520720,,1.0,Tiki Trading,3,,,2021-04-22 01:31:04+00:00,2021-04-23 11:12:39+00:00,10428769
21865487.0,20520720,,1.0,Tiki Trading,2,,,2021-06-04 09:35:21+00:00,2021-06-05 11:40:35+00:00,10315293
21863214.0,20520720,,1.0,Tiki Trading,1,,,2021-06-05 17:01:59+00:00,2021-06-08 18:15:34+00:00,10293671
1785946.0,20520720,,1.0,Tiki Trading,2,,,2021-06-06 00:30:12+00:00,2021-06-09 10:14:30+00:00,10279690
19601437.0,20520720,,1.0,Tiki Trading,2,,,2021-05-27 09:53:37+00:00,2021-05-28 11:13:29+00:00,10266344
7832618.0,20520720,,1.0,Tiki Trading,2,,,2021-06-05 16:36:49+00:00,2021-06-06 15:27:08+00:00,10225555
17169754.0,20520720,,1.0,Tiki Trading,2,,,2021-04-05 11:04:34+00:00,2021-04-07 11:05:49+00:00,9579149
