customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
17789537.0,146272042,,1.0,Tiki Trading,3,,,2021-12-20 03:13:52+00:00,2021-12-20 14:47:28+00:00,14294708
13125179.0,146272042,,1.0,Tiki Trading,2,,,2021-12-12 15:11:46+00:00,2021-12-20 18:40:23+00:00,13965007
5624320.0,146272042,,1.0,Tiki Trading,2,,,2022-04-25 13:54:50+00:00,2022-04-26 08:39:51+00:00,16096213
826541.0,146272042,,1.0,Tiki Trading,2,,,2022-03-28 16:00:12+00:00,2022-03-31 10:37:47+00:00,16077273
24331034.0,146272042,,1.0,Tiki Trading,4,,,2022-01-25 12:31:06+00:00,2022-01-28 12:23:03+00:00,14775180
20299308.0,146272042,,1.0,Tiki Trading,2,,,2021-12-12 05:22:01+00:00,2021-12-15 16:59:03+00:00,13875790
27206349.0,146272042,,1.0,Tiki Trading,4,,,2022-03-29 12:29:48+00:00,2022-04-01 11:44:02+00:00,15869394
11844944.0,146272042,,1.0,Tiki Trading,4,,,2022-01-07 16:06:56+00:00,2022-01-10 10:18:24+00:00,14787309
26298692.0,146272042,,1.0,Tiki Trading,2,,,2022-03-27 18:22:13+00:00,2022-03-31 09:13:51+00:00,15698114
26798131.0,146272042,,1.0,Tiki Trading,3,,,2022-03-27 14:19:47+00:00,2022-03-29 11:35:05+00:00,15657626
18687731.0,146272042,,1.0,Tiki Trading,4,,,2022-03-10 05:09:07+00:00,2022-03-12 16:10:59+00:00,15631591
18077648.0,146272042,,1.0,Tiki Trading,1,,,2022-03-19 13:13:40+00:00,2022-03-21 18:09:44+00:00,15540265
22594706.0,146272042,,1.0,Tiki Trading,2,,,2022-01-16 16:39:55+00:00,2022-01-18 08:06:26+00:00,15518709
6112356.0,146272042,,1.0,Tiki Trading,2,,,2021-12-20 09:24:44+00:00,2021-12-23 12:50:40+00:00,15508856
26687114.0,146272042,,1.0,Tiki Trading,3,,,2022-01-30 12:31:54+00:00,2022-02-05 10:51:40+00:00,14793664
22948936.0,146272042,,1.0,Tiki Trading,4,,,2022-01-08 03:39:18+00:00,2022-01-08 17:06:30+00:00,15397089
5171006.0,146272042,,1.0,Tiki Trading,4,,,2021-12-20 05:55:52+00:00,2021-12-21 10:48:02+00:00,15333681
8145489.0,146272042,,1.0,Tiki Trading,3,,,2021-12-12 16:10:58+00:00,2021-12-13 10:39:40+00:00,15320158
1800545.0,146272042,,1.0,Tiki Trading,4,,,2021-12-25 03:52:28+00:00,2021-12-26 09:03:11+00:00,15281497
26039183.0,146272042,,1.0,Tiki Trading,1,,,2021-12-20 05:16:54+00:00,2021-12-27 10:13:19+00:00,14095137
26075634.0,146272042,,1.0,Tiki Trading,1,,,2021-12-18 05:49:20+00:00,2021-12-18 16:21:23+00:00,15226005
7585266.0,146272042,,1.0,Tiki Trading,2,,,2022-02-27 16:52:53+00:00,2022-02-28 15:35:29+00:00,15202830
17129545.0,146272042,,1.0,Tiki Trading,1,,,2021-12-12 13:39:20+00:00,2021-12-15 09:42:22+00:00,15185884
8508804.0,146272042,,1.0,Tiki Trading,1,,,2021-12-21 04:30:45+00:00,2021-12-24 12:34:03+00:00,15184090
26816752.0,146272042,,1.0,Tiki Trading,1,,,2022-02-19 00:26:23+00:00,2022-02-21 13:08:03+00:00,15174259
21899606.0,146272042,,1.0,Tiki Trading,2,,,2021-12-20 01:09:24+00:00,2021-12-22 10:59:05+00:00,15163608
1800545.0,146272042,,1.0,Tiki Trading,4,,,2021-12-10 00:09:40+00:00,2021-12-13 10:16:12+00:00,15126138
9786642.0,146272042,,161219.0,Nhà Sách Trẻ Online,2,,,2022-02-09 22:46:18+00:00,2022-02-14 12:06:44+00:00,15075804
26687197.0,146272042,,1.0,Tiki Trading,4,,,2022-02-03 01:09:25+00:00,2022-02-04 09:40:55+00:00,15062013
23726876.0,146272042,,1.0,Tiki Trading,4,,,2022-01-14 06:54:10+00:00,2022-01-14 15:44:36+00:00,14535748
15790658.0,146272042,,1.0,Tiki Trading,4,,,2022-02-04 18:25:51+00:00,2022-02-08 09:54:44+00:00,14837840
26020760.0,146272042,,1.0,Tiki Trading,3,,,2022-01-02 15:17:09+00:00,2022-01-04 12:17:17+00:00,14261658
25262192.0,146272042,,1.0,Tiki Trading,1,,,2022-02-06 02:58:21+00:00,2022-02-07 15:52:32+00:00,14849192
22723086.0,146272042,,1.0,Tiki Trading,2,,,2022-01-25 04:29:52+00:00,2022-01-28 10:56:03+00:00,14836436
10940819.0,146272042,,1.0,Tiki Trading,4,,,2022-02-04 07:37:32+00:00,2022-02-07 15:24:32+00:00,14830613
5645052.0,146272042,,1.0,Tiki Trading,1,,,2022-01-04 15:18:19+00:00,2022-01-05 10:54:38+00:00,14272244
25736931.0,146272042,,1.0,Tiki Trading,1,,,2021-12-29 13:05:31+00:00,2021-12-31 16:58:18+00:00,14187687
21718120.0,146272042,,1.0,Tiki Trading,2,,,2022-01-06 10:45:21+00:00,2022-01-07 11:24:04+00:00,14783845
25486408.0,146272042,,1.0,Tiki Trading,3,,,2021-12-11 17:46:21+00:00,2021-12-16 15:34:39+00:00,13870366
22895257.0,146272042,,1.0,Tiki Trading,1,,,2022-01-17 15:19:53+00:00,2022-01-23 16:16:44+00:00,14745587
17652086.0,146272042,,1.0,Tiki Trading,1,,,2022-01-13 23:43:07+00:00,2022-01-17 16:53:28+00:00,14628938
7018392.0,146272042,,1.0,Tiki Trading,3,,,2021-12-20 01:38:14+00:00,2021-12-21 12:19:26+00:00,14535665
11819064.0,146272042,,1.0,Tiki Trading,3,,,2022-01-12 14:25:04+00:00,2022-01-16 11:53:16+00:00,14609076
16661149.0,146272042,,1.0,Tiki Trading,1,,,2021-12-20 04:45:38+00:00,2021-12-24 13:53:03+00:00,14591549
6429426.0,146272042,,1.0,Tiki Trading,2,,,2021-12-21 05:01:23+00:00,2021-12-24 12:09:03+00:00,14500200
12096106.0,146272042,,1.0,Tiki Trading,1,,,2022-01-11 15:54:54+00:00,2022-01-15 11:02:15+00:00,14469953
19264323.0,146272042,,1.0,Tiki Trading,3,,,2022-01-12 15:38:15+00:00,2022-01-13 11:20:47+00:00,14428769
1796674.0,146272042,,1.0,Tiki Trading,3,,,2021-12-20 06:54:43+00:00,2021-12-22 10:29:51+00:00,14420846
23982584.0,146272042,,1.0,Tiki Trading,1,,,2021-12-22 14:50:04+00:00,2021-12-23 08:41:34+00:00,14051173
22686217.0,146272042,,1.0,Tiki Trading,1,,,2021-12-30 04:21:34+00:00,2021-12-30 12:41:27+00:00,14396028
22709143.0,146272042,,1.0,Tiki Trading,1,,,2021-12-08 15:30:39+00:00,2021-12-13 10:27:21+00:00,14391344
8836834.0,146272042,,1.0,Tiki Trading,4,,,2021-12-20 06:17:40+00:00,2021-12-22 10:02:16+00:00,14337327
1859928.0,146272042,,1.0,Tiki Trading,2,,,2021-12-20 01:51:29+00:00,2021-12-21 19:02:04+00:00,14336010
17274280.0,146272042,,1.0,Tiki Trading,1,,,2021-12-20 08:15:51+00:00,2021-12-27 14:52:33+00:00,14313562
26306288.0,146272042,,1.0,Tiki Trading,4,,,2022-01-01 14:23:26+00:00,2022-01-05 17:08:33+00:00,14272815
25829736.0,146272042,,1.0,Tiki Trading,2,,,2021-12-12 15:04:16+00:00,2021-12-17 14:20:08+00:00,13893793
23029324.0,146272042,,1.0,Tiki Trading,1,,,2021-12-29 06:40:10+00:00,2021-12-31 07:46:23+00:00,14261423
8462283.0,146272042,,1.0,Tiki Trading,4,,,2021-12-20 08:33:06+00:00,2022-01-02 12:09:02+00:00,14222221
19117288.0,146272042,,1.0,Tiki Trading,4,,,2021-12-31 04:22:13+00:00,2022-01-02 13:06:03+00:00,14214303
18270537.0,146272042,,1.0,Tiki Trading,4,,,2021-12-20 10:49:38+00:00,2021-12-29 08:52:22+00:00,14150134
12740858.0,146272042,,1.0,Tiki Trading,2,,,2021-12-28 17:02:28+00:00,2021-12-29 09:18:38+00:00,14146371
20631950.0,146272042,,1.0,Tiki Trading,1,,,2021-12-20 05:33:33+00:00,2021-12-28 13:12:25+00:00,14121591
17928999.0,146272042,,1.0,Tiki Trading,2,,,2021-12-22 11:47:22+00:00,2021-12-28 10:03:43+00:00,14116612
16541410.0,146272042,,1.0,Tiki Trading,1,,,2021-12-21 08:33:42+00:00,2021-12-26 21:33:03+00:00,14113960
10824349.0,146272042,,1.0,Tiki Trading,4,,,2021-12-22 05:34:53+00:00,2021-12-27 11:34:37+00:00,14108388
26123054.0,146272042,,1.0,Tiki Trading,1,,,2021-12-25 11:54:44+00:00,2021-12-26 16:12:22+00:00,14103806
13689371.0,146272042,,1.0,Tiki Trading,4,,,2021-12-10 10:05:30+00:00,2021-12-21 10:52:25+00:00,14092104
11854012.0,146272042,,1.0,Tiki Trading,4,,,2021-12-22 10:01:45+00:00,2021-12-22 19:40:19+00:00,14078784
295723.0,146272042,,1.0,Tiki Trading,1,,,2021-12-20 07:52:29+00:00,2021-12-21 09:26:22+00:00,14072996
11647031.0,146272042,,1.0,Tiki Trading,4,,,2021-12-21 17:41:35+00:00,2021-12-24 14:27:46+00:00,14067915
5344835.0,146272042,,1.0,Tiki Trading,3,,,2021-12-21 14:41:32+00:00,2021-12-23 10:28:52+00:00,14067229
13664514.0,146272042,,1.0,Tiki Trading,4,,,2021-12-20 01:45:39+00:00,2021-12-23 13:16:12+00:00,14053702
12197942.0,146272042,,1.0,Tiki Trading,1,,,2021-12-17 04:05:35+00:00,2021-12-21 10:24:16+00:00,14052184
26109674.0,146272042,,1.0,Tiki Trading,2,,,2021-12-22 03:51:28+00:00,2021-12-24 09:43:51+00:00,14048989
10272717.0,146272042,,1.0,Tiki Trading,4,,,2021-12-21 03:27:42+00:00,2021-12-22 14:58:14+00:00,14034980
26095027.0,146272042,,1.0,Tiki Trading,4,,,2021-12-20 07:18:04+00:00,2021-12-23 19:38:03+00:00,14028500
13505112.0,146272042,,1.0,Tiki Trading,1,,,2021-12-19 17:45:51+00:00,2021-12-21 15:28:17+00:00,13989461
5551659.0,146272042,,1.0,Tiki Trading,1,,,2021-12-19 17:01:38+00:00,2021-12-20 13:21:14+00:00,13966395
7223685.0,146272042,,1.0,Tiki Trading,2,,,2021-12-20 01:31:00+00:00,2021-12-21 08:45:01+00:00,13965979
19261054.0,146272042,,1.0,Tiki Trading,1,,,2021-12-14 16:35:51+00:00,2021-12-18 09:41:19+00:00,13960992
7863352.0,146272042,,1.0,Tiki Trading,2,,,2021-12-12 15:51:50+00:00,2021-12-16 10:43:53+00:00,13930422
19241399.0,146272042,,1.0,Tiki Trading,4,,,2021-12-12 10:28:36+00:00,2021-12-16 11:29:29+00:00,13919549
25953142.0,146272042,,1.0,Tiki Trading,2,,,2021-12-12 06:11:36+00:00,2021-12-16 13:30:28+00:00,13883184
23380585.0,146272042,,1.0,Tiki Trading,3,,,2021-12-12 13:12:46+00:00,2021-12-14 10:28:10+00:00,13846926
803809.0,146272042,,1.0,Tiki Trading,2,,,2021-12-08 09:15:51+00:00,2021-12-12 16:18:10+00:00,13833757
11216885.0,146272042,,1.0,Tiki Trading,4,,,2021-12-08 12:46:30+00:00,2021-12-09 12:14:27+00:00,13804321
19932254.0,146272042,,1.0,Tiki Trading,4,,,2021-12-07 14:28:19+00:00,2021-12-10 11:50:38+00:00,13723798
5818936.0,263295392,,281062.0,Bamboo Books,2,,,2024-08-05 08:54:08+00:00,2024-08-07 09:17:48+00:00,19976130
