id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
273478919,"Sách Văn Học Đáng Đọc-Bốn Mùa, Trời Và Đất",170000,170000,0,0.0,0,0,Márai Sándor,Nhã Nam,Nhà Xuất Bản Hà Nội,,,,,NHBook,available,1000,True,True,True
273915010,"Cuốn Sách Văn Học Hay- Bốn Mùa, Trời Và Đất",170000,170000,0,0.0,0,1,,Nhã Nam,Nhiều Nhà Xuất Bản,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
16998010,Combo sách thiếu nhi hay : Kì quan thế giới + Kì quan thiên nhiên - Combo sách là những kiến thức bổ ích về các kì quan - Tặng kèm bookmark thiết kế,265000,265000,0,3.0,1,19,., NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,339,,AHABOOKS,available,1000,True,True,True
180586324,Combo Đường Mây Qua Xứ Tuyết + Huyền Thuật Và Các Đạo Sĩ Tây Tạng (2 Quyển),200000,200000,0,0.0,0,6,"Alexandra David Néel, Anagarika Govinda",First News - Trí Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
249768311,Tìm Hiểu Văn Hóa Hy Lạp,53000,78000,32,0.0,0,22,,Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,Nhà Xuất Bản Hà Nội,,Bìa gập,156,2023-04-04,VIETNAMBOOK,available,1000,True,True,True
209867789,Đi như tờ giấy trắng - Bản Quyền,119000,119000,0,0.0,0,0,,Alphabooks,Nhà Xuất Bản Văn Học,,,,,Gooda Official,available,1000,True,True,True
176781092,Trang Tử Nam Hoa Kinh (Trẻ),152000,152000,0,0.0,0,1,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Hiệu Sách Tự Do,available,1000,True,True,True
216296767,Sách - Các Nền Văn Minh Thế Giới - Trung Quốc Cổ Đại,120000,120000,0,0.0,0,0,,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
129138243,Sách - Chuyện xứ Lang Biang 1: Pho tượng của Baltalon,175000,175000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
263772444,Tọa Độ: Cấu Trúc Gia Đình Và Xã Hội Của Người Jorai - Jacques Dournes - Nhiều dịch giả - (bìa mềm),229000,229000,0,0.0,0,0,Jacques Dournes,Omega Plus,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,444,2021-03-01,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
263584562,Những vùng đất trường thọ,159000,159000,0,0.0,0,1,Dan Buettner,Alphabooks,Nhà Xuất Bản Khoa học và Kỹ thuật,,Bìa mềm,332,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
182457608,Giá Trị Của Đạo Đức,159000,159000,0,0.0,0,0,Saron Kaye PHD,1980 Books,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,148,2021-08-06,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
191356875,Dấu Ấn Lữ Hành - Nhìn Ra Thế Giới (Bìa Cứng - Bộ 2 cuốn),800000,800000,0,0.0,0,1,,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa cứng,,2022-07-01,Nhà sách NetaBooks,available,1000,True,True,True
174312568,Binh Pháp Tinh Hoa,125000,125000,0,0.0,0,3,,Công ty cổ phần đầu tư phát triển Trường Phương,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa mềm,231,,Nhà sách NetaBooks,available,1000,True,True,True
209177107,Một Góc  Nhìn Về Tiến Hóa Văn Hóa,70000,88000,20,0.0,0,1,,Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Omega Plus Books,available,1000,True,True,True
205927179,Kỳ Nữ Gò Ôn Khâu,170000,170000,0,0.0,0,0,Thái Thứ Lang,Thái Hà Book,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,433,2022-11-09,info book,available,1000,True,True,True
279191699,"PHỤ NỮ TRUNG QUỐC ĐƯƠNG ĐẠI - Áp lực kép từ công sở và gia đình – Xinyan Peng - Lam Hoàng, Kim Ngân - Lyceum",250000,250000,0,0.0,0,0,Xinyan Peng,Công ty TNHH Truyền Thông và Giáo Dục Lyceum,Nhà Xuất Bản Công Thương,,Bìa mềm,288,,BÌNH BÁN BOOK,available,1000,True,True,True
209902414,Tọa Độ: Cấu Trúc Gia Đình Và Xã Hội Của Người Jorai - Bản Quyền,110000,110000,0,0.0,0,1,Jacques Dournes,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,444,2022-12-16,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
