id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
177775362,Kỹ Thuật Sửa Chữa Xe Máy Cơ Bản,98000,98000,0,0.0,0,0,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Bamboo Books,available,1000,True,True,True
159484600,Sách Văn Khấn Bách Gia Thực Dụng,159600,168000,5,0.0,0,0,ThS Nguyễn Mạnh Linh,Huy Hoàng Bookstore,Nhà Xuất Bản Hồng Đức,,Bìa mềm,280,2022-01-01,NewShop Official,available,1000,True,True,True
105366563,Sách - Kể Chuyện Rượu Vang,196000,196000,0,0.0,0,1,,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,SÁCH ĐẠI NAM,available,1000,True,True,True
77777078,Sách Toán Học - Trong 30 Giây,73600,99000,26,4.5,2,41,Anne Rooney,Alphabooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,96,2021-02-01,Tiki Trading,available,1000,False,True,True
77221887,Sách - Bách khoa thư Larousse - Quốc kỳ và quốc gia (TB 2020) (tặng kèm bookmark thiết kế),148000,148000,0,0.0,0,0,Larousse,Nhã Nam,Nhà Xuất Bản Thế Giới,,,,,FishingBook,available,1000,True,True,True
35344948,Tôn Tử Binh Pháp ( Đông A ) - Tặng Kèm Sổ Tay,160000,160000,0,0.0,0,2,Tôn Tử,Công Ty Cổ Phần Văn Hóa Đông A,Nhà Xuất Bản Dân Trí,,,130,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
1731779,Dân Tộc Học Và Nhân Học Ở Việt Nam Trong Xu Thế Toàn Cầu Hóa,175000,250000,30,4.8,9,129,Phan Hữu Dật,VIETNAMBOOK,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,408,2018-01-01,VIETNAMBOOK,available,1000,True,True,True
1731777,Sách Một Số Vấn Đề Về Dân Tộc Học Việt Nam,210000,300000,30,4.2,5,99,Phan Hữu Dật,VIETNAMBOOK,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa cứng,496,2018-01-01,VIETNAMBOOK,available,1000,True,True,True
279019185,Sách - Combo 2 cuốn Chiếu Hết Trong Cờ Vua - Đích Đến Của Những Hành Trình - Tác giả Phùng Đức Tường,80960,88000,8,0.0,0,0,Phùng Đức Tường,Công ty cổ phần Cờ vua Dương Sinh,Nhà Xuất Bản Thế Giới,,Bìa mềm,160,2023-12-06,Vizibook,available,1000,True,True,True
277437074,Sách Bỏ Túi - How To Eat - Ăn Sao Cho Ngon  Lành - Phanbook,82000,82000,0,0.0,0,0,,PHANBOOK,Nhà Xuất Bản Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
