id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
275575909,Sách - Dòng chảy chữ Quốc ngữ trong văn hóa Việt (TH),149000,149000,0,0.0,0,0,nhieu tac gia,Công Ty TNHH Văn Hóa Việt Thư,Nhà Xuất Bản Công Thương,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
173360423,"Du Lịch, Du Khảo Trên Nam Kỳ Tuần Báo",120000,120000,0,0.0,0,0,,NXB Tổng hợp TP.HCM,oem,,,,,Bamboo Books,available,1000,True,True,True
271162969,Về Việc Học Chữ Hán Ở Việt Nam,75000,75000,0,0.0,0,0,,NXB Tổng Hợp TP. HCM,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,184,2023-08-14,Bamboo Books,available,1000,True,True,True
273896931,Sách - Những Ngày Tết Tây - KĐ,90000,90000,0,0.0,0,0,,CÔNG TY TNHH THƯƠNG MẠI SÁCH NHÂN DÂN,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000,True,True,True
161945335,Sách - Giải pháp phát triển bền vững vùng Tây Nam Bộ trong bối cảnh mới,189000,189000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
187315553,Tín Ngưỡng Thành Hoàng Việt Nam (Bìa Cứng),499000,499000,0,5.0,1,1,Nguyễn Duy Hinh,Công ty TNHH Quốc Tế Mai Hà,Nhà Xuất Bản Khoa Học Xã Hội,,Bìa cứng,660000,2022-06-20,Nhà sách NetaBooks,available,1000,True,True,True
270635949,Cuộc Vận Động Của Phật Giáo Việt Nam Năm 1963 - THO,145000,145000,0,0.0,0,0,PGS. TS. Lê Cung,NXB Tổng Hợp,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,320,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
271516909,Phát Triển Du Lịch Cộng Đồng,88000,88000,0,0.0,0,1,Nguyễn Văn Tân,Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,Nhà Xuất Bản Hà Nội,,Bìa gập,176,2023-08-30,Bamboo Books,available,1000,True,True,True
276132684,"NHỮNG NGƯỜI BẠN CỐ ĐÔ HUẾ Tập 28,29,30,31 (1941-1942-1943-1944)",715000,715000,0,0.0,0,2,nhieu tac gia,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Thuận Hóa,,Bìa mềm,2227,2023-09-07,Sách Hay Tinh Tuyển,available,1000,True,True,True
276141382,NHỮNG NGƯỜI BẠN CỐ ĐÔ HUẾ Tập 13 (1926),128000,128000,0,0.0,0,0,nhieu tac gia,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Thuận Hóa,,Bìa cứng,348,2023-09-07,Sách Hay Tinh Tuyển,available,1000,True,True,True
276140334,NHỮNG NGƯỜI BẠN CỐ ĐÔ HUẾ (Trọn bộ bìa cứng),5560000,5560000,0,0.0,0,0,nhieu tac gia,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Thời Đại,,Bìa cứng,15209,2023-09-15,Sách Hay Tinh Tuyển,available,1000,True,True,True
276132637,"NHỮNG NGƯỜI BẠN CỐ ĐÔ HUẾ Tập 13,14,15 (1926-1927-1928)",200000,200000,0,0.0,0,2,nhieu tac gia,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Thuận Hóa,,Bìa mềm,1949,2023-09-22,Sách Hay Tinh Tuyển,available,1000,True,True,True
