id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279236031,"Điệu múa chim công, có ai thấy không?",56000,56000,0,5.0,1,20,Rito Asami,NXB Trẻ,NXB Trẻ,,Bìa mềm,160,2026-03-18,Tiki Trading,available,1000,False,True,True
279185704,Sách Cuốn Từ Điển Kì Bí,25000,25000,0,5.0,1,81,Fujiko F Fujio,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,188,,Tiki Trading,available,1000,False,True,True
279157961,Hikaru - Kì Thủ Cờ Vây - Ultimate Edition ( Chọn Tập),76000,80000,5,5.0,2,102,"Takeshi Obata, Yumi Hotta",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
279112904,Thám Tử Lừng Danh Conan - Tập 107,25000,25000,0,5.0,10,157,Gosho Aoyama,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,176,,Tiki Trading,available,1000,False,True,True
278967562,Monster - Deluxe Edition –  [Chọn Tập Lẻ],118750,125000,5,5.0,34,246,Naoki Urasawa,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278949599,Nhóc Miko! Cô bé nhí nhảnh,32900,35000,6,5.0,17,41,ONO Eriko,NXB Trẻ,NXB Trẻ,,Bìa mềm,168,2024-08-23,Tiki Trading,available,1000,False,True,True
278948895,Tuyển Tập Kiệt Tác Fujiko F Fujio - F The Best [Tặng Kèm Set Sticker Khổ Lớn],190000,200000,5,5.0,15,213,Fujiko F Fujio,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,668,,Tiki Trading,available,1000,False,True,True
278948458,Sách Vòng Lặp Thứ 7 Của Tiểu Thư Phản Diện - Cuộc Sống Hôn Nhân Tự Tại Giữa Lòng Địch Quốc (Chọn Tập Lẻ),50000,50000,0,5.0,1,35,"Hinoki Kino, Touko Amekawa, Wan⭐Hachipisu",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278892527,Sách Tokyo Aliens - [Chọn Tập Lẻ],40000,40000,0,4.3,6,125,NAOE,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278790552,Bộ Truyện One Piece [Chọn Tập Lẻ],28500,30000,5,5.0,195,1311,Eiichiro Oda,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,196,2015-09-18,Tiki Trading,available,1000,False,True,True
278788244,Sách Dragon Quest - Cuộc Phiêu Lưu Của Dũng Sĩ Dai [Chọn Tập Lẻ],65550,69000,5,5.0,10,236,"Yuji Horii, Riku Sanjo, Koji Inada",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,315,,Tiki Trading,available,1000,False,True,True
278788075,Sách Những Ngày Thường Bất Ổn Của Yano [Chọn Tập Lẻ],43200,45000,4,5.0,2,24,Yui Tamura,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192,,Tiki Trading,available,1000,False,True,True
278788044,Sách BEASTARS [Chọn Tập Lẻ],34300,35000,2,5.0,3,128,Paru Itagaki,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278785576,Sách Dragon Ball - 7 Viên Ngọc Rồng [Chọn Tập Lẻ],28500,30000,5,4.8,4,52,Akira Toriyama,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,196,2014-03-31,Tiki Trading,available,1000,False,True,True
278729078,Masamune Báo Thù [Chọn Tập Lẻ],36100,38000,5,5.0,7,93,"Tiv, Hazuki Takeoka",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,164,,Tiki Trading,available,1000,False,True,True
278729052,Doraemon Movie Story Màu - Phiên Bản Mới: Nobita Và Binh Đoàn Người Sắt - Đôi Cánh Thiên Thần,34300,35000,2,0.0,0,30,Fujiko F Fujio,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278710197,Rắc Rối Đáng Yêu - Love☆Com,40000,40000,0,5.0,9,165,Aya Nakahara,NXB Trẻ,NXB Trẻ,,Bìa mềm,182,,Tiki Trading,available,1000,False,True,True
278684154,Nữ Binh Thần Tốc,36000,45000,20,5.0,5,169,Kozueko Morimoto,NXB Trẻ,NXB Trẻ,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278598120,Dược Sư Tự Sự - Tập 14,45100,47000,4,5.0,1,45,Nhiều tác giả,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,180,,Tiki Trading,available,1000,False,True,True
278572380,Perman - Cậu Bé Siêu Nhân,24500,25000,2,0.0,0,12,Fujiko F Fujio,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,188,,Tiki Trading,available,1000,False,True,True
278523761,Siêu Quậy Teppei Tập 1 – Tập 31,24500,25000,2,5.0,10,108,Tetsuya Chiba,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,220,2018-12-27,Tiki Trading,available,1000,False,True,True
278496130,Thanh Gươm Diệt Quỷ,23750,30000,21,5.0,521,148,Koyoharu Gotouge,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,188,2020-01-02,Tiki Trading,available,1000,False,True,True
278275166,Hoa Thơm Kiêu Hãnh (Chọn tập lẻ),44000,44000,0,5.0,10,653,Saka Mikami,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2025-07-11,Tiki Trading,available,1000,False,True,True
278229522,Boxset Nguyên Tội Của Takopi (2 Tập),95000,100000,5,5.0,3,93,Taizan5,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,220,,Tiki Trading,available,1000,False,True,True
278123405,Sobotei Dinh Thự Ma Ám (Chọn tập lẻ),37000,37000,0,5.0,3,429,Kazuhiro Fujita,NXB Trẻ,NXB Trẻ,,Bìa mềm,198,2025-06-27,Tiki Trading,available,1000,False,True,True
277671463,Tình Yêu Nhân Vật Phụ,36000,45000,20,5.0,8,9,Akane Tamura,NXB Trẻ,NXB Trẻ,,Bìa mềm,160,2025-03-28,Tiki Trading,available,1000,False,True,True
277591013,Bộ Truyện - Itto - Cơn lốc sân cỏ,166250,175000,5,5.0,15,155,Motoki Monma,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,200,,Tiki Trading,available,1000,False,True,True
277384364,Hồ Sơ Mật The Top Secret Season 0,49000,55000,11,5.0,17,375,Reiko Shimizu,NXB Trẻ,NXB Trẻ,,Bìa mềm,280,2025-02-28,Tiki Trading,available,1000,False,True,True
276659602,Series các tập Claymore,33000,40000,18,4.8,47,786,Norihiro Yagi,NXB Trẻ,NXB Trẻ,,Bìa mềm,186,2024-11-15,Tiki Trading,available,1000,False,True,True
276425570,Thám Tử Lừng Danh Conan (Bản Nâng Cấp) - [Chọn Tập Lẻ],33250,35000,5,5.0,7,231,Gosho Aoyama,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
276379811,Series các tập WIND BREAKER,42000,45000,7,5.0,33,176,NII Satoru,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2024-10-04,Tiki Trading,available,1000,False,True,True
276285600,Phù thủy và dã thú,50000,55000,9,5.0,1,65,Kosuke Satake,NXB Trẻ,NXB Trẻ,,Bìa mềm,194,2024-09-27,Tiki Trading,available,1000,False,True,True
276078455,Series các tập Gachiakuta,42000,45000,7,5.0,18,313,Kei Urana,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2024-08-23,Tiki Trading,available,1000,False,True,True
275362670,Sakamoto Days Sát thủ huyền thoại [Chọn Tập Lẻ],40000,45000,11,5.0,59,1611,Yuto Suzuki,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2024-06-28,Tiki Trading,available,1000,False,True,True
274928291,Historie,39000,48000,19,5.0,14,457,Hitoshi Iwaaki,NXB Trẻ,NXB Trẻ,,Bìa mềm,210,2024-05-03,Tiki Trading,available,1000,False,True,True
274056391,"Nagahama To Be, or Not To Be",70400,88000,20,5.0,31,173,Scarlet Beriko,Daisy Comics,Nhà Xuất Bản Dân Trí,,Bìa mềm,178,,Tiki Trading,available,1000,False,True,True
261028263,Chú Thuật Hồi Chiến Tập 13: Biến Cố Shibuya – Sấm Rền,29400,30000,2,4.7,93,1107,Gege Akutami,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192,2023-05-26,Tiki Trading,available,1000,False,True,True
130230756,Combo Trọn Bộ 31 Tập: Siêu Quậy Teppei,736250,775000,5,5.0,85,319,Tetsuya Chiba,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,6820,2021-10-01,Tiki Trading,available,1000,False,True,True
19824204,Combo Doraemon Truyện Ngắn (45 Tập) - Tái Bản,940500,1020000,8,4.8,570,3018,Fujiko-F-Fujio,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,1000,2023-09-26,Tiki Trading,available,1000,False,True,True
13920941,Combo Doraemon - Truyện Dài (Trọn Bộ 24 Cuốn) - Tái Bản,512000,543000,6,5.0,855,4850,Fujiko.F.Fujio,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,1000,2019-04-01,Tiki Trading,available,1000,False,True,True
279292566,Dấu Ấn Hoàng Gia - Tập 48,30000,30000,0,5.0,1,4,Nhiều tác giả,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,216,,Tiki Trading,available,1000,False,True,True
279287074,Sách - Nữ Binh Thần Tốc - Tập 12 - Tặng Kèm Standee PVC + Thiệp Giấy,43600,45000,3,0.0,0,5,nhieu tac gia,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279280095,Combo Darwin’s Game – Trò chơi tiến hóa (Tập 3+4),139000,139000,0,5.0,3,40,FLIPFLOPs,Tsuki Manga,Nhà Xuất Bản Hồng Đức,,Bìa mềm,384,,Tiki Trading,available,1000,False,True,True
279258712,Sách Host Club Trường Ouran,35000,35000,0,5.0,2,44,Bisco Hatori,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,188,,Tiki Trading,available,1000,False,True,True
279250366,Sách Anh Em Nhà Motohashi Tập 4,79000,79000,0,5.0,1,13,Rena,Daisy Comics,Nhà Xuất Bản Hà Nội,,Bìa mềm,194,,Tiki Trading,available,1000,False,True,True
279218500,Ship of Theseus - NXB Trẻ,40000,50000,20,5.0,6,48,Toshiya Higashimoto,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2026-03-06,Tiki Trading,available,1000,False,True,True
279112898,One Piece Magazine - Tập 5 [Tặng Kèm Tờ Truy Nã Zoro],130000,130000,0,0.0,0,16,Eiichiro Oda,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,148,,Tiki Trading,available,1000,False,True,True
279082307,Bản Sách Tranh Hàng Xóm Của Tôi Totoro [Tặng Kèm Bookmark + Card PVC],117000,120000,3,5.0,1,32,Từ bộ phim của Hayao Miyazaki,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,112,,Tiki Trading,available,1000,False,True,True
279022301,Frieren - Pháp Sư Tiễn Táng Trọn Bộ 12 Tập,513000,540000,5,5.0,1,4,"Kanehito Yamada, Tsukasa Abe",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,2304,,Tiki Trading,available,1000,False,True,True
279001755,Sách Thủy Cung Đáy Biển Magmell [ Chọn Tập Lẻ],40000,40000,0,0.0,0,48,Kiyomi Sugishita,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278968251,Hàng Xóm Của Tôi TOTORO (Truyện tranh màu) - [Chọn Tập Lẻ],71250,75000,5,5.0,5,100,Từ bộ phim của Hayao Miyazaki,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,144,,Tiki Trading,available,1000,False,True,True
278948837,Boxset Orange - Lá Thư Từ Tương Lai [Tặng Kèm Set 8 Postcard],299250,315000,5,4.3,3,16,Takano Ichigo,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,240,,Tiki Trading,available,1000,False,True,True
278874643,Sách Đại Pháp Sư Của Thư Viện [Chọn Tập Lẻ],42750,45000,5,0.0,0,96,Mitsu Izumi,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278706972,Combo Itto – Sóng Gió Cầu Trường (26 Tập),617500,650000,5,5.0,5,45,Motoki Monma,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278706881,Itto - Sóng Gió Cầu Trường - [Tái Bản 2025],23750,25000,5,5.0,9,165,Motoki Monma,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278520724,Hell Mode (Manga) - Triệu Hồi Sư Khởi Nguyên,44000,55000,20,5.0,4,11,Hamuo,Orion Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,172,,Tiki Trading,available,1000,False,True,True
278445298,Slam Dunk - Deluxe Edition ( Các Tập Lẻ),58000,60000,3,5.0,269,203,Takehiko Inoue,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,236,2020-12-12,Tiki Trading,available,1000,False,True,True
278123404,Vùng Đất Xa Xăm,78000,90000,13,4.5,18,306,Mami Tsumura,NXB Trẻ,NXB Trẻ,,Bìa mềm,370,2025-06-27,Tiki Trading,available,1000,False,True,True
277998048,Combo Doraemon Plus,147840,154000,4,5.0,9,41,Fujiko F Fujio,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,600,2023-01-01,Tiki Trading,available,1000,False,True,True
277543284,Kotaro sống một mình,41000,48000,15,5.0,11,245,Mami Tsumura,NXB Trẻ,NXB Trẻ,,Bìa mềm,197,2025-03-22,Tiki Trading,available,1000,False,True,True
277402962,ReLIFE,60400,85000,29,5.0,3,105,YayoiSo,Uranix,Nhà Xuất Bản Dân Trí,,Bìa mềm,189,2022-09-14,Tiki Trading,available,1000,False,True,True
277398381,Veil - Sắc Đỏ Tung Bay - Tập 6,99100,119000,17,5.0,2,25,Kotteri,Uranix,Nhà Xuất Bản Hà Nội,,,132,2025-02-20,Tiki Trading,available,1000,False,True,True
276922183,Thám Tử Lừng Danh Conan Tập 105,24500,25000,2,5.0,26,345,Gosho Aoyama,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2024-03-12,Tiki Trading,available,1000,False,True,True
276106321,Thám Tử Lừng Danh Conan Tập 103,28000,28000,0,0.0,0,0,Gosho Aoyama,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,180,,Bảo Châu Books,available,1000,True,True,True
273456914,Series các tập Hội con trai,18000,40000,55,5.0,29,70,Kiichi Hotta,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2023-11-24,Tiki Trading,available,1000,False,True,True
273349964,Cecilia & Lawrence ( Chọn Tập Lẻ),38800,40000,3,4.8,12,84,Hazano Kazutake,Wings Books,Nhà Xuất Bản Kim Đồng,,Bìa mềm,176,2023-11-08,Tiki Trading,available,1000,False,True,True
273219497,Series các tập Moriarty the patriot,39000,45000,13,5.0,60,757,"Ryosuke Takeuchi, Hikaru Miyoshi",NXB Trẻ,NXB Trẻ,,Bìa mềm,208,2023-10-13,Tiki Trading,available,1000,False,True,True
273219140,Series các tập  Banana Fish,39900,45000,11,5.0,25,183,Akimi Yoshida,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2023-06-23,Tiki Trading,available,1000,False,True,True
273182700,Combo Dragon Ball Super,662400,690000,4,5.0,17,122,"Akira Toriyama, Toyotarou",NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,2600,2023-01-01,Tiki Trading,available,1000,False,True,True
271782878,Hananoi và Triệu chứng tình yêu,35000,40000,13,5.0,60,456,Megumi Morino,NXB Trẻ,NXB Trẻ,,Bìa mềm,188,2023-09-15,Tiki Trading,available,1000,False,True,True
271537839,Series các tập Nhóc Maruko,38000,40000,5,5.0,62,1188,Momoko Sakura,Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,176,2023-08-09,Tiki Trading,available,1000,False,True,True
271535847,Shin - Cậu Bé Bút Chì Tập 4,24500,25000,2,5.0,18,49,Yoshito Usui,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,128,,Tiki Trading,available,1000,False,True,True
271223590,Chú Thuật Hồi Chiến Tập 10: Lễ Hội Đêm,28800,30000,4,5.0,74,26,Gege Akutami,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192,2023-01-01,Tiki Trading,available,1000,False,True,True
210137543,Blue Period - Tập 08,44000,48000,8,5.0,82,653,Yamaguchi Tsubasa,NXB Trẻ,NXB Trẻ,,,192,2022-12-01,Tiki Trading,available,1000,False,True,True
205819593,Tình Đầu Nhạt Phai - Tập 1,47800,58000,18,5.0,119,680,"Wataru Hinekure, Aruko",IPM,Nhà Xuất Bản Hà Nội,,Bìa mềm,176,2022-11-01,Tiki Trading,available,1000,False,True,True
198571360,Tokyo Revengers - Tập 5,125000,160000,22,4.8,313,1667,Ken Wakui,IPM,Nhà Xuất Bản Hà Nội,,Bìa mềm,386,2022-08-10,Tiki Trading,available,1000,False,True,True
197214004,Combo Magic Kaito (5 Cuốn) (Tái Bản 2022),168000,175000,4,5.0,16,135,Gosho Aoyama,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,1000,2022-09-09,Tiki Trading,available,1000,False,True,True
176831144,Combo 23 Tập Thanh Gươm Diệt Quỷ (Tập 1-23),662400,690000,4,5.0,49,336,Koyoharu Gotouge,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2022-04-25,Tiki Trading,available,1000,False,True,True
164335606,My Hero Academia - Học Viện Siêu Anh Hùng - Tập 10: All For One,24000,30000,20,4.8,19,85,Kohei Horikoshi,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192,2023-07-08,Tiki Trading,available,1000,False,True,True
43262261,Thám Tử Lừng Danh Conan - Giờ Trà Của Zero Tập 1,34300,35000,2,5.0,115,1702,"Gosho Aoyama, Takahiro Arai",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,164,2019-11-01,Tiki Trading,available,1000,False,True,True
279269776,Sách - Nodame Cantabile - Khúc Ngẫu Hứng Của Nodame - New Edition - Tập 12,111500,115000,3,0.0,0,1,nhieu tac gia,IPM,Nhà Xuất Bản Hà Nội,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279236017,Hồn Oda Da Shiba,44000,44000,0,0.0,0,5,Una Megurogawa,NXB Trẻ,NXB Trẻ,,Bìa mềm,174,2026-03-13,Tiki Trading,available,1000,False,True,True
279201695,Nhiệm Vụ Tối Thượng Nhà Yozakura – Tập 22: Hầm Ngục Nanao,30000,30000,0,0.0,0,5,Hitsuji Gondaira,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192,,Tiki Trading,available,1000,False,True,True
279187927,Văn phòng thám tử quái vật,28500,40000,29,5.0,12,152,Sho Aimoto,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2023-05-12,Tiki Trading,available,1000,False,True,True
279182084,Sách Ma Đạo Tổ Sư - Tập 11,179000,179000,0,5.0,6,52,Mặc Hương Đồng Khứu,Daisy Comics,Nhà Xuất Bản Dân Trí,,,232,,Tiki Trading,available,1000,False,True,True
279165272,Sách Cô Hướng Dẫn Viên Ở Bách Hóa Bắc Cực,88000,88000,0,5.0,2,22,Tsuchika NISHIMURA,SkyComics,Nhà Xuất Bản Lao Động,,Bìa mềm,146,,Tiki Trading,available,1000,False,True,True
279134973,Hội Chứng Tuổi Thanh Xuân - Tập 12: Cô Nàng Học Sinh Của Tôi,104000,105000,1,0.0,0,11,"Hajime KAMOSHIDA, Keji MIZOGUCHI",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,352,,Tiki Trading,available,1000,False,True,True
279082305,Spy X Family - Tập 14,28500,30000,5,5.0,1,38,Tatsuya Endo,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,194,,Tiki Trading,available,1000,False,True,True
279082302,The Art Of Hàng Xóm Của Tôi Totoro [Tặng Kèm Set Postcard + Phong Thư],195000,200000,3,4.3,4,39,Từ bộ phim của Hayao Miyazaki,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,176,,Tiki Trading,available,1000,False,True,True
279022922,Sách - Những Ngày Thường Bất Ổn Của Yano - Tập 4 - Tặng Kèm Thiệp Kéo,43600,45000,3,0.0,0,1,nhieu tac gia,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278998893,"Sách Hẹn Gặp Lại, Quốc Vương Của Tôi (Tập 5)",170050,179000,5,3.6,5,40,Ôn Viễn,Daisy Comics,Nhà Xuất Bản Dân Trí,,Bìa mềm,240,,Tiki Trading,available,1000,False,True,True
278949629,Vương quốc thất tịch,53000,58000,9,5.0,2,90,Hitoshi Iwaaki,NXB Trẻ,NXB Trẻ,,Bìa mềm,206,2025-12-19,Tiki Trading,available,1000,False,True,True
278892518,Sách Chàng Đầu Gấu Và Cô Nàng Khiếm Thị [Chọn Tập Lẻ],42750,45000,5,0.0,0,3,Uoyama,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278788058,Sách Kirio Fanclub [Chọn Tập Lẻ],38000,40000,5,0.0,0,4,Chikyu no Osakana Ponchan,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
278682879,Tớ Là Mèo Pusheen - Tập 3 – Cẩm Nang Tất Tần Tật Của Pusheen [Tặng Kèm Bảng Sticker + Mini Clearfile],78000,80000,3,5.0,2,11,Claire Belton,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,224,,Tiki Trading,available,1000,False,True,True
278616680,Sách - Combo Manga - Thám Tử Lừng Danh Conan - Bản Nâng Cấp: Tập 31 - 40 (Bộ 10 Tập),343000,350000,2,0.0,0,2,Gosho Aoyama,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278572373,Thám Tử Lừng Danh Conan - Tập 41 (Bản Nâng Cấp) [Tặng Kèm Bookmark],34100,35000,3,0.0,0,19,Gosho Aoyama,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192,,Tiki Trading,available,1000,False,True,True
278469816,Cú Đấm Phúc Âm ,49000,55000,11,5.0,9,307,Rumiko Takahashi,NXB Trẻ,NXB Trẻ,,Bìa mềm,192,2025-07-18,Tiki Trading,available,1000,False,True,True
278296309,Điều Kỳ Diệu Tại Cửa Tiệm Mỳ Xưa,97000,105000,8,5.0,3,45,Phan,Skybooks,Nhà Xuất Bản Dân Trí,,Bìa mềm,176,2025-07-17,Tiki Trading,available,1000,False,True,True
278100335,Sách Ánh Sao Bên Tôi,140000,140000,0,5.0,19,217,Khuyển Nhất,Daisy Comics,Nhà Xuất Bản Văn Học,,Bìa mềm,224,2025-06-16,Tiki Trading,available,1000,False,True,True
278031021,Dấu Ấn Hoàng Gia - Tập 24,29400,30000,2,5.0,4,90,Chieko Hosokawa & Fūmin,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,216,,Tiki Trading,available,1000,False,True,True
276659735,Series các tập Saiyuki,46000,55000,16,5.0,7,112,Kazuya Minekura,NXB Trẻ,NXB Trẻ,,Bìa mềm,,2024-11-22,Tiki Trading,available,1000,False,True,True
276230746,Hirayasumi – Những Tháng Ngày Chơi Vơi (Tập 2),63000,68000,7,5.0,12,132,Keigo Shinzo,SkyComics,Nhà Xuất Bản Lao Động,,Bìa mềm,176,2024-09-23,Tiki Trading,available,1000,False,True,True
272188850,Soul Eater,84000,95000,12,5.0,30,286,Atsushi Ohkubo,NXB Trẻ,NXB Trẻ,,Bìa mềm,300,2023-09-25,Tiki Trading,available,1000,False,True,True
271535747,Thám Tử Lừng Danh Conan Tuyển Tập Đặc Biệt - Vs. Kaito Kid Perfect Edition Tập 1,67000,70000,4,5.0,134,35,Gosho Aoyama,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,448,2021-11-01,Tiki Trading,available,1000,False,True,True
270790479,Shin - Cậu Bé Bút Chì - Tập 42,24500,25000,2,5.0,6,16,Yoshito Usui,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,128,2023-05-07,Tiki Trading,available,1000,False,True,True
270790402,Shin - Cậu Bé Bút Chì - Tập 50,24500,25000,2,5.0,33,41,Yoshito Usui,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,128,2023-04-07,Tiki Trading,available,1000,False,True,True
270790373,Shin - Cậu Bé Bút Chì Tập 44,24000,25000,4,4.7,18,14,Yoshito Usui,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,128,2019-01-01,Tiki Trading,available,1000,False,True,True
270789906,Shin - Cậu Bé Bút Chì - Tập 29,24500,25000,2,5.0,34,22,Yoshito Usui,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,128,,Tiki Trading,available,1000,False,True,True
270789242,Shin - Cậu Bé Bút Chì - Tập 10,24500,25000,2,4.7,22,29,Yoshito Usui,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,128,2019-12-25,Tiki Trading,available,1000,False,True,True
270466694,Đội Quân Doraemon Đặc Biệt - Tập 4,21600,22000,2,5.0,16,20,"Fujiko F Fujio, Yukihiro Mitani, Miyazaki Masaru",Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,192,2019-04-01,Tiki Trading,available,1000,False,True,True
267179123,Thám Tử Lừng Danh Conan - Tập 16,24500,25000,2,5.0,84,48,Gosho Aoyama,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,184,2023-06-22,Tiki Trading,available,1000,False,True,True
