id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
949422,5137991.0,517233,4,Hài lòng,Tiki có thể nhập thêm truyện của Guillaume Musso bản tiếng Anh ko? Mình đã tìm khắp nơi ko có hic,approved,2,0,[],,,[]
6163841,14134478.0,485308,5,Cực kì hài lòng,"Quá xinh, quá tuyệt vời, xin cảm ơn! Tuy nhiên, mình thấy trước khi mua Tiki sẽ hỗ trợ tặng thêm mình bookcare á, mà về lại chẳng thấy đâu, và ở bìa sách thì lại gặp lỗi nhỏ như hình mình để dưới T.T Nhưng mà thui, mấy cái lỗi đó kh đáng kể, vì yêu em nên chị tha thứ, quan trọng là ở nội dung câu chuyện mà tác giả ẩn chứa bên trong từng từ ngữ, câu văn. Và trước khi rước em nó về thì mình cũng tìm hiểu qua cuốn này rồi, dù chưa đọc nhưng đây đã từng là một kiệt tác của nền văn học Mỹ.",approved,4,0,"[{'id': 1368337, 'full_path': 'https://salt.tikicdn.com/ts/review/b5/e1/67/1c5ccc161a7d5909ef1bda5fa8284f88.jpg', 'status': 'approved'}, {'id': 1368338, 'full_path': 'https://salt.tikicdn.com/ts/review/63/8c/16/b8a9fa145be8f7f2c8d29c8dfae40703.jpg', 'status': 'approved'}, {'id': 1368339, 'full_path': 'https://salt.tikicdn.com/ts/review/fb/88/81/58b5bb161d3b7e3d815df751dcd17229.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13797186,25926048.0,485308,5,Cực kì hài lòng,"Hàng đến siêu nhanh, đặt 1h sáng thì 7h tối đã đến rồi ạ. Sách đẹp, bọc đầy đủ, thơm ơi là thơm, chưa mở túi vì em sợ xước:) (quyển opposite of always em tự mua ở ngoài hiệu ạ)",approved,1,0,"[{'id': 2880185, 'full_path': 'https://salt.tikicdn.com/ts/review/b6/79/37/d8dba9098c30a77b453682e0e9570c5d.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
8814670,13236823.0,485308,5,Cực kì hài lòng,Giao hàng nhanh. Tuy sách có chút quăn ở mép và hơi bám bụi nhưng là do vận chuyển từ nhà xuất bản nước ngoài nên hoàn toàn chấp nhận đc. Ng đọc nên bảo quản nâng niu em nó nhé :)) quan trọng là nội dung.,approved,0,0,"[{'id': 1776766, 'full_path': 'https://salt.tikicdn.com/ts/review/26/55/0e/963cd47b869a6edd3debe0731e762d5d.jpg', 'status': 'approved'}, {'id': 1776767, 'full_path': 'https://salt.tikicdn.com/ts/review/16/28/27/f0c372ae90fdccfa2eccd06ff436a589.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13668546,752758.0,485308,5,Cực kì hài lòng,"Tiki giao hàng siêu nha, Fahasa gói hàng thì siêu cẩn thận.
Nội dung sách thì không cần bàn nữa. Đáng mua nhé",approved,1,0,"[{'id': 2855195, 'full_path': 'https://salt.tikicdn.com/ts/review/70/5d/56/c0a5fac56048b86867b9c5fa8cf90621.jpg', 'status': 'approved'}, {'id': 2855196, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/c0/9a/34d90ba1b63789f26a5590e87d4fb0e3.jpg', 'status': 'approved'}, {'id': 2855197, 'full_path': 'https://salt.tikicdn.com/ts/review/67/24/36/622914c346a8057759767785f4adbc9d.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19742745,27473740.0,485308,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4331812, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/8f/63/8c01b8b499ab0bed3576c473f60e8472.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
14240504,678342.0,485308,3,Bình thường,Chưa đọc nội dung. Nhưng sách nhìn cũ bà hơi có mùi của trang sách cũ. Bìa mỏng. Cái hình là chụp dưới đèn nên nhìn trang nó trắng hơn màu vốn có của nó.,approved,0,0,"[{'id': 2980444, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/50/ed/1c44dfac050aee19934ef5476c0776d7.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19889098,28113763.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14003806,24704631.0,485308,3,Bình thường,"Giấy không đẹp ,giao hàng thân thiện",approved,0,0,"[{'id': 2927905, 'full_path': 'https://salt.tikicdn.com/ts/review/65/cd/07/ee83a534cc6fa1bb01bc459e30c0518f.jpg', 'status': 'approved'}, {'id': 2927906, 'full_path': 'https://salt.tikicdn.com/ts/review/6f/3e/2b/11b348eadb879ccaa1133636204ad87c.jpg', 'status': 'approved'}, {'id': 2927907, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/bb/4d/c0d9f77db26753a397c6e22f0d728817.jpg', 'status': 'approved'}, {'id': 2927908, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/cc/06/3469736fa0bfdc76553f844c3c7165f0.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
9609453,19770356.0,485308,5,Cực kì hài lòng,"Tiki giao hàng nhanh hẳn 1 tuần lun, sách mới và đẹp nữa, nội dung thì hay khỏi nói luôn ròi, chắc chắn là một trong những tác phẩm hay nhất của John green",approved,0,0,"[{'id': 1946029, 'full_path': 'https://salt.tikicdn.com/ts/review/53/c8/87/3c0b1f283d3652e94ae3fcac161c0cdd.jpg', 'status': 'approved'}, {'id': 1946030, 'full_path': 'https://salt.tikicdn.com/ts/review/0d/dd/5f/e4155dcfb06678cd8a4da3431f25ab4e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19691957,16938553.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9673672,8221461.0,485308,5,Cực kì hài lòng,"sách đc bao bọc kiếng cẩn thận, ko bị nhăn góc. sạc còn rất mới, sẽ ủng hộ TIKI nữa",approved,0,0,"[{'id': 1961479, 'full_path': 'https://salt.tikicdn.com/ts/review/19/27/50/4804065bf0c848167c39ccece96fe1f5.jpg', 'status': 'approved'}, {'id': 1961480, 'full_path': 'https://salt.tikicdn.com/ts/review/a2/6f/75/bd3283eeb86503f64d6620d03710bedf.jpg', 'status': 'approved'}, {'id': 1961481, 'full_path': 'https://salt.tikicdn.com/ts/review/64/cd/97/72c9bd797a7f3c4c97757e025cd0d2d6.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
3195657,1356255.0,485308,5,Cực kì hài lòng,"Sách được bọc rất tốt, chất lượng giấy rất ok nhé. Thời gian giao hàng nhanh hơn dự kiến rất nhiều dù giữa mùa dịch. Xin cảm ơn Tiki rất nhiều vì dịch vụ tuyệt vời!",approved,0,0,"[{'id': 893022, 'full_path': 'https://salt.tikicdn.com/ts/review/1f/a8/a1/72fb070b76fdd0774eac025fe28632d1.jpg', 'status': 'approved'}, {'id': 893023, 'full_path': 'https://salt.tikicdn.com/ts/review/58/29/02/769710730b01c130c4ef2c997788024e.jpg', 'status': 'approved'}, {'id': 893024, 'full_path': 'https://salt.tikicdn.com/ts/review/8e/46/03/8bdd6024c83eef7ac383ebf34dac880e.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
10200122,6207620.0,485308,5,Cực kì hài lòng,"Sách dễ đọc không quá nhiều từ khó, nếu bạn đọc bạn sẽ dần hiểu được cách dùng từ trong một câu của người bản xứ, còn nội dung thì thật sự rất tuyệt. Highly recommend!!",approved,0,0,[],1.0,Tiki Trading,[]
1889066,6344698.0,485308,4,Đẹp!,"Sách trình bày từ bao bì đến chất lượng giấy rất tốt. Giấy không như các loại giấy trắng tinh mà ngả vàng nhìn rất vintage và không mỏi mắt khi đọc. Bìa sách mỏng, trình bày đơn giản mà rất đẹp. Tuy thế mình khoong thích cái nhãn dán phía sau nhìn mất thẩm mỹ và khi tháo ra thì dơ mặt sách. Nhìn chung là ổn.",approved,7,1,"[{'id': 312478, 'full_path': 'https://salt.tikicdn.com/ts/review/88/f4/d8/93bf30e1f4d1459f4f5d54f0cd001297.jpg', 'status': 'approved'}, {'id': 312482, 'full_path': 'https://salt.tikicdn.com/ts/review/b6/0b/7f/c8e54988d08f727bade76d9bcd567ef0.jpg', 'status': 'approved'}, {'id': 312486, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/60/4b/5bbb79d1833df5d45f5d886d9e3a1b00.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
3196632,8127390.0,485308,3,Bình thường,"Mình bị sốc vì chất lượng giấy. Gần 200k 1 cuốn nhưng chất lượng giấy khá tệ và có mùi. Tuy nhiên chắc là do sách nước ngoài nên khổ giấy nhỏ, tiện cầm tay",approved,0,0,"[{'id': 893208, 'full_path': 'https://salt.tikicdn.com/ts/review/75/30/b0/800cce6b21919a053a75f2eed9e883d8.jpg', 'status': 'approved'}, {'id': 893209, 'full_path': 'https://salt.tikicdn.com/ts/review/78/8c/bd/66f06d1be3cde847bf9e293592bdb6fe.jpg', 'status': 'approved'}, {'id': 893210, 'full_path': 'https://salt.tikicdn.com/ts/review/90/a4/db/79486c28fa54f0b2f519ed0fea0d1a52.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
11872204,6367193.0,485308,5,Cực kì hài lòng,"Giao hàng cực nhanh, đóng gói cẩn thận. Chất lượng sách tốt. Mình cực kỳ hài lòng!",approved,0,0,"[{'id': 2429398, 'full_path': 'https://salt.tikicdn.com/ts/review/34/6f/ad/b89c17ab8f86f7441c56c13de360d5b2.jpg', 'status': 'approved'}, {'id': 2429399, 'full_path': 'https://salt.tikicdn.com/ts/review/1e/b9/02/502b92a1ac5a80721eb5b50b6109c20d.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17149375,6395852.0,485308,5,Cực kì hài lòng,"Sách in sạch, đẹp, rõ ràng.
Hàng giao nhanh.",approved,0,0,"[{'id': 3712347, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/43/60/facdf70f90037c854fccce3b22498059.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19269904,1300619.0,485308,4,Hài lòng,,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
18207783,28318681.0,485308,5,Cực kì hài lòng,"Sách nguyên vẹn có màng co, giao hàng rất nhanh",approved,0,0,[],246565.0,8xPub Store,[]
2349831,10316105.0,485308,5,Good,"Mình đã nghĩ quyển này khá to và mỏng nhưng mà nó lại ngắn và dày =)) rất hài lòng vè việc đóng gói, rất cẩn thận, mình có mua mấy quyển nữa nhưng chỉ có cuốn này là dc bọc kĩ. Có cả bill nữa. Chắc giấy này lad giấy chống cận, nhưng mình thấy hơi tối.",approved,0,0,"[{'id': 507620, 'full_path': 'https://salt.tikicdn.com/ts/review/88/64/2e/f602d98f6ff799a316c00894fcb2e615.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
15940999,19017458.0,485308,1,Rất không hài lòng,"Sách cũ, giấy ko tốt, trang giấy bị ố vàng",approved,0,0,"[{'id': 3364676, 'full_path': 'https://salt.tikicdn.com/ts/review/49/26/1f/723291c7754dd540ebd9d4101349e985.jpg', 'status': 'approved'}]",305.0,Artbook,[]
10409288,18233578.0,485308,5,Cực kì hài lòng,"Sách được bọc kĩ, giao hàng nhanh, mình ko biết có phải sách giả ko vì giấy hơi mỏng tuy nhiên vẫn cho 5 sao.",approved,0,1,"[{'id': 2134590, 'full_path': 'https://salt.tikicdn.com/ts/review/a4/1a/25/facebd37d5fa3264aa26637197fd8898.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11012743,13732805.0,485308,5,Cực kì hài lòng,"sach rat moi, xin, giao hang nhanh.",approved,0,0,"[{'id': 2261219, 'full_path': 'https://salt.tikicdn.com/ts/review/a8/78/16/b35daa5a7140de7c7dad77e402941ca8.jpg', 'status': 'approved'}, {'id': 2261220, 'full_path': 'https://salt.tikicdn.com/ts/review/21/14/c4/255746cdcbe338c75aa8e0f713aef9ce.jpg', 'status': 'approved'}, {'id': 2261221, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/c1/aa/481e79049be21252667f59d494b4497b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18243170,22612971.0,485308,4,Hài lòng,Sách bị giơ ở phần ngoài,approved,0,0,[],305.0,Artbook,[]
10935966,10105288.0,485308,5,Cực kì hài lòng,"sách in đẹp, siêu nhẹ nữa, nội dung thì may xem phim xong mới mua nên cx k khó hỉu lắm ...",approved,0,0,"[{'id': 2245177, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/74/5b/3d6f3b971b397df8d788d1d99b1c5dfe.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
6337454,12448449.0,485308,3,Bình thường,"Đổi hàng lại lần 2 vẫn k như ý, góc nào cũng bị nhăn",approved,0,0,"[{'id': 1394170, 'full_path': 'https://salt.tikicdn.com/ts/review/66/1c/d8/78b712425cf406951a4ec4429fee2c7f.jpg', 'status': 'approved'}, {'id': 1394171, 'full_path': 'https://salt.tikicdn.com/ts/review/46/30/23/fe2a4ed6c21b784d26330bfb1e1930ec.jpg', 'status': 'approved'}, {'id': 1394172, 'full_path': 'https://salt.tikicdn.com/ts/review/23/9a/9f/db29c09f03837e1c01115720b0eaed62.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18328555,11799308.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3959056,14960566.0,485308,5,Cực kì hài lòng,"giao hàng sớm hơn với dự kiến 2 ngày (rất hài lòng)
sách bao học cẩn thận,, loại paperback cầm rất nhẹ tay
giá phải chăng
khuyến khích ae mua thử ?",approved,0,0,"[{'id': 1069775, 'full_path': 'https://salt.tikicdn.com/ts/review/03/27/3b/ed426969f0e4d7f12c83440373026c65.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14285249,12314578.0,485308,5,Cực kì hài lòng,Màu sách ngoại văn siu đẹp,approved,0,0,"[{'id': 2990096, 'full_path': 'https://salt.tikicdn.com/ts/review/35/64/9d/4ba39b83623d2f91a0c56fcafc056390.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13801188,12327808.0,485308,4,Hài lòng,Sách có dính màu vàng này,approved,0,0,"[{'id': 2881142, 'full_path': 'https://salt.tikicdn.com/ts/review/db/ab/31/8c47e6c1ac7a397354b9d183fb139d0a.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17654420,500458.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15022767,23896677.0,485308,5,Cực kì hài lòng,vừa đọc vừa hoa mắt 😂😂😂 sách hay ạ,approved,0,0,[],1.0,Tiki Trading,[]
9884591,16969646.0,485308,4,Hài lòng,hình ảnh mang tính chất minh họa hàng ok lắm ạ,approved,0,0,"[{'id': 2013141, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/41/7f/006c02f19b9c7779e7993770a02f9c00.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8811131,2898541.0,485308,1,Cực kì hài lòng,App tiki thật là phiền phức. Mua cái gì cũng bắt đánh giá. 1 sao đấy. Đánh giá đấy.,approved,0,0,[],1.0,Tiki Trading,[]
2027531,10346277.0,485308,4,Review,"Giấy của sách khá ổn, không bị mỏng/nhìn thấy mực trang sau như các loại sách khác. Nhưng tiền nào của nấy, bìa sách mỏng nên dễ quăn, nhăn (Tiki bọc bên ngoài bằng hộp và do vận chuyển nên góc của bìa bị nhàu 1 ít).",approved,3,0,"[{'id': 364353, 'full_path': 'https://salt.tikicdn.com/ts/review/96/2c/ad/1d841a564beb511e668c01f2f63827de.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13893836,22400207.0,485308,5,Cực kì hài lòng,Giao hàng nhanh đói gói tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5059117,2132314.0,485308,5,Cực kì hài lòng,"Sách đẹp, giao hàng cực nhanh, đóng gói cẩn thận.",approved,0,0,"[{'id': 1217780, 'full_path': 'https://salt.tikicdn.com/ts/review/de/9c/f2/0af1927116cdf93ae5a17ba2c80a4460.jpg', 'status': 'approved'}, {'id': 1217781, 'full_path': 'https://salt.tikicdn.com/ts/review/82/de/88/83711c5b7d866129822c32a91fcd7a0b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12726296,17866135.0,485308,5,Cực kì hài lòng,siu hay nhưng bìa hơi mỏng nên dễ cong,approved,0,0,[],1.0,Tiki Trading,[]
3455138,16979292.0,485308,4,Hài lòng,"sách nhẹ vs êm dễ sợ luôn ấy, cầm khỏe re. Có điều sách k được bao trước thui",approved,0,0,"[{'id': 966816, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/45/e3/947e307433ee84af1044972710cc7c9a.jpg', 'status': 'approved'}, {'id': 966817, 'full_path': 'https://salt.tikicdn.com/ts/review/49/11/fc/26f1be5c8c8803f807a8774dcbebbf7e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14819242,21943600.0,485308,5,Cực kì hài lòng,Thíchhh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10441938,7886256.0,485308,5,Cực kì hài lòng,"Sách đẹp, nd hay!",approved,0,0,"[{'id': 2142825, 'full_path': 'https://salt.tikicdn.com/ts/review/17/88/c5/7a316656cdd3db7453c1fe1b2627c71e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14768237,15247104.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10898833,21912100.0,485308,4,Hài lòng,hài lòng,approved,0,0,"[{'id': 2238378, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/f0/d0/a93f12e41d4e1d705b9ebd7b6015f390.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
14285747,22641275.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13511990,11593995.0,485308,5,Cực kì hài lòng,Hài lòng,approved,0,0,[],1.0,Tiki Trading,[]
11271237,16479366.0,485308,4,Hài lòng,,approved,0,0,"[{'id': 2341734, 'full_path': 'https://salt.tikicdn.com/ts/review/83/5b/95/1fe0219f9928455d29289bff07be9b32.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
11975518,15422481.0,485308,5,Cực kì hài lòng,sách đóng gói rấ cẩn thận,approved,0,0,[],1.0,Tiki Trading,[]
14104665,19977458.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13977007,18125883.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13954093,1870681.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13936773,16545483.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13845053,8141724.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13034506,16874157.0,485308,5,Cực kì hài lòng,Sách hay,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13538716,17552905.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
4172884,17797739.0,485308,1,Rất không hài lòng,"sao quyển này mình mua sách nhẹ tênh ,giấy cũng không chất lượng vậtiki giao nhầm rồi ,mình muốn đổi hàng",approved,0,1,[],1.0,Tiki Trading,[]
13427685,16494003.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5820568,13658561.0,485308,5,Cực kì hài lòng,"màu sắc rất đẹp, chất lượng tốt, mới đọc phần giới thiệu đã thấy hay",approved,0,0,[],1.0,Tiki Trading,[]
10298742,5385073.0,485308,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2103496, 'full_path': 'https://salt.tikicdn.com/ts/review/e0/40/68/4d0bbecf2decaf7d5b9adc0df0904dd8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13207911,7834251.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12981110,1085356.0,485308,5,Cực kì hài lòng,,approved,0,0,[],6337.0,Foreignbooks,[]
2367468,10128912.0,485308,5,Sách đóng gói cẩn thận,"Sách được giao rất nhanh, hôm trc đặt hôm sau đã có luôn. Ngoài ra sách được bọc 2 lớp vô cùng cẩn thận. T rất hài lòng về dịch vụ.",approved,1,0,"[{'id': 516862, 'full_path': 'https://salt.tikicdn.com/ts/review/ee/cd/1b/10a30f8542a080a6f32366736889a7b9.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12542993,11583197.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12377539,11963900.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9212468,5972493.0,485308,1,Rất không hài lòng,sách ko đúng chất lượng như hình,approved,0,0,[],1.0,Tiki Trading,[]
2745638,6915648.0,485308,5,Cực kì hài lòng,Là một trong những quyển sách sâu sắc và táo bạo mà mình rất thích,approved,0,0,"[{'id': 709704, 'full_path': 'https://salt.tikicdn.com/ts/review/a1/28/e4/37cf82353df42d347855293c183022a5.jpg', 'status': 'approved'}, {'id': 709705, 'full_path': 'https://salt.tikicdn.com/ts/review/85/0c/d5/2ec8554495d6e1b1ce3b38e563c9b275.jpg', 'status': 'approved'}]",6337.0,Foreignbooks,[]
12161305,23148642.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12158620,22745358.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12136948,12412917.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11135706,10685998.0,485308,5,Cực kì hài lòng,Đẹpppp nhaaa,approved,0,0,[],1.0,Tiki Trading,[]
12078250,18281043.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12033454,12065102.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7723720,8340076.0,485308,5,Cực kì hài lòng,giấy hơi mỏng. nhưng chất lượng vẫn oke,approved,0,0,[],1.0,Tiki Trading,[]
11758387,17350006.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11475070,6168314.0,485308,5,Cực kì hài lòng,okkk,approved,0,0,[],1.0,Tiki Trading,[]
11604567,7433893.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11574974,16561811.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11430338,7886368.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11397860,17893231.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11368230,8142042.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10507673,2032449.0,485308,5,Cực kì hài lòng,it's good,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11232328,14085171.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11044348,2195030.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10827268,1701373.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10808616,11869443.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2371969,5447629.0,485308,5,the first book touched my heart damn hard,"I read this book so as to improve my English vocabulary and reading skill, but I have never thought that I will fall in love with it every day. such a beautiful story about youth and lost",approved,9,0,[],1.0,Tiki Trading,[]
10768951,1349741.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10719437,2173486.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10496542,11546091.0,485308,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10346833,14468624.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10315884,1292253.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10300466,8194074.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3942642,17026986.0,485308,4,Hài lòng,Ổn,approved,0,0,"[{'id': 1067529, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/8a/de/59128cb1e857d2f5286e14f9a659ae38.jpg', 'status': 'approved'}, {'id': 1067530, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/64/9f/49e6ff3cf00cccb519e968e06033d425.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
10239390,1214530.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
1684258,7532464.0,485308,5,Trên cả tuyệt vời,"Cuốn sách mình mua bị lỗi ... Mình mới gọi lên báo là bị lỗi thì tiki nói 2-3 ngày ms có cho mìn nhưng ngày hôm sau là có liền luôn ... Rất hài lòng về cách làm việc của tiki 
 Nội dung sách thì các bạn nên mua đọc thử nha",approved,9,0,[],1.0,Tiki Trading,[]
10085488,15861437.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10060371,1060623.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10001347,9655115.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9955948,164433.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3506220,1726144.0,485308,5,Cực kì hài lòng,"Chất lượng giấy ok, khổ hơi nhỏ hơn sách bình thường nhưng tiện ? Giao hàng nhanh.",approved,0,0,[],1.0,Tiki Trading,[]
9790318,1897489.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9775000,16161805.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2036581,9892396.0,485308,5,Cực kì hài lòng,"Giao hàng siêu nhanh. Mới đặt chiều qua mà sáng hôm sau đã có hàng. Mình giao về địa chỉ nhà ở quê, không có tên đường và số nhà nhưng shipper rất nhiệt tình tìm về giao tận nơi.",approved,2,1,[],1.0,Tiki Trading,[]
9562695,9738790.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9309232,12398420.0,485308,5,Cực kì hài lòng,ok,approved,0,0,[],1.0,Tiki Trading,[]
9336874,6392107.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
3622238,16740618.0,485308,5,Cực kì hài lòng,sách còn nguyên vẹn và không bị hư ^^,approved,0,0,"[{'id': 1016705, 'full_path': 'https://salt.tikicdn.com/ts/review/39/a7/16/746bb6557acd2421067cec344d46a58e.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4160035,14277890.0,485308,5,Cực kì hài lòng,Sách rất đẹp luôn ạ. Giao hàng không  bị nhăn hay dơ gì?,approved,0,0,[],6337.0,Foreignbooks,[]
8940624,21175499.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8805743,493056.0,485308,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
2927644,10616011.0,485308,5,Cực kì hài lòng,Sách sạch không bị gấp nếp chất giấy cũng đẹp nữa giao hàng đúng thời hạn cảm ơn Tiki,approved,0,0,[],1.0,Tiki Trading,[]
8550137,16229413.0,485308,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
