id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
94829666,Sách Chiến Lược Đầu Tư Chứng Khoán - Những Quy Định Pháp Lý Và Kỹ Năng Phân Tích Khi Đầu Tư Chứng Khoán,202000,202000,0,5.0,1,12,"Tăng Bình, Ái Phương",NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,400.0,2021-05-01,Nhà Sách Lao Động,available,1000,True,True,True
88253149,Combo Sách - Tăng Trưởng Thông Minh + Nhà Đầu Tư Thông Minh,455500,455500,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Dân Trí,,,,,AHABOOKS,available,1000,True,True,True
73628722,Sách Bolgehead Hướng Dẫn Cách Đầu Tư,127300,179000,29,4.5,18,106,nhieu tac gia,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm,408.0,2020-12-03,Tiki Trading,available,1000,False,True,True
60833223,Sách Forex 101,152100,169000,10,4.3,3,9,Valerijus Ovsyanikas,Alphabooks,Nhà Xuất Bản Lao Động,,Bìa mềm,328.0,2020-08-01,Nhà sách Fahasa,available,1000,True,True,True
51443986,Quant Trading – Đầu tư Chứng khoán dưới Góc nhìn Khoa học,90000,90000,0,4.5,41,473,,NXB  Thanh Niên,Nhà Xuất Bản Thanh Niên,,,,2020-03-20,Khải Minh Book,available,1000,True,True,True
23014769,Bộ 2 cuốn sách về Phù Thủy Chứng Khoán: Phù Thủy Sàn Chứng Khoán - Phù Thủy Sàn Chứng Khoán Thế Hệ Mới,350000,438000,20,5.0,10,63,"Jack. D. Schwager, Phạm Quốc Trưởng",Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,,2019-02-06,Alpha Books Official,available,1000,True,True,True
20131511,Sách Giao Dịch Lớn 2.0,147000,160000,8,4.7,80,511,Peter Pham,CÔNG TY TNHH R BOOKS,Nhà Xuất Bản Lao Động,,Bìa mềm,372.0,,RBooks Shop,available,1000,True,True,True
2031833,Sách Giàu Từ Chứng Khoán (Tái Bản 2018),107000,139000,23,4.7,6,36,John Boik,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,,2018-01-01,Alpha Books Official,available,1000,True,True,True
278752169,Nhà Đầu Tư Thông Minh - Stock Market 101,201480,219000,8,0.0,0,0,Michele Cagan,1980 Books,Nhà Xuất Bản Tài Chính,,Bìa mềm,330.0,2025-10-14,Nhà sách NetaBooks,available,1000,True,True,True
278246025,200 Bài Học Vỡ Lòng Chứng Khoán cho Nhà Đầu Tư F0,229000,229000,0,0.0,0,0,Cú Thông Thái,Gieobooks,Nhà Xuất Bản Công Thương,,Bìa mềm,384.0,2025-07-04,Bamboo Books,available,1000,True,True,True
277921718,Hệ Thống Giao Dịch Cổ Phiếu Tự Động - Vanlangbooks,95000,118000,19,0.0,0,0,,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,192.0,,Văn Lang Official Store,available,1000,True,True,True
276412247,Chỉ Nam Đầu Tư Cổ Phiếu Và Chứng Khoán,135000,135000,0,0.0,0,0,Rebecca Burn-Callander,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,272.0,,Nhà Sách Phương Nam,available,1000,True,True,True
276165396,Chỉ Nam Đầu Tư Cổ Phiếu Và Chứng Khoán,114750,135000,15,0.0,0,0,Rebecca Burn-Callander,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,269.0,2024-09-18,Bảo Châu Books,available,1000,True,True,True
276047279,Sách - Tiền đẻ ra tiền: Đầu tư tài chính thông minh - Kiểm soát tài chính: Quản lý chi tiêu trong thế giới thực,252800,337000,25,0.0,0,1,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,NVP,available,1000,True,True,True
276047257,"Sách- Tiền đẻ ra tiền, 5 ngôn ngữ tiền bạc- Cách hoạch định đầu tư tài chính thông minh",220500,294000,25,0.0,0,3,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,NVP,available,1000,True,True,True
276043183,Sách Nguyên tắc tuyệt đối trong đầu tư cổ phiếu,249000,249000,0,0.0,0,1,,Thái Hà,Nhà Xuất Bản Công Thương,,,,,info book,available,1000,True,True,True
275802578,Tâm Lý Thị Trường Chứng Khoán,79000,99000,20,4.3,3,23,,Alphabooks,Nhà Xuất Bản Lao Động Xã Hội,,Bìa mềm,,,Alpha Books Official,available,1000,True,True,True
273866374,GIAO DỊCH TOÀN THƯ NHÀ RÙA Câu chuyện về 23 nhà giao dịch tay mơ trở thành triệu phú trong đêm,383000,399000,4,0.0,0,27,Michael W. Covel,CÔNG TY TNHH TMDV & TRUYỀN THÔNG TYM,Nhà Xuất Bản Thế Giới,,Bìa cứng áo ôm,376.0,,TYMBooks,available,1000,True,True,True
272317815,Học Về Tiền - Cách Bạn Đầu Tư Là Cách Bạn Giàu Có,148000,148000,0,0.0,0,0,Jeong Seon-yong,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,299.0,2022-03-01,NHBook,available,1000,True,True,True
272051536,Làm Giàu Qua Chứng Khoán,140250,165000,15,0.0,0,0,William J. O’Neil,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,470.0,2019-01-28,Bảo Châu Books,available,1000,True,True,True
271537254,Chỉ Nam Đầu Tư Cổ Phiếu Và Chứng Khoán,98000,98000,0,0.0,0,1,nhieu tac gia,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,269.0,,Bảo Châu Books,available,1000,True,True,True
271496338,Sách - 8 nguyên tắc đầu tư hiệu quả: Top 20 cổ phiếu & ETF tốt nhất để mua và nắm giữ cho lợi nhuận vững vàng,196000,196000,0,0.0,0,0,,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
261809157,Sách - Bí mật tìm kiếm Cổ phiếu ngoại hạng - Những Cổ phiếu giúp bạn gặt hái lợi nhuận hàng trăm năm và kế thừa cho con,168000,168000,0,0.0,0,13,Đặng Tấn Tài & Trần Sĩ Việt,Công Ty TNHH Xuất bản và Giáo dục Mochibooks,Nhà Xuất Bản Lao Động,,Bìa mềm,223.0,2023-05-23,Nhà sách Mochibooks,available,1000,True,True,True
252760860,Nhà Đầu Tư Lão Luyện Và Thị Trường Chứng Khoán Việt Nam _AL,335000,335000,0,0.0,0,0,GS.VS Trần Đình Long,Alpha Books,Nhà Xuất Bản Công Thương,,Bìa mềm,230.0,,FishingBook,available,1000,True,True,True
