id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279193790,Sách - Tiếng Anh 9 - Tinh Gọn Qua Các Chuyên Đề - Dễ Học - Nắm Vững Kiến Thức Tuyển Sinh Vào Lớp 10,80000,80000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà xuất bản Kinh tế tài chính,,,,,HƯƠNG BOOK 2,available,1000.0,True,True,True
279135567,Tổng tập đề thi Olympic 30 tháng 4 Tiếng Anh 11 (2017-2025),152000,152000,0,0.0,0,1,Ban Tổ Chức Kì Thi,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,351.0,2026-01-26,sachthamkhao,available,1000.0,True,True,True
279116520,Sách - Chiến Thắng Kì Thi Tuyển Sinh Vào Lớp 10 Môn Ngữ Văn,95000,95000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Dân Trí,,,,,Khanhlinhbook,available,1000.0,True,True,True
278321956,Sách - Bí quyết chinh phục điểm cao Tiếng Anh 11,150000,150000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,Khanhlinhbook,available,1000.0,True,True,True
277409962,Tuyển Tập 38 Đề Ôn Thi Tốt Nghiệp Lớp 12 Môn Toán - KV,226980,234000,3,0.0,0,0,nhieu tac gia,Khang Việt Book,NXB Dân Trí,,Bìa mềm,280.0,,NewShop Official,available,1000.0,True,True,True
277407161,"Đề Kiểm Tra, Đánh Giá Vật Lí 12 (Bám Sát SGK Kết Nối Tri Thức Với Cuộc Sống) - HA",75660,78000,3,0.0,0,1,NSƯT. ThS. Mai Trọng Ý,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,172.0,,NewShop Official,available,1000.0,True,True,True
277385490,Tuyệt Kỹ Các Thủ Thuật Giải Nhanh Vật Lý 10 - KV,163930,169000,3,0.0,0,0,Trần Thanh Giang,Khang Việt Book,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,340.0,,NewShop Official,available,1000.0,True,True,True
276663919,Bồi Dưỡng Học Sinh Giỏi Lịch Sử 6 (Biên Soạn Theo Chương Trình Của Bộ Giáo Dục Và Đào Tạo) - KV,75660,78000,3,0.0,0,0,ThS Trương Ngọc Thơi,Công ty MTV DV - VH Khang Việt,Nhà Xuất Bản Thanh Niên,,Bìa mềm,110.0,,NewShop Official,available,1000.0,True,True,True
276292008,Sách 12 chương trình SGK mới : Sổ tay công thức giải nhanh toán 12,100000,100000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,HƯƠNG BOOK 2,available,1000.0,True,True,True
276280415,Phương Pháp Giải Các Dạng Toán Thực Tế 10 (Tài Liệu Dùng Chung Cho Các Bộ Sách) - KV,162960,168000,3,0.0,0,1,nhieu tac gia,Khang Việt Book,Nhà Xuất Bản Dân Trí,,Bìa mềm,223.0,,NewShop Official,available,1000.0,True,True,True
275770186,Sách - Hướng dẫn ôn thi tốt nghiệp Trung học phổ thông môn Sinh học (Biên soạn theo Chương trình giáo dục phổ thông 2018) ,88000,88000,0,0.0,0,18,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,158.0,,HƯƠNG BOOK 2,available,1000.0,True,True,True
275482189,Sách - Lập trình tư duy toán học 10 - tập 2 Hình Học (MAP),250000,250000,0,0.0,0,0,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Dân Trí,,Bìa mềm,326.0,,Khanhlinhbook,available,1000.0,True,True,True
275329662,Sách - Tư liệu dạy - học địa lí 12 (dùng chung cho các bộ sgk hiện hành) (HA),110000,110000,0,5.0,1,1,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,236.0,,Khanhlinhbook,available,1000.0,True,True,True
275190775,Sách - Bồi Dưỡng Học Sinh Giỏi Địa Lí 12 - Biên soạn theo chương trình GDPT mới,119000,119000,0,0.0,0,5,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
275190635,Sách - Nâng cao và phát triển vật lí 12,40000,40000,0,0.0,0,9,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,40.0,,Nhà sách Khánh Linh 2,available,1000.0,True,True,True
274936355,Sách - Luyện Thi Vào Lớp 10 Chuyên Môn Sinh Học (HA),88000,88000,0,0.0,0,0,ThS Hoàng Thị Tuyến,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,215.0,,Khanhlinhbook,available,1000.0,True,True,True
274917778,Sách - Ngữ Văn 12 - Đề Ôn Luyện Và Kiểm Tra (Dùng Ngữ Liệu Ngoài SGK),116000,116000,0,0.0,0,4,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,118.0,,Khanhlinhbook,available,1000.0,True,True,True
274896265,Phương Pháp Tư Duy Hóa Học 11 (Biên Soạn Theo Chương Trình Mới) - KV,192060,198000,3,0.0,0,0,,Khang Việt Book,Nhà Xuất Bản Dân Trí,,Bìa mềm,318.0,,NewShop Official,available,1000.0,True,True,True
273597329,Combo Công Phá Đề Thi Học Sinh Giỏi Vật Lí 11 (Bộ 2 Cuốn) _KV,417100,430000,3,0.0,0,0,Nguyễn Phú Đồng,Cty Văn Hóa Khang Việt,Nhà Xuất Bản Tổng Hợp,,Bìa mềm,,,NewShop Official,available,1000.0,True,True,True
273000632,Sách - Takenote Toán + tiếng anh lớp 11,198000,198000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,,,Nhà sách Khánh Linh 2,available,1000.0,True,True,True
272920658,Sách Giải thích chuyên sâu bài tập nâng cao Ngữ pháp Tiếng anh (ôn thi THPT) (MG),129000,129000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
270790289,"Bài tập Toán cao cấp, tập 3: Phép  tính giải tích nhiều biến số",98000,98000,0,0.0,0,2,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000.0,True,True,True
270701283,Combo Học Giỏi Toán 10 - Tập 1 + 2 (Theo Chương Trình Mới) (Bộ 2 Cuốn) _KV,384120,396000,3,0.0,0,0,,Cty Văn Hóa Khang Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,NewShop Official,available,1000.0,True,True,True
270481650,Combo Dạng Đề Cảm Nhận Đoạn Trích Thơ Và Văn Xuôi Ngữ Văn 12 (Bộ 2 Cuốn) _KV,306520,316000,3,0.0,0,0,Ths. Phan Danh Hiếu - Lê Thị Kim Trâm,Cty Văn Hóa Khang Việt,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,NewShop Official,available,1000.0,True,True,True
262686920,Sách - Bồi Dưỡng Học Sinh Giỏi Qua Các Kì Thi Chuyên Đề ( 2c : Nghị Luận Xã Hội Theo Hướng Mở + Lí Luận Văn Học),248000,248000,0,0.0,0,0,,Nhà Sách Hồng Ân,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Khanhlinhbook,available,1000.0,True,True,True
252561200,Sách - Bài Tập Giao Tiếp Tiếng Anh Ôn Thi Vào Lớp 10 Và 10 Chuyên ( MG ),58000,58000,0,0.0,0,1,,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249290954,Sách - Combo Để học tốt Toán 10 tập 1 + 2 (Chân trời sáng tạo),96000,96000,0,5.0,4,13,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249290721,Sách - Để học tốt Toán 10 - tập 1 (Chân trời sáng tạo),50000,50000,0,0.0,0,2,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
249289492,Sách - Để học tốt Hoá học lớp 10 (Bộ sách Chân trời sáng tạo),52000,52000,0,5.0,1,10,nhieu tac gia,Nhà Sách Hồng Ân,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,120.0,,Khanhlinhbook,available,1000.0,True,True,True
207961319,Sách - Tổng tập đề thi Olympic 30 tháng 4 Địa lý 10 (2014 - 2018),90000,90000,0,0.0,0,0,Ban Tổ Chức Kì Thi,Nhà Sách Hồng Ân,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,334.0,2019-09-16,sachthamkhao,available,1000.0,True,True,True
198196924,Tuyệt Kĩ Luyện Giải Đề Thi Trắc Nghiệm Vật Lí - KV,144530,149000,3,0.0,0,0,Trịnh Minh Hiệp,Khang Việt,NXB Dân Trí,,Bìa mềm,,,NewShop Official,available,1000.0,True,True,True
198089185,SỔ TAY TIẾNG ANH TRUNG HỌC PHỔ THÔNG ( LỚP 10 - 11 - 12)_KV,96030,99000,3,0.0,0,0,,Công ty MTV DV - VH Khang Việt,Nhà Xuất Bản Đồng Nai,,Bìa mềm,,,NewShop Official,available,1000.0,True,True,True
198073603,Tuyển Chọn Đề Cốt Lõi Chinh Phục Kì Thi THPT Quốc Gia Tiếng Anh - KV,144530,149000,3,0.0,0,2,Đỗ Văn Bình,Khang Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,486.0,,NewShop Official,available,1000.0,True,True,True
197905855,"Bộ Đề Ôn Luyện Kì Thi THPT Quốc Gia 2 Trong 1 Toán, Lí, Hóa - KV",198850,205000,3,0.0,0,1,,Khang Việt,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,696.0,,NewShop Official,available,1000.0,True,True,True
197851722,HỌC TỐT TIẾNG ANH 11 ( CHƯƠNG TRÌNH VNEN)_KV,96030,99000,3,0.0,0,0,,Công ty MTV DV - VH Khang Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,,,NewShop Official,available,1000.0,True,False,True
