id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279143585,The Wrath of Achilles A,229000,229000,0,0,0,0,Homer,Penguin Random House,,,Bìa mềm,,,Xunhasaba Thế giới Sách Ngoại văn,available,1000,True,True,True
279073740,"Sách - Kingdom of Characters: A Tale of Language, Obsession, & Genius in Modern China by Jing Tsu",380000,380000,0,0,0,0,Many Authors,Penguin,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
279073055,Sách - The Guns of August by Barbara W. Tuchman | Military History / Ngoại văn Lịch sử Nhập khẩu,480000,480000,0,0,0,0,Many Authors,Penguin,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278825227,Sách - A Brief History of London by Jeremy Black | History Nonfiction / Ngoại văn Nhập khẩu,350000,350000,0,0,0,2,Many Authors,Little Brown and Company,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278818772,Sách - Milk of Paradise: A History of Opium by Lucy Inglis | History Nonfiction / Bìa cứng,580000,580000,0,0,0,0,Lucy Inglis,Macmillan,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
278817876,Sách - The Gestapo the Myth and Reality of Hltler's Secret Police by Frank McDonough / Ngoại văn,320000,320000,0,0,0,0,Frank McDonough,Hodder & Stoughton,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278804862,Sách - Gold Stars Over The Red River: The Fighter Regiments & The Aces Of Vietnam People's Air Force,180000,180000,0,0,0,0,Many Authors,NXB Thế Giới,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278768966,Sách - A Long Petal of the Sea by Isabel Allende - Historical Fiction/Fiction/Book Club - Ngoại Văn,280000,280000,0,0,0,0,Isabel Allende,Bloomsbury Publishing,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278765475,Sách - Introducing The Holocaust: A Graphic Guide by Haim Bresheeth | History Nonfiction,150000,150000,0,0,0,0,Many Authors,Independent Publishers Group,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278755928,Sách - A Brief History of the Third Reich: The rise and fall of the Nazi by Martyn Whittock,320000,320000,0,0,0,0,Martyn Whittock,Hatchette USA,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278727587,Sách - Writing in the Dark by Will Loxley | English History Nonfiction Book | Sách ngoại văn,350000,350000,0,0,0,0,Many Authors,W&N,,,Bìa cứng,,,Bookworm Hà Nội,available,1000,True,True,True
278724923,Sách - A Brief History of the Freemasons by Jasper Ridley | History Nonfiction / Politics,280000,280000,0,0,0,0,Many Authors,Little Brown and Company,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278713386,Sách - Barbarossa: And the Bloodiest War in History by Stewart Binns | History Nonfiction in English,380000,380000,0,0,0,1,Many Authors,Wildfire,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
278707795,Sách - A Brief History of The Amazons by Lyn Webster Wilde | History Nonfiction English Book,300000,300000,0,0,0,0,Many Authors,Little Brown,,,Bìa mềm,,,Bookworm Hà Nội,available,1000,True,True,True
