customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
19249.0,1670613,,1.0,Tiki Trading,3,,,2018-05-14 15:19:22+00:00,2018-05-16 17:59:13+00:00,1623030
6119779.0,1670613,,1.0,Tiki Trading,2,,,2020-04-29 18:30:33+00:00,2020-05-02 11:00:14+00:00,4087951
467783.0,1670613,,53660.0,Nhà sách Fahasa,1,,,2020-09-26 04:08:45+00:00,2020-09-28 10:45:34+00:00,5545424
1905143.0,1670613,,1.0,Tiki Trading,2,,,2018-08-29 15:20:18+00:00,2018-08-30 10:02:44+00:00,1738666
2077097.0,1670613,,1.0,Tiki Trading,2,,,2020-03-09 16:13:00+00:00,2020-03-11 11:47:30+00:00,3138199
358347.0,1670613,,1.0,Tiki Trading,1,,,2020-01-15 05:48:38+00:00,2020-01-18 13:53:57+00:00,2962698
17247453.0,1670613,,53660.0,Nhà sách Fahasa,4,,,2020-10-10 01:30:36+00:00,2020-10-12 10:42:24+00:00,8056989
16390034.0,1670613,,1.0,Tiki Trading,4,,,2020-10-28 00:56:27+00:00,2020-11-01 11:23:03+00:00,5430553
9926881.0,1670613,,53660.0,Nhà sách Fahasa,3,,,2020-12-10 11:55:28+00:00,2020-12-17 09:45:34+00:00,7161821
18010981.0,1670613,,1.0,Tiki Trading,3,,,2020-10-06 23:54:44+00:00,2020-10-07 11:00:22+00:00,7158422
5134534.0,1670613,,1.0,Tiki Trading,3,,,2020-12-12 04:50:30+00:00,2020-12-19 08:31:22+00:00,6864266
945200.0,1670613,,53660.0,Nhà sách Fahasa,3,,,2020-11-09 16:37:54+00:00,2020-11-11 12:06:45+00:00,5897301
6609442.0,1670613,,1.0,Tiki Trading,4,,,2019-09-04 10:51:49+00:00,2019-09-05 12:16:23+00:00,2592024
823649.0,1670613,,1.0,Tiki Trading,2,,,2020-03-13 05:23:56+00:00,2020-03-13 17:36:49+00:00,5128946
1243916.0,1670613,,1.0,Tiki Trading,4,,,2020-09-10 02:16:11+00:00,2020-09-11 13:53:46+00:00,4827250
5823544.0,1670613,,1.0,Tiki Trading,3,,,2019-10-01 06:27:39+00:00,2019-10-02 13:20:51+00:00,4036214
7616199.0,1670613,,1.0,Tiki Trading,3,,,2018-08-09 04:25:25+00:00,2018-08-10 08:51:30+00:00,2639254
5782464.0,1670613,,1.0,Tiki Trading,3,,,2019-08-16 02:50:47+00:00,2019-08-17 12:12:44+00:00,3902462
73730.0,1670613,,1.0,Tiki Trading,3,,,2020-05-11 05:31:35+00:00,2020-05-12 14:05:12+00:00,3776311
1155049.0,1670613,,,,3,,,,,1308290
7554847.0,1670613,,,,2,,,,,2120573
18387707.0,278533495,,57167.0,Nhà sách NetaBooks,4,,,2025-09-09 01:41:24+00:00,2025-09-10 14:49:57+00:00,20179760
176832.0,214603704,,16979.0,GOLD BOOKS,2,,,2023-02-07 05:10:17+00:00,2023-02-10 12:21:45+00:00,19200703
2205814.0,214603704,,16979.0,GOLD BOOKS,2,,,2023-04-07 09:06:24+00:00,2023-04-13 14:12:19+00:00,19302307
12365386.0,214603704,,16979.0,GOLD BOOKS,3,,,2023-02-07 05:19:58+00:00,2023-02-11 14:59:34+00:00,19243299
1353296.0,214603704,,16979.0,GOLD BOOKS,2,,,2023-04-16 09:48:36+00:00,2023-04-21 09:49:37+00:00,19218373
9121335.0,214603704,,16979.0,GOLD BOOKS,1,,,2023-03-17 05:35:48+00:00,2023-03-23 14:36:16+00:00,19015336
1073829.0,214603704,,16979.0,GOLD BOOKS,2,,,2023-01-14 07:50:33+00:00,2023-01-19 11:43:35+00:00,18664652
2426.0,201702293,,9988.0,AHABOOKS,2,,,2022-10-20 00:37:26+00:00,2022-10-23 08:35:43+00:00,18024529
6212443.0,36565130,,26874.0,Phương Đông Books,4,,,2020-11-14 01:00:35+00:00,2020-11-20 11:41:45+00:00,7100511
17554331.0,272914147,,197.0,VIETNAMBOOK,1,,,2024-07-23 18:57:19+00:00,2024-07-29 09:12:08+00:00,19940498
16899126.0,192844986,,164136.0,BOOKS CITY,2,,,2022-10-23 11:54:11+00:00,2022-10-27 09:00:32+00:00,18826446
17685351.0,192844986,,25557.0,Saigon Books Official,3,,,2022-12-18 06:23:17+00:00,2022-12-22 10:06:30+00:00,18483000
17685351.0,192844986,,164136.0,BOOKS CITY,1,,,2022-12-06 03:29:52+00:00,2022-12-09 10:04:18+00:00,18404198
15176411.0,192844986,,164136.0,BOOKS CITY,1,,,2022-08-18 01:31:25+00:00,2022-08-19 10:54:52+00:00,17466313
12170915.0,278325820,,57167.0,Nhà sách NetaBooks,2,,,2025-08-10 05:57:00+00:00,2025-08-12 10:16:09+00:00,20157855
20461023.0,157711390,,670.0,Cá Chép Bookstore,3,,,2023-05-05 01:09:13+00:00,2023-05-07 10:41:33+00:00,19397083
5790766.0,157711390,,670.0,Cá Chép Bookstore,4,,,2023-02-04 06:51:26+00:00,2023-02-10 13:29:03+00:00,18908751
19230326.0,157711390,,670.0,Cá Chép Bookstore,3,,,2022-10-10 06:03:34+00:00,2022-10-14 09:56:53+00:00,18906826
1899493.0,157711390,,670.0,Cá Chép Bookstore,3,,,2022-12-13 19:20:35+00:00,2022-12-17 10:21:53+00:00,18606405
2426.0,157711390,,670.0,Cá Chép Bookstore,4,,,2022-01-12 12:14:05+00:00,2022-01-15 09:35:42+00:00,14466285
5616283.0,157711390,,670.0,Cá Chép Bookstore,3,,,2022-10-18 02:16:25+00:00,2022-10-20 10:28:53+00:00,18129428
12237834.0,11874702,,3860.0,Nhà sách 30 Hàn Thuyên,2,,,2023-03-23 16:56:51+00:00,2023-03-25 11:26:24+00:00,19378504
18008463.0,11874702,,3860.0,Nhà sách 30 Hàn Thuyên,4,,,2020-11-24 09:46:28+00:00,2020-11-28 17:15:10+00:00,7212168
478556.0,112190105,,326534.0,SÁCH ĐẠI NAM,1,,,2023-07-19 04:15:08+00:00,2023-07-21 09:45:34+00:00,19396480
12858668.0,190608355,,281062.0,Bamboo Books,1,,,2023-09-09 12:27:23+00:00,2023-09-13 08:17:40+00:00,19527397
1885714.0,179141955,,261392.0,TNHH TMDV Anh Thành,1,,,2022-05-29 22:40:52+00:00,2022-06-01 11:20:21+00:00,16889169
8356867.0,179141955,,295057.0,HỆ THỐNG NHÀ SÁCH ABC,4,,,2023-01-10 04:55:42+00:00,2023-01-11 18:29:18+00:00,18710710
6055709.0,179141955,,295057.0,HỆ THỐNG NHÀ SÁCH ABC,4,,,2023-01-12 04:05:55+00:00,2023-01-14 11:47:36+00:00,18822667
585279.0,179141955,,295057.0,HỆ THỐNG NHÀ SÁCH ABC,1,,,2022-11-30 05:52:02+00:00,2022-12-02 15:00:30+00:00,18341743
8563671.0,179141955,,261392.0,Nhà sách Anh Thành,4,,,2022-05-21 02:54:26+00:00,2022-05-24 09:39:12+00:00,17992565
26890233.0,179141955,,261392.0,Nhà sách Anh Thành,3,,,2022-07-27 05:04:10+00:00,2022-08-01 09:16:59+00:00,17822467
1499613.0,10863208,,164156.0,TYMBooks,4,,,2025-12-15 01:49:22+00:00,2025-12-16 09:15:56+00:00,20198685
308341.0,10863208,,164156.0,TYMBooks,1,,,2022-04-25 16:56:35+00:00,2022-04-29 10:14:07+00:00,16131845
88616.0,10863208,,197.0,VIETNAMBOOK,2,,,2022-12-21 01:35:44+00:00,2022-12-22 11:05:23+00:00,18477609
21311881.0,10863208,,164156.0,TYMBooks,1,,,2021-12-16 07:49:09+00:00,2021-12-18 11:19:15+00:00,13913161
28313079.0,277284106,,339555.0,25 AGENCY,3,,,2025-12-23 06:23:06+00:00,2025-12-25 10:18:41+00:00,20220573
13278072.0,277012696,,229023.0,Nhà Sách Phương Nam,3,,,2025-02-02 05:08:36+00:00,2025-02-04 13:41:34+00:00,20099141
30419918.0,279262245,,54507.0,BOOKCITY.VN,3,,,2025-06-26 12:47:10+00:00,2025-07-01 15:23:38+00:00,20143411
7899885.0,279262245,,54507.0,BOOKCITY.VN,1,,,2024-01-18 15:13:56+00:00,2024-01-22 14:29:28+00:00,19843891
1627546.0,279262245,,54507.0,BOOKCITY.VN,3,,,2024-05-06 01:23:42+00:00,2024-05-07 14:08:13+00:00,19918100
5181515.0,279262245,,54507.0,BOOKCITY.VN,1,,,2024-01-21 10:54:41+00:00,2024-01-24 11:51:12+00:00,19743447
18904784.0,279262245,,54507.0,BOOKCITY.VN,2,,,2023-09-20 01:45:29+00:00,2023-09-22 15:01:59+00:00,19550524
18387707.0,271423514,,31353.0,NXB TỔNG HỢP,4,,,2025-10-03 06:39:50+00:00,2025-10-07 15:57:42+00:00,20179721
14321981.0,274170048,,327710.0,Nhà Sách Khai Minh,4,,,2024-03-18 06:56:58+00:00,2024-03-20 11:42:57+00:00,19815861
2241065.0,7496305,,1.0,Tiki Trading,2,,,2020-10-31 05:26:20+00:00,2020-10-31 16:13:57+00:00,5423407
8958278.0,7496305,,1.0,Tiki Trading,2,,,2021-04-01 03:37:58+00:00,2021-04-04 16:54:06+00:00,9017986
1187987.0,7496305,,1.0,Tiki Trading,3,,,2021-04-01 04:11:09+00:00,2021-04-03 14:59:19+00:00,10356504
6031864.0,7496305,,1.0,Tiki Trading,3,,,2021-11-08 10:26:10+00:00,2021-11-11 10:15:58+00:00,13159098
11860272.0,7496305,,1.0,Tiki Trading,4,,,2024-10-31 07:06:18+00:00,2024-10-31 16:50:56+00:00,20020800
11875205.0,7496305,,1.0,Tiki Trading,3,,,2022-09-05 11:19:36+00:00,2022-09-07 11:50:00+00:00,18237290
13864704.0,7496305,,1.0,Tiki Trading,1,,,2021-09-13 06:29:52+00:00,2021-09-16 17:47:04+00:00,12300044
11073321.0,7496305,,1.0,Tiki Trading,3,,,2021-10-09 10:10:16+00:00,2021-10-11 12:16:06+00:00,12592560
17787021.0,7496305,,1.0,Tiki Trading,3,,,2020-12-11 18:11:33+00:00,2020-12-16 09:00:55+00:00,7332112
20707227.0,7496305,,1.0,Tiki Trading,3,,,2021-03-24 11:18:59+00:00,2021-03-27 12:12:08+00:00,8745023
22612796.0,7496305,,1.0,Tiki Trading,2,,,2023-07-19 04:22:45+00:00,2023-07-19 12:40:05+00:00,19408980
6146500.0,7496305,,1.0,Tiki Trading,3,,,2020-12-12 05:03:34+00:00,2020-12-13 16:36:41+00:00,6179183
1428415.0,7496305,,1.0,Tiki Trading,1,,,2021-10-09 00:23:34+00:00,2021-10-14 09:44:29+00:00,12639279
13730158.0,7496305,,1.0,Tiki Trading,3,,,2021-04-01 04:34:52+00:00,2021-04-01 13:08:50+00:00,10222482
120955.0,7496305,,1.0,Tiki Trading,1,,,2021-09-05 17:00:01+00:00,2021-10-20 10:42:26+00:00,12852936
28634444.0,7496305,,1.0,Tiki Trading,3,,,2023-03-13 06:47:30+00:00,2023-03-15 14:08:04+00:00,18962073
16609953.0,7496305,,1.0,Tiki Trading,1,,,2021-11-08 07:27:20+00:00,2021-11-09 10:54:46+00:00,13102021
9886531.0,7496305,,1.0,Tiki Trading,3,,,2021-04-01 03:44:59+00:00,2021-04-05 09:54:20+00:00,10304224
957547.0,7496305,,1.0,Tiki Trading,4,,,2021-04-01 03:57:00+00:00,,8839070
8293230.0,7496305,,1.0,Tiki Trading,2,,,2022-10-24 07:45:26+00:00,2022-10-28 11:34:36+00:00,18070594
11026081.0,7496305,,1.0,Tiki Trading,4,,,2020-12-11 21:25:12+00:00,2020-12-14 18:49:29+00:00,7356261
14683305.0,7496305,,1.0,Tiki Trading,1,,,2021-04-01 04:49:47+00:00,2021-04-05 11:01:04+00:00,9832813
1567210.0,7496305,,1.0,Tiki Trading,2,,,2021-11-08 02:43:32+00:00,2021-11-12 10:18:45+00:00,13140864
8131260.0,7496305,,1.0,Tiki Trading,4,,,2020-12-11 18:12:33+00:00,2020-12-14 18:07:32+00:00,6216246
21895548.0,7496305,,1.0,Tiki Trading,3,,,2021-10-09 01:10:00+00:00,2021-10-10 09:12:39+00:00,12525149
60695.0,7496305,,1.0,Tiki Trading,2,,,2020-12-11 18:45:50+00:00,2020-12-15 11:17:02+00:00,7332829
7995585.0,7496305,,1.0,Tiki Trading,1,,,2021-10-08 17:00:14+00:00,2021-10-10 09:18:24+00:00,12594962
5937808.0,7496305,,1.0,Tiki Trading,1,,,2021-04-01 04:08:00+00:00,2021-04-03 17:41:15+00:00,9796686
13051337.0,7496305,,1.0,Tiki Trading,3,,,2020-12-12 03:58:34+00:00,2020-12-15 12:40:01+00:00,6254974
15419264.0,7496305,,1.0,Tiki Trading,3,,,2021-11-08 00:55:48+00:00,2021-11-09 11:10:04+00:00,14537010
5793391.0,7496305,,1.0,Tiki Trading,2,,,2021-10-09 04:35:30+00:00,2021-10-23 13:06:14+00:00,13761996
5436818.0,7496305,,1.0,Tiki Trading,2,,,2021-11-08 00:15:01+00:00,2021-11-12 17:27:20+00:00,13157412
24769822.0,7496305,,1.0,Tiki Trading,2,,,2021-11-08 04:53:03+00:00,2021-11-10 11:14:09+00:00,13118755
23318041.0,7496305,,1.0,Tiki Trading,3,,,2021-11-08 00:04:47+00:00,2021-11-10 12:20:07+00:00,13114349
7677389.0,7496305,,1.0,Tiki Trading,3,,,2021-11-08 08:04:44+00:00,2021-11-09 10:41:09+00:00,13086828
21168762.0,7496305,,1.0,Tiki Trading,1,,,2021-11-08 02:42:47+00:00,2021-11-08 16:14:32+00:00,13082678
21476096.0,7496305,,1.0,Tiki Trading,1,,,2021-10-09 16:27:23+00:00,2021-10-18 11:18:33+00:00,12726491
16190016.0,7496305,,1.0,Tiki Trading,3,,,2021-10-09 02:02:06+00:00,2021-10-09 10:46:09+00:00,12554134
773182.0,7496305,,1.0,Tiki Trading,1,,,2020-12-12 01:21:31+00:00,2020-12-12 11:32:07+00:00,6230395
21148475.0,7496305,,1.0,Tiki Trading,2,,,2021-04-01 04:49:56+00:00,2021-04-02 11:06:51+00:00,10476831
9734528.0,7496305,,1.0,Tiki Trading,1,,,2021-04-01 05:15:22+00:00,2021-04-02 10:37:06+00:00,10090081
5583244.0,7496305,,1.0,Tiki Trading,3,,,2020-11-13 01:53:35+00:00,2020-11-17 09:33:14+00:00,6290282
13120229.0,7496305,,1.0,Tiki Trading,3,,,2020-12-12 02:27:24+00:00,2020-12-14 16:14:06+00:00,6194597
1651131.0,7496305,,1.0,Tiki Trading,3,,,2021-04-01 04:37:52+00:00,2021-04-02 11:21:18+00:00,9595027
13724462.0,7496305,,1.0,Tiki Trading,2,,,2021-04-01 04:21:41+00:00,2021-04-04 13:58:25+00:00,9412720
5601094.0,7496305,,1.0,Tiki Trading,1,,,2021-04-13 16:24:54+00:00,2021-04-15 09:23:51+00:00,9111322
16754605.0,7496305,,1.0,Tiki Trading,3,,,2021-04-01 03:58:39+00:00,2021-04-05 14:14:08+00:00,8923520
18231061.0,7496305,,1.0,Tiki Trading,1,,,2021-04-01 03:53:48+00:00,2021-04-01 12:09:21+00:00,8818373
8127037.0,7496305,,1.0,Tiki Trading,1,,,2021-03-24 12:17:57+00:00,2021-03-26 12:14:16+00:00,8688117
16353979.0,7496305,,1.0,Tiki Trading,2,,,2020-12-12 05:06:10+00:00,2020-12-14 18:21:51+00:00,7432743
10440121.0,7496305,,1.0,Tiki Trading,1,,,2020-12-12 14:41:14+00:00,2020-12-14 17:10:57+00:00,7267527
2458.0,7496305,,1.0,Tiki Trading,1,,,2020-12-12 05:06:38+00:00,2020-12-13 14:04:21+00:00,6403076
18189951.0,7496305,,1.0,Tiki Trading,3,,,2020-12-12 04:39:35+00:00,2020-12-13 10:06:05+00:00,6358724
18250535.0,7496305,,1.0,Tiki Trading,2,,,2020-12-12 05:59:09+00:00,2020-12-18 13:11:41+00:00,6319113
9239091.0,7496305,,1.0,Tiki Trading,1,,,2020-12-12 09:58:06+00:00,2020-12-16 10:41:02+00:00,6296019
18246893.0,7496305,,1.0,Tiki Trading,2,,,2020-12-12 05:39:59+00:00,2020-12-16 14:24:23+00:00,6282906
17259369.0,7496305,,1.0,Tiki Trading,4,,,2020-12-11 18:09:00+00:00,2020-12-13 12:03:05+00:00,6268367
10053374.0,7496305,,1.0,Tiki Trading,1,,,2020-12-11 20:25:21+00:00,2020-12-14 19:06:29+00:00,6201609
5254180.0,7496305,,1.0,Tiki Trading,1,,,2020-11-02 11:59:05+00:00,2020-11-07 13:13:52+00:00,5539898
21659882.0,11507968,,7049.0,Muki,2,,,2022-07-11 12:43:16+00:00,2022-07-15 19:40:13+00:00,17128912
9307787.0,11507968,,7049.0,Muki,4,,,2021-05-04 09:51:31+00:00,2021-05-07 10:24:34+00:00,9575715
5750880.0,11507968,,12628.0,Vadata,3,,,2020-02-12 15:49:51+00:00,2020-02-16 08:05:11+00:00,3028869
18553224.0,11507968,,7049.0,Muki,3,,,2021-06-01 03:32:08+00:00,2021-06-01 17:34:48+00:00,10349129
17863306.0,11507968,,7049.0,Muki,1,,,2021-02-17 00:31:21+00:00,2021-02-26 15:34:09+00:00,8580331
19101991.0,11507968,,7049.0,Muki,2,,,2021-03-04 11:54:39+00:00,2021-03-09 12:44:34+00:00,8281271
11128412.0,11507968,,7049.0,Muki,2,,,2020-11-28 05:25:56+00:00,2020-11-30 17:36:57+00:00,7247610
16659492.0,11507968,,7049.0,Muki,2,,,2020-12-12 14:05:30+00:00,2020-12-15 15:48:47+00:00,7010424
5678575.0,11507968,,7049.0,Muki,1,,,2020-04-02 23:57:09+00:00,2020-04-07 09:30:31+00:00,3586345
13871485.0,11507968,,7049.0,Muki,1,,,2019-11-11 15:01:06+00:00,2019-11-13 15:14:11+00:00,2827533
16742098.0,11507968,,7049.0,Muki,2,,,2020-03-10 03:00:02+00:00,2020-03-14 11:41:40+00:00,3232533
29272694.0,273309628,,295057.0,HỆ THỐNG NHÀ SÁCH ABC,3,,,2024-04-26 08:37:53+00:00,2024-05-02 15:47:54+00:00,19863140
403028.0,51957712,,1.0,Tiki Trading,3,,,2020-12-04 05:48:51+00:00,2020-12-05 10:15:07+00:00,6348996
1162245.0,51957712,,1.0,Tiki Trading,4,,,2023-07-19 07:05:03+00:00,2023-07-22 11:50:35+00:00,19401549
16697968.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,4,,,2022-02-21 08:29:11+00:00,2022-02-22 10:30:38+00:00,15080656
17999447.0,51957712,,1.0,Tiki Trading,2,,,2020-08-06 01:27:07+00:00,2020-08-07 11:07:51+00:00,4360424
6605170.0,51957712,,1.0,Tiki Trading,3,,,2023-01-21 15:00:39+00:00,2023-01-30 10:32:08+00:00,18711343
703511.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,2,,,2021-12-12 11:43:08+00:00,2021-12-13 17:18:23+00:00,14204631
26478380.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,2,,,2022-02-13 05:06:06+00:00,2022-02-14 11:47:34+00:00,14950668
19694855.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,4,,,2022-02-06 01:31:34+00:00,2022-02-08 08:49:02+00:00,14837003
17250060.0,51957712,,1.0,Tiki Trading,2,,,2020-05-10 08:33:36+00:00,2020-05-11 12:41:21+00:00,3565650
17984471.0,51957712,,1.0,Tiki Trading,2,,,2020-08-11 08:20:17+00:00,2020-08-13 15:10:04+00:00,4489117
37305.0,51957712,,1.0,Tiki Trading,1,,,2020-09-08 17:32:54+00:00,2020-09-09 11:13:31+00:00,4784205
18343962.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,4,,,2022-02-08 06:56:47+00:00,2022-02-11 09:38:04+00:00,14945870
451799.0,51957712,,1.0,Tiki Trading,3,,,2021-01-21 15:07:32+00:00,2021-01-23 12:06:10+00:00,7300813
23799126.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,3,,,2021-11-16 06:24:32+00:00,2021-11-16 15:21:36+00:00,14082525
8418521.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,2,,,2021-11-08 09:26:15+00:00,2021-11-10 11:31:11+00:00,13427850
172000.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,1,,,2021-09-11 14:54:11+00:00,2021-11-16 12:08:34+00:00,13255621
65534.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,3,,,2021-09-08 17:15:32+00:00,2021-09-23 10:22:40+00:00,12382784
5537111.0,51957712,,130520.0,Bookstore Trí Tuệ Việt,4,,,2021-08-19 07:42:22+00:00,2021-08-25 18:34:17+00:00,12307710
18902343.0,51957712,,1.0,Tiki Trading,4,,,2021-03-03 14:19:18+00:00,2021-03-05 11:05:23+00:00,8240807
816952.0,51957712,,1.0,Tiki Trading,2,,,2021-02-28 05:12:17+00:00,2021-03-01 09:55:54+00:00,8234003
13971750.0,51957712,,1.0,Tiki Trading,3,,,2021-02-26 14:17:38+00:00,2021-02-27 14:34:11+00:00,8061452
1323376.0,51957712,,1.0,Tiki Trading,4,,,2021-02-22 11:42:30+00:00,2021-02-23 15:21:02+00:00,7982228
641103.0,51957712,,1.0,Tiki Trading,2,,,2021-01-05 16:37:11+00:00,2021-01-07 17:17:03+00:00,7967024
18919363.0,51957712,,1.0,Tiki Trading,2,,,2020-11-13 01:27:39+00:00,2020-11-18 11:34:06+00:00,7907138
1061389.0,51957712,,1.0,Tiki Trading,2,,,2021-01-22 10:14:19+00:00,2021-01-26 18:00:44+00:00,7878314
6263194.0,51957712,,1.0,Tiki Trading,4,,,2020-10-30 16:54:36+00:00,2020-11-02 13:16:36+00:00,7605821
303298.0,51957712,,1.0,Tiki Trading,1,,,2021-01-30 15:39:10+00:00,2021-02-01 15:11:08+00:00,7539570
7777226.0,51957712,,1.0,Tiki Trading,4,,,2021-01-24 15:25:30+00:00,2021-01-27 11:54:49+00:00,7314863
12835854.0,51957712,,1.0,Tiki Trading,1,,,2021-01-06 15:10:24+00:00,2021-01-08 13:52:44+00:00,7111676
1053107.0,51957712,,1.0,Tiki Trading,1,,,2021-01-18 02:23:35+00:00,2021-01-20 10:30:12+00:00,7098969
532458.0,51957712,,1.0,Tiki Trading,2,,,2021-01-16 08:55:02+00:00,2021-01-19 16:30:39+00:00,7083710
8378366.0,51957712,,1.0,Tiki Trading,1,,,2020-10-11 15:51:58+00:00,2020-10-14 13:25:04+00:00,6963463
121255.0,51957712,,1.0,Tiki Trading,4,,,2020-10-30 07:29:47+00:00,2020-11-02 13:37:00+00:00,6937102
19770529.0,51957712,,1.0,Tiki Trading,1,,,2021-01-09 13:14:48+00:00,2021-01-11 11:17:12+00:00,6870649
468656.0,51957712,,1.0,Tiki Trading,3,,,2020-12-24 14:52:27+00:00,2020-12-25 14:41:52+00:00,6491521
18213335.0,51957712,,1.0,Tiki Trading,4,,,2020-12-11 17:21:26+00:00,2020-12-14 20:23:49+00:00,6211932
11106572.0,51957712,,1.0,Tiki Trading,4,,,2020-11-04 07:31:41+00:00,2020-11-05 11:48:50+00:00,6175033
10360787.0,51957712,,1.0,Tiki Trading,3,,,2020-09-04 00:26:05+00:00,2020-09-04 17:21:12+00:00,6133934
18459287.0,51957712,,1.0,Tiki Trading,4,,,2020-11-11 07:35:31+00:00,2020-11-12 13:59:09+00:00,5897828
18157339.0,51957712,,1.0,Tiki Trading,3,,,2020-11-09 12:17:59+00:00,2020-11-10 14:44:04+00:00,5533999
5331630.0,51957712,,1.0,Tiki Trading,3,,,2020-10-16 14:01:30+00:00,2020-10-17 12:05:15+00:00,5260940
14592663.0,51957712,,1.0,Tiki Trading,2,,,2020-10-02 15:43:12+00:00,2020-10-05 11:30:05+00:00,5231523
6299712.0,51957712,,1.0,Tiki Trading,3,,,2020-09-10 15:46:47+00:00,2020-09-11 16:15:54+00:00,5149534
13335765.0,51957712,,1.0,Tiki Trading,3,,,2020-08-30 03:57:50+00:00,2020-08-31 11:02:14+00:00,4848665
18233075.0,51957712,,1.0,Tiki Trading,3,,,2020-09-14 01:17:36+00:00,2020-09-15 14:02:03+00:00,4904967
2150842.0,51957712,,1.0,Tiki Trading,4,,,2020-09-09 16:24:11+00:00,2020-09-11 12:44:36+00:00,4830201
137415.0,51957712,,1.0,Tiki Trading,3,,,2020-08-29 11:57:38+00:00,2020-08-31 12:45:12+00:00,4703889
15821167.0,51957712,,1.0,Tiki Trading,1,,,2020-08-19 05:27:51+00:00,2020-08-20 16:50:10+00:00,4683178
6539564.0,51957712,,1.0,Tiki Trading,1,,,2020-08-25 01:07:35+00:00,2020-08-27 16:22:36+00:00,4658346
7153472.0,51957712,,1.0,Tiki Trading,2,,,2020-08-12 09:39:10+00:00,2020-08-17 17:39:24+00:00,4622180
13833203.0,51957712,,1.0,Tiki Trading,2,,,2020-08-13 14:27:59+00:00,2020-08-14 16:37:23+00:00,4463123
17930035.0,51957712,,1.0,Tiki Trading,1,,,2020-08-01 11:21:35+00:00,2020-08-03 12:52:17+00:00,4348823
981516.0,51957712,,1.0,Tiki Trading,4,,,2020-06-11 03:40:04+00:00,2020-06-13 08:13:38+00:00,4140859
11128674.0,51957712,,1.0,Tiki Trading,1,,,2020-05-31 05:35:35+00:00,2020-06-02 18:15:51+00:00,3736760
264366.0,56026604,,1.0,Tiki Trading,4,,,2020-07-24 04:52:08+00:00,2020-07-28 11:13:07+00:00,4241771
6719891.0,56026604,,53660.0,Nhà sách Fahasa,2,,,2021-04-14 11:05:42+00:00,2021-04-20 10:10:49+00:00,9228243
5141475.0,56026604,,1.0,Tiki Trading,1,,,2020-07-29 09:11:56+00:00,2020-07-30 17:22:27+00:00,4261460
19348886.0,56026604,,1.0,Tiki Trading,2,,,2021-08-16 12:50:29+00:00,2021-08-17 08:43:14+00:00,11970829
145020.0,56026604,,1.0,Tiki Trading,4,,,2021-12-15 15:17:21+00:00,2021-12-17 10:38:03+00:00,13890390
23886405.0,56026604,,1.0,Tiki Trading,2,,,2021-10-19 12:55:40+00:00,2021-10-22 12:07:39+00:00,12770135
11228.0,56026604,,1.0,Tiki Trading,3,,,2021-02-13 08:48:24+00:00,2021-02-17 10:59:08+00:00,7766875
8296156.0,56026604,,1.0,Tiki Trading,2,,,2022-04-23 06:41:01+00:00,2022-04-26 11:37:23+00:00,16096587
13636629.0,56026604,,1.0,Tiki Trading,2,,,2022-04-05 11:08:14+00:00,2022-04-08 10:58:17+00:00,15870886
17227643.0,56026604,,53660.0,Nhà sách Fahasa,1,,,2021-05-17 12:25:11+00:00,2021-05-22 13:40:36+00:00,9906262
16904118.0,56026604,,1.0,Tiki Trading,3,,,2022-01-12 03:31:08+00:00,2022-01-13 11:22:41+00:00,14433286
22822350.0,56026604,,1.0,Tiki Trading,4,,,2022-01-03 02:41:00+00:00,2022-01-04 10:37:33+00:00,14263821
16367809.0,56026604,,53660.0,Nhà sách Fahasa,2,,,2021-06-06 16:10:12+00:00,2021-06-07 15:39:59+00:00,10235604
1469829.0,56026604,,1.0,Tiki Trading,3,,,2021-04-01 12:23:34+00:00,2021-04-02 09:05:05+00:00,8868605
58277.0,56026604,,1.0,Tiki Trading,2,,,2021-07-15 13:37:43+00:00,2021-07-16 12:16:02+00:00,11929312
22017269.0,56026604,,1.0,Tiki Trading,4,,,2021-06-04 03:05:01+00:00,2021-06-05 10:19:51+00:00,10175037
22453709.0,56026604,,1.0,Tiki Trading,2,,,2021-07-07 05:20:55+00:00,2021-07-08 11:08:41+00:00,11216129
338850.0,56026604,,53660.0,Nhà sách Fahasa,3,,,2021-04-26 12:44:10+00:00,2021-04-27 12:58:05+00:00,9916318
20693025.0,56026604,,1.0,Tiki Trading,3,,,2021-03-11 10:00:23+00:00,2021-03-12 10:41:02+00:00,9582080
8204541.0,56026604,,1.0,Tiki Trading,4,,,2021-03-03 08:36:06+00:00,2021-03-03 17:07:12+00:00,8142128
20459696.0,56026604,,1.0,Tiki Trading,4,,,2021-02-24 09:28:44+00:00,2021-02-25 15:56:13+00:00,7993017
