id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278616916,Sách - Cẩm Nang 1300 Câu Giao Tiếp Tiếng Hàn Theo Chủ Đề,131200,160000,18,0.0,0,0,ThS Lê Huy Khoa,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
275414654,300 Cấu Trúc Ngữ Pháp Cơ Bản Tiếng Hàn - VL,70000,70000,0,0.0,0,2,Lê Huy Khoa,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,256,,NewShop Official,available,1000,True,True,True
273746347,"Tiếng Hàn Ứng Dụng - Học Nhanh, Thực Hành Ngay - Sơ Cấp 2 _AL",169000,169000,0,0.0,0,0,Kim Mi Sook,Alpha Books,Nhà Xuất Bản Dân Trí,,Bìa mềm,344,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
273732152,6000 từ vựng y học song ngữ Hàn Việt,85000,85000,0,0.0,0,2,,Nhà xuất bản Tổng hợp TP.HCM ,Nhà Xuất Bản Tổng hợp TP.HCM,,,,,LITTLE BOOKS,available,1000,True,True,True
270712282,3000 Từ Vựng Tiếng Hàn Theo Chủ Đề,94000,94000,0,0.0,0,0,Dương Thị Hồng Yên,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,319,,Nhà Sách Phương Nam,available,1000,True,True,True
270711141,Ngữ Pháp Tiếng Hàn Thông Dụng Sơ Cấp (Tái bản năm 2023),250000,250000,0,0.0,0,0,nhieu tac gia,NXB Hồng Đức,Nhà Xuất Bản Hồng Đức,,Bìa mềm,380,,Nhà Sách Phương Nam,available,1000,True,True,True
263208252,"Tiếng Hàn Ứng Dụng - Học Nhanh, Thực Hành Ngay - Sơ Cấp 2",169000,169000,0,5.0,1,2,Kim Mi Sook,Alpha Books,Nhà Xuất Bản Dân Trí,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
217895102,Ngữ Pháp Tiếng Hàn Thông Dụng - Trung Cấp (Tái Bản),243600,280000,13,0.0,0,3,Min Jin Young,MCBOOKS,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
198297411,100 mẫu câu ngữ pháp tiếng Hàn (song ngữ),36000,36000,0,0.0,0,1,,Công ty Cổ Phần Sách Đại Học Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
130754983,Combo 4 Cuốn Tiếng Hàn Tổng Hợp Cao Cấp 5 và 6 Bản Màu - Học Kèm App Và Bài Giảng Online,798000,798000,0,4.7,9,32,,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,MCBooks,available,1000,True,True,True
130394486,Combo (4 Cuốn) Giáo Trình Tiếng Hàn Tổng Hợp Trung Cấp Dành Cho Người Việt Tập 5 + Tâp 6 ( Sách Giáo Khoa + Sách Bài Tập) - Phiên Bản Đen Trắng,540000,540000,0,5.0,1,4,nhieu tac gia,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,MCBooks,available,1000,True,True,True
130390636,Combo 4 Cuốn Tiếng Hàn Tổng Hợp Sơ Cấp 1 và 2 Bản Màu - Học Kèm App Và Khóa Học Online,652720,796000,18,5.0,1,13,,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,BizbooksJSC,available,1000,True,True,True
130390308,Combo 4 Cuốn Tiếng Hàn Tổng Hợp Sơ Cấp 1 và 2 Bản Đen Trắng - Học Kèm App Và Khóa Học Online,460800,576000,20,5.0,77,316,,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,MCBooks,available,1000,True,True,True
68169441,Sách Giáo Trình Tiếng Hàn Tổng Hợp Cao Cấp 5 - Bản Trắng Đen,146100,168000,13,5.0,9,18,"Cho Hang Rok, Lee Mi Hye",MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,352,2020-09-15,Nhà sách Fahasa,available,1000,True,True,True
60777425,Combo Tiếng Hàn Tổng Hợp Dành Cho Người Việt Nam - Trung Cấp 3 (Phiên Bản Mới In Màu / Sách Gíao Khoa + Sách Bài Tập),341500,341500,0,0.0,0,3,,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
60707053,Combo (4 Cuốn) Giáo Trình Tiếng Hàn Tổng Hợp Trung Cấp Tập 3 + Tập 4 (Sách Giáo Khoa và Sách Bài Tập) - Phiên Bản Mới / IN MÀU / Sách Học Tiếng Hàn Hiệu Quả Cho Người Việt,693360,856000,19,4.6,16,97,,MCBooks,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,MCBooks,available,1000,True,True,True
60700792,Combo Giáo Trình Tiếng Hàn Tổng Hợp Trung Cấp Dành Cho Người Việt Tập 3 (Sách Giáo Khoa + Sách Bài Tập) - In Màu / Phiên Bản Mới,292500,390000,25,5.0,2,11,,MCBooks,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,NVP,available,1000,True,True,True
59286400,Sách Tiếng Hàn Tổng Hợp Trung Cấp 4 (Phiên Bản Mới – Đen Trắng),146100,168000,13,5.0,15,45,The Changmi,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,336,,Nhà sách Fahasa,available,1000,True,True,True
59286396,Sách Tiếng Hàn Tổng Hợp Trung Cấp 4 (Phiên Bản Mới – In Màu),256600,295000,13,0.0,0,10,The Changmi,MCBOOKS,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,336,,Nhà sách Fahasa,available,1000,True,True,True
40773260,Combo Sách Tiếng hàn tổng hợp dành cho người Việt Nam - Sơ cấp 1 (Bản 4 màu),309000,309000,0,5.0,1,2,.,MCBOOKS,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,436,2019-11-07,trungthanh2018,available,1000,True,True,True
36336966,Ngữ Pháp Tiếng Hàn Thông Dụng - Cao Cấp (Tặng Bookmark PL),213800,285000,25,5.0,1,22,.,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,,NVP,available,1000,True,True,True
26672523,Ngữ Pháp Tiếng Hàn Thông Dụng - Sơ Cấp( tặng kèm bookmark ngẫu nhiên),187500,250000,25,0.0,0,6,.,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,,,NVP,available,1000,True,True,True
26598906,Sách 5500 Từ Vựng Tiếng Hàn Thông Dụng Theo Chủ Đề,92600,109000,15,0.0,0,4,Diệp Chi,Khang Việt Book,,,Bìa mềm,270,2019-01-08,Nhà sách Fahasa,available,1000,True,True,True
25553468,Ngữ Pháp Tiếng Hàn Thông Dụng - Sơ Cấp Korean Grammar In Use Beginning - MC,250000,250000,0,0.0,0,2,"Min Jin Young, Ahn Jean myung",MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,380,2018-03-02,NewShop Official,available,1000,True,True,True
573955,Sách Tiếng Hàn Thực Hành (Tập 3) - Trình Độ Trung Cấp - Bài Tập,140600,148000,5,0.0,0,5,"CHo Hang-Rok, Lee Sook",Nhân Trí Việt,Nhà Xuất Bản Tổng hợp TP.HCM,,Bìa mềm,120,2017-02-08,Nhà sách Fahasa,available,1000,True,True,True
536591,Combo Trọn Bộ Ngữ Pháp Tiếng Hàn Thông Dụng Sơ - Trung Cấp (Tặng Sách Tự Học Tiếng Hàn Cho Người Mới Bắt Đầu) ,605000,605000,0,5.0,2,10,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2016-08-12,trungthanh2018,available,1000,True,True,True
468256,Sách Ngữ Pháp Tiếng Hàn Thông Dụng - Sơ Cấp (Dùng APP MCBooks),250000,250000,0,0.0,0,3,Nhóm tác giả,MCBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,379,2015-11-08,trungthanh2018,available,1000,True,True,True
279308510,Sách - Cửu âm chân kinh tiếng Hàn,327180,399000,18,0.0,0,0,Nhiều tác giả,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,272,,Unibooks,available,1000,True,True,True
279269928,Sách - Luyện Viết Tiếng Hàn - 한글쓰기연습,64000,80000,20,0.0,0,1,nhieu tac gia,Cty Văn Hóa Nhân Văn,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
279269494,Sách - Ngữ Pháp Tiếng Hàn Thông Dụng - Sơ Cấp - Korean Grammar In Use - Beginning (Phiên Bản Mới),217500,250000,13,0.0,0,0,nhieu tac gia,MCBOOKS,hong duc,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
