id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
116152000,Chủ Tịch Hồ Chí Minh Với Nước Nga,60900,87000,30,5.0,5,27,,VIETNAMBOOK,Nhà Xuất Bản Hà Nội,,Bìa mềm,208,2021-07-31,VIETNAMBOOK,available,1000,True,True,True
129740121,Hướng Dẫn Ôn Tập Môn Chủ Nghĩa Xã Hội Khoa Học (Biên soạn theo chương trình của Bộ giáo dục và Đào tạo),82000,82000,0,0.0,0,5,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,244,,HaAnBooks,available,1000,True,True,True
277969519,Những bức thư kể chuyện Bác Hồ (Xuất bản lần thứ hai) bản in 2025,53000,53000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,ST Book,available,1000,True,True,True
276167733,50 Năm Công An Nhân Dân Thực Hiện Di Chúc Của Chủ Tịch Hồ Chí Minh,80000,80000,0,5.0,1,5,"Tô Lâm, Thượng tướng GS TS Tô Lâm, Thượng Tướng. GS. TS. Tô Lâm, Đại Tướng GS TS Tô Lâm",Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,Hiệu Sách Tự Do,available,1000,True,True,True
276500127,"Cả Nước Đồng Lòng, Tranh Thủ Mọi Thời Cơ, Vượt Qua Mọi Khó Khăn, Thách Thức, Quyết Tâm Thực Hiện Thắng Lợi Nghị Quyết Đại Hội XIII Của Đảng - ST",185000,185000,0,5.0,1,1,"GS. TS Nguyễn Phú Trọng, Nguyễn Phú Trọng",Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,506,,NewShop Official,available,1000,True,True,True
273024112,Truyện về Hồ Chí Minh (bản in 2023),107000,107000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bamboo Books,available,1000,True,True,True
275685641,Sách - Phát huy truyền thống đại đoàn kết dân tộc xây dựng đất nước ta ngày càng giàu mạnh văn minh hạnh phúc,383000,383000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,Bảo Châu Books,available,1000,True,True,True
218761557,"Di Sản Hồ Chí Minh - Hồ Chí Minh Với Ý Chí Tự Lực, Tự Cường Và Khát Vọng Phát Triển Đất Nước Phồn Vinh, Hạnh Phúc",73600,80000,8,0.0,0,2,Vũ Trung Kiên,NXB Trẻ,NXB Trẻ,,,,,Nhà sách Fahasa,available,1000,True,True,True
214812829,Tình Cảm Của Nhân Dân Thế Giới Với Chủ Tịch Hồ Chí Minh - The World People's Affection For President Ho Chi Minh - Song ngữ Việt - Anh (Sách ảnh - Bìa cứng),512000,512000,0,0.0,0,0,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa cứng,264,2023-01-10,Nhà Sách Lao Động,available,1000,True,True,True
78890746,Đạo Đức Hồ Chí Minh - Sự Nhất Quán Giữa Tư Tưởng Và Hành Động,99000,132000,25,5.0,1,25,,VIETNAMBOOK,Nhà Xuất Bản Hà Nội,,Bìa mềm,328,2021-02-26,VIETNAMBOOK,available,1000,True,True,True
273377207,Hồ Chí Minh và Đảng Cộng sản Việt Nam về nêu gương và trách nhiệm nêu gương (bản in 2023),30600,30600,0,5.0,1,4,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,,,,ST Book,available,1000,True,True,True
