id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
279102234,Sách - Năng Lực Tư Duy IQ 3-6 Tuổi - 365 Ngày Cùng Con Phát Triển Trí Tuệ - Tập 3,34900,36000,3,0.0,0,0,Huyền Linh,Cty Văn Hóa & Truyền Thông Trí Việt.,Nhà Xuất Bản Văn Học,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
278959594,Cuốn Sách Dành Cho Cha Mẹ Của Những Đứa Trẻ Ghét Viết - Julie Bogart - Alpha Books,158100,229000,31,0.0,0,2,Julie Bogart,Alpha Books,Nhà Xuất Bản Thế Giới,,Bìa mềm,368,2025-12-12,Tiki Trading,available,1000,False,True,True
278870241,Đứa trẻ khác biệt trưởng thành,250000,250000,0,0.0,0,11,Carol Stock Kranowitz,NXB Thế Giới,The Gioi Publisher,,Bìa mềm tay gấp,290,2025-09-25,Taco Kids,available,1000,True,True,True
278641988,Phương Pháp Giáo Dục Montessori Và Reggio Emilia,159000,159000,0,0.0,0,0,Christian Stang,1980 Books,NXB Dân Trí,,,,,Bamboo Books,available,1000,True,True,True
278637373,Sách Rèn Luyện Não Bộ Cho Trẻ Thông Qua Trò Chơi Trí Tuệ,111800,159000,30,0.0,0,2,Toshiyuki Shiomi,1980 Books,Nhà Xuất Bản Lao Động,,Bìa mềm,,,Tiki Trading,available,1000,False,True,True
277993558,Bộ sách Growbooks kỹ năng sống dành cho trẻ Mầm Non,64000,83000,23,5.0,3,0,Little Stars,Công ty CP Sách Bizbooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,,2025-04-29,Tiki Trading,available,1000,False,True,True
277965245,Sách - Cẩm Nang Giao Tiếp Và Ứng Xử Với Trẻ Rối Loạn Phát Triển,168000,168000,0,0.0,0,0,,MCBOOKS,Nhà Xuất Bản Hồng Đức,,,356,,Bamboo Books,available,1000,True,True,True
276497161,Sách Mẹ và con gái: Chữa lành tổn thương giữa các thế hệ,132000,172000,23,0.0,0,7,Hầu Ngọc Trân,Công ty CP Sách Bizbooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,320,2024-08-15,Tiki Trading,available,1000,False,True,True
275034817,Sách Hành trình trưởng thành: 32 Quy tắc phát triển dành cho con gái tuổi dậy thì,109440,152000,28,5.0,2,12,Chu Tước Vi Hạ,Công ty CP Sách Bizbooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,240,2023-12-25,Tiki Trading,available,1000,False,True,True
274970379,Sách 1000 Bộ Não,121000,189000,36,5.0,1,51,Jeff Hawkins,Alphabooks,Nhà Xuất Bản Thế Giới,,Bìa mềm tay gấp,372,2024-06-05,Tiki Trading,available,1000,False,True,True
