id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
277870404,Giáo Trình Tham Vấn Tâm Lý - Trần Thị Minh Đức (Tái Bản),140000,140000,0,0.0,0,2,,Gieobooks,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Tazano Official Store,available,1000,True,True,True
117045353,Combo Giáo Trình Kinh Tế Chính Trị Mác - Lênin + Giáo Trình Chủ Nghĩa Xã Hội Khoa Học (Dành Cho Bậc Đại Học Hệ Không Chuyên Lý Luận Chính Trị) - Bộ mới năm 2021,94000,94000,0,5.0,131,420,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,2021-08-07,VIETNAMBOOK,available,1000,True,True,True
119449775,Combo 4 cuốn Giáo Trình Dành Cho Bậc Đại Học Hệ Không Chuyên Lý Luận Chính Trị: Giáo Trình Triết Học Mác – Lênin + Giáo Trình Kinh Tế Chính Trị Mác – Lênin + Giáo Trình Chủ Nghĩa Xã Hội Khoa Học + Giáo Trình Tư Tưởng Hồ Chí Minh - Bộ mới năm 2021,217000,217000,0,4.8,43,145,,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,1336,2021-08-24,VIETNAMBOOK,available,1000,True,True,True
277716774,Sách - Giáo trình Sinh học tế bào,125000,125000,0,0.0,0,3,,NXB Đại Học Sư Phạm,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,352,,VIETNAMBOOK,available,1000,True,True,True
277598908,Giáo trình Toán Kinh tế,99000,99000,0,0.0,0,2,,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,,,,VIETNAMBOOK,available,1000,True,True,True
274634461,Giáo trình vật lí chất rắn,140000,140000,0,5.0,1,3,,NXB Đại Học Sư Phạm,Nhà Xuất Bản Đại Học Sư Phạm,,Bìa mềm,500,,NXB Đại học Sư phạm,available,1000,True,True,True
257846842,Giáo trình lịch sử Đảng Cộng Sản Việt Nam (Dành cho bậc đại học hệ không chuyên lý luận chính trị),90000,90000,0,0.0,0,2,Bộ Giáo Dục Và Đào Tạo,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,Nhà Xuất Bản Chính Trị Quốc Gia Sự Thật,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
270296346,"Giáo trình Học thuyết Mác - Lênin, tư tưởng Hồ Chí Minh về chiến tranh, quân đội và bảo vệ Tổ quốc (Dùng cho đào tạo giáo viên, giảng viên giáo dục quốc phòng và an ninh)",31000,31000,0,5.0,2,14,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
274917006,Sách - Bài tập toán cao cấp tập 2 - Nguyễn Đình Trí,55000,55000,0,0.0,0,1,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm,272,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
71896251,Giáo Trình Lịch Sử Đại Cương,120000,120000,0,4.7,3,7,,Công Ty Cổ Phần Tri thức Văn Hóa Sách Việt Nam,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,324,2020-10-26,HaAnBooks,available,1000,True,True,True
271320669,Mở đầu về lí thuyết xác suất và các ứng dụng tái bản mới nhất 2026,48000,48000,0,0.0,0,8,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,Bìa mềm tay gấp,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
274544362,Để Các Em Thích Toán,111600,120000,7,5.0,1,46,,Cty CP MTV Hà Nội,Nhà Xuất Bản Lao Động,,,,,Nhà sách Fahasa,available,1000,True,True,True
271974312,Combo Bộ sách VẬT LÍ ĐẠI CƯƠNG TẬP MỘT + BÀI TẬP : CƠ NHIỆT ,96000,96000,0,5.0,1,6,,Công Ty Cổ Phần Sách Đại Học - Dạy Nghề,Nhà Xuất Bản Giáo Dục Việt Nam,,,,,Cửa hàng Sách HEVOBOOKS,available,1000,True,True,True
