id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
275240466,Combo Sách Trường Phong Độ - tập 1 + tập 2,302640,388000,22,0.0,0,6,Mặc Thư Bạch,Timebooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,496.0,,SÁCH TIMEBOOKS,available,1000,True,True,True
248897971,Gió Nam Hiểu Lòng Tôi (Bộ 2 Tập),249000,249000,0,0.0,0,0,,Bách Việt,Nhà Xuất Bản Hồng Đức,,,,,Bamboo Books,available,1000,True,True,True
278577435,Nếu Ánh Trăng Không Ôm Lấy Em,269000,269000,0,0.0,0,0,Lục Mang Tinh,Bách Việt,NXB Dân Trí,,Bìa mềm,688.0,2025-08-27,Nhà sách NetaBooks,available,1000,True,True,True
278278693,Sách - Vãn hương quy lộ,254000,299000,15,0.0,0,0,,Công Ty Cổ Phần Waka,Nhà Xuất Bản Thế Giới,,Bìa mềm,396.0,,Sách Waka,available,1000,True,True,True
276077528,Sách Showbiz Là Của Tôi,195000,222000,12,4.8,8,52,Xuân Đao Hàn,Blue.Books,Nhà Xuất Bản Văn Học,,Bìa mềm,440.0,,Tiki Trading,available,1000,False,True,True
276555854,Sách - Tiệm bánh chuối hạnh phúc (Nhã Nam HCM),105600,120000,12,0.0,0,1,Yamaguchi Eiko,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,232.0,2024-01-01,Nhã Nam HCM,available,1000,True,True,True
278833605,Sách - Tuần trăng mật (Patrick Modiano) (Nhã Nam HCM),112000,112000,0,0.0,0,0,Patrick Modiano,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,188.0,2025-10-30,info book,available,1000,True,True,True
10189330,Ánh Sáng Vô Hình (Tái bản),181500,181500,0,5.0,8,27,Anthony Doerr,Quảng Văn,Nhiều Nhà Xuất Bản,,Bìa mềm,432.0,2018-03-01,AHABOOKS,available,1000,True,True,True
269894947,Hôn Nhân Đã Qua ,118400,148000,20,4.0,1,5,Hân Hân Hướng Vinh,NS Hương Giang,Nhà Xuất Bản Văn Học,,Bìa mềm,560.0,2023-07-05,Nhà sách Hương Giang,available,1000,True,True,True
72092779,"Combo 2 Tập Uống Nhầm Một Ánh Mắt, Cơn Say Theo Cả Đời",258000,258000,0,0.0,0,0,Lạc Vi Gian Mỗ Mỗ,Đinh Tị,Nhà Xuất Bản Văn Học,,Bìa mềm,,,Bamboo Books,available,1000,True,True,True
278833479,Sách Nông Trường Kỳ Ảo - tập 1,189000,189000,0,0.0,0,0,Nguyễn Anh Hoàng,Công ty Cổ Phần ZGroup,Nhà Xuất Bản Hà Nội,,Bìa mềm,,,Bảo Châu Books,available,1000,True,True,True
56207377,"Sách Minh Kính Đài (Tặng Kèm: 1 Lót Ly, 1 Bookmak)",92000,149000,38,4.6,156,469,Neleta,Owlbooks,Nhà Xuất Bản Hà Nội,,Bìa mềm,448.0,2020-06-08,Tiki Trading,available,1000,False,True,True
