id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19375658,7278072.0,198562125,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
20112635,30356596.0,177659932,5,Cực kì hài lòng,hàng chất lượng tốt đọc rấy hay phù hợp cho lớp 5,approved,0,1,[],170925.0,Dtpbooks,[]
20212763,30314653.0,51031181,5,Cực kì hài lòng,"sách đẹp, nhẹ, chất giấy tạm ổn, giá dẻ",approved,0,0,"[{'id': 4422342, 'full_path': 'https://salt.tikicdn.com/ts/review/a1/63/2f/627f69e5a0ef62dc04aae41aeb3492d9.jpg', 'status': 'approved'}, {'id': 4422343, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/f9/e0/21bb410b9e3d5ebeb1512c2b09454904.jpg', 'status': 'approved'}, {'id': 4422344, 'full_path': 'https://salt.tikicdn.com/ts/review/b1/57/a0/cecdb1f4554826de153c38f7fd600cfd.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
8313754,1886654.0,51031181,5,Cực kì hài lòng,"Cực kỳ ưng bản Vintage classics này luôn. Bìa đẹp, font chuẩn, giấy ok. Chỉ tiếc là Tiki giao trực tiếp từ kho Fahasa nên không có Bookcare. Nội dung thì khỏi bàn, quyển hay nhất bộ truyện.",approved,0,0,"[{'id': 1682540, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/58/58/b8170645f152b4ff2a3a468717febfd8.jpg', 'status': 'approved'}, {'id': 1682541, 'full_path': 'https://salt.tikicdn.com/ts/review/37/fd/ae/ae97d1bd4df5e5c082411cf9c2a5c724.jpg', 'status': 'approved'}, {'id': 1682542, 'full_path': 'https://salt.tikicdn.com/ts/review/64/28/e4/24676677b7631b3baf940b2e3f0b0821.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10376827,2238737.0,51031181,5,Cực kì hài lòng,Giao hàng nhanh dù mình chọn giao hàng tiết kiệm. Bìa cực dễ thương. Nếu bạn đang tìm 1 cuốn mang chủ đề nhẹ nhàng thì Anne of Green Gables là lựa chọn phù hợp nhất,approved,0,0,"[{'id': 2127199, 'full_path': 'https://salt.tikicdn.com/ts/review/66/7a/e4/b476d7f5de6bc954d37ab9aa5539c923.jpg', 'status': 'approved'}, {'id': 2127200, 'full_path': 'https://salt.tikicdn.com/ts/review/8d/cd/db/48abb4e29ceb46e67a4beb37a06e312e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
12091710,6796322.0,51031181,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11371597,15041996.0,51031181,5,Cực kì hài lòng,Sấmms,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3368726,16742657.0,51031181,4,Hài lòng,"Sách khá dày, nội dung thì hay rồi nhưng mùi sách không thơm lắm, loại giấy không thể giữ đẹp được lâu",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10910076,17198472.0,51031181,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10853115,6984855.0,51031181,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10692077,899104.0,51031181,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7858100,15174550.0,51031181,3,Bình thường,Sách đến tay khá bèo nhèo,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3270172,6261415.0,51031181,5,Cực kì hài lòng,Sach dep cuc hay tac pham kinh dien tiki giao hang nhanh,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17133251,21170106.0,50361796,5,Cực kì hài lòng,"Sách đóng gói cẩn thận, cầm nhẹ tay. Do mình đã xem phim nên muốn tìm truyện đọc. Nội dung truyện hay, rất ý nghĩa, về tình bạn, gia đình, quá trình trưởng thành của các chị em nhà March. Rất recommend cho mọi người.",approved,1,1,"[{'id': 3707196, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/25/9d/b0df67ea3ea5a299717ab3b333f56010.jpg', 'status': 'approved'}, {'id': 3707197, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/71/69/b7a2662e0c0d0e45bc499861b66c48cf.jpg', 'status': 'approved'}, {'id': 3707198, 'full_path': 'https://salt.tikicdn.com/ts/review/af/cb/dc/22c23ae2df414a056201359f84ee6c2e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17346688,22853408.0,50361796,5,Cực kì hài lòng,"Sách cầm đã tay
Được đóng gói bao kĩ, không bị cong mép
Lối kể và dùng từ Tiếng Anh tương đối dễ hiểu
Giao hàng siêu lẹ nha.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17293978,21058067.0,50361796,5,Cực kì hài lòng,"Sách xịn quá,siêu xinh luôn, xem phum nên thấy hay nên cũng muốn đọc thử",approved,0,0,"[{'id': 3756993, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/38/f9/e77109c42feb55f8c256bb2bcca9bdec.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
19558508,19527682.0,50361796,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16895526,27549099.0,50361796,5,Cực kì hài lòng,"giao 2ng 
sách mới,ko xước",approved,0,0,"[{'id': 3640846, 'full_path': 'https://salt.tikicdn.com/ts/review/53/e9/e2/4accebb41e1f5b680985f27f93d00291.jpg', 'status': 'approved'}, {'id': 3640847, 'full_path': 'https://salt.tikicdn.com/ts/review/47/a5/fa/bd674860270504386f0792e10cb7654e.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
13013570,1847576.0,50361796,5,Cực kì hài lòng,"giao hàng khá là nhanh so với thời gian giao dự kiến, sách đẹp, dễ thương, bìa siêu đẹp luôn huhuhu",approved,0,0,"[{'id': 2701719, 'full_path': 'https://salt.tikicdn.com/ts/review/84/a3/a0/73b023006eb929788b293e949bf41a94.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
16990685,22741278.0,50361796,5,Cực kì hài lòng,đóng gói đẹp ổn nnn,approved,0,0,"[{'id': 3665927, 'full_path': 'https://salt.tikicdn.com/ts/review/06/bc/86/2d05a887875c52abe1f159b55b84f84d.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17047669,620317.0,50361796,5,Cực kì hài lòng,Bìa sách diêu xinh,approved,0,0,"[{'id': 3743856, 'full_path': 'https://salt.tikicdn.com/ts/review/c4/85/f7/ce57bc7c63ae2dda96a833d2a901e644.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17010043,17327517.0,50361796,5,Cực kì hài lòng,💕,approved,0,0,"[{'id': 3671347, 'full_path': 'https://salt.tikicdn.com/ts/review/63/75/f2/e28dfcf4a6ada8304958f76e2c4c03ed.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
17416342,25797821.0,50361796,5,Cực kì hài lòng,chất lượn tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17815646,7286656.0,50361796,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17177463,20123979.0,50361796,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17174467,20806894.0,50361796,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
17149129,6384961.0,50361796,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14224546,16764085.0,50361796,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13677624,5980848.0,50361796,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3185164,15054525.0,50361796,5,Cực kì hài lòng,"Hang rat tot,Bao ve rat can than, nhung nen mua o Fahasa, re hon rat nhieu",approved,1,1,[],53660.0,Nhà sách Fahasa,[]
5751003,5717385.0,50361796,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3624532,516507.0,48755144,5,Cực kì hài lòng,"Sách giao tới mà mình cực kì cực kì vui luôn, vì bìa sách rất xinh và chữ viết thì kh bị nhỏ như những cuốn sách tiếng anh thông thường khác. Thật sự rất may mắn khi mua được cuốn sách cuối cùng ở tiki.",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
3470392,1639674.0,48755144,4,Hài lòng,"Bìa đẹp, giấy thường thấy trong những ấn bản tiết kiệm, nhẹ. Điểm duy nhất mình không ưng lắm là kích thước sách nhỏ quá, thành ra cuốn sách bị cộm, cầm đọc hơi khó",approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11738369,2150327.0,7955073,5,Cực kì hài lòng,Chưa đọc nữa haha,approved,0,0,[],1231.0,Xunhasaba Thế giới Sách Ngoại văn,[]
10261008,8100094.0,974657,5,Cực kì hài lòng,,approved,0,0,[],12696.0,Blue Horizon Books,[]
