id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
272382806,Hiểu Hết Về Tarot,300000,300000,0,0.0,0,0,Liz Dean,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,296,,Nhà Sách Phương Nam,available,1000,True,True,True
271342315,Học Tarot Cho Người Mới,259600,295000,12,5.0,2,14,,Fahasa,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
271261096,Tự Học Tarot - Hành Trình Từ Chàng Khờ Đến Tận Cùng Thế Giới,189000,189000,0,0.0,0,0,Adams Media,1980 Books,Nhà Xuất Bản Công Thương,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
271121508,Tự Học Tarot,189000,189000,0,0.0,0,0,Adams Media,1980 Books,Nhà Xuất Bản Công Thương,,Bìa mềm,344,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
269956598,Tự Học Tarot  - Bản Quyền,189000,189000,0,0.0,0,0,,1980 Books,Nhà Xuất Bản Công Thương,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
263752570,Sách Hướng Dẫn Tarot Cơ Bản - Bản Quyền,220000,220000,0,0.0,0,0,,Skybooks,Nhà Xuất Bản Thế Giới,,,,,Nhà sách Nam Trung Yên,available,1000,True,True,True
263679907,Tự Học Tarot,141750,189000,25,0.0,0,5,,1980 Books,Nhà Xuất Bản Công Thương,,,,,1980 BOOKS HCM,available,1000,True,True,True
263679693,Tự Học Tarot,189000,189000,0,0.0,0,1,,1980 Books,Nhà Xuất Bản Công Thương,,,,,Bamboo Books,available,1000,True,True,True
263107135,Tarot Wisdom - Tập 1,189000,189000,0,0.0,0,0,Rachel Pollack,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,436,2023-06-15,info book,available,1000,True,True,True
248773524,Sách - Sự Nghiệp Và Những Thông Điệp Từ Tarot - Kim Đồng,56000,56000,0,0.0,0,0,, NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,,,,Bamboo Books,available,1000,True,True,True
243093211,[Boxset Việt hoá] MYSTICAL MANGA TAROT (Bộ Bài & Sách Hướng Dẫn),320000,320000,0,1.0,1,2,"Rann, Barbara Moore",Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,278,2023-03-01,Bamboo Books,available,1000,True,True,True
216724638,Tarot Wisdom - Tập 1,170100,189000,10,0.0,0,2,Rachel Pollack,Thái Hà,Nhà Xuất Bản Công Thương,,,,,Nhà sách Fahasa,available,1000,True,True,True
214761300,Tarot Wisdom (Tập 2): 56 lá bài Ẩn phụ – Bức tranh toàn cảnh của Vũ trụ,96850,149000,35,5.0,1,4,Rachel Pollack,Thái Hà,Nhà Xuất Bản Công Thương,,Bìa mềm,324,2023-01-09,THAIHABOOKS,available,1000,True,True,True
213568355,[Combo 2 tập]  TAROT WISDOM - 22 lá bài Ẩn Chính – Hành trình của Chàng khờ  và 56 lá bài Ẩn phụ – Bức tranh toàn cảnh của Vũ trụ –  Rachel Pollack – Minh Phương dịch - Thái Hà - NXB Công Thương,338000,338000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Công Thương,,,,,info book,available,1000,True,True,True
203122788,Bộ Bài Deer’s Tarot - Bộ Bài & Sách Hướng Dẫn (Tặng Sổ Tay),420000,420000,0,0.0,0,0,Deer Tarot,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,Nhà Xuất Bản Thế Giới,,Boxset,,2022-10-27,Bamboo Books,available,1000,True,True,True
197975160,Sách Skybooks - Boxset Bộ Bài Tarot Và Sách Hướng Dẫn - Thông Điệp Từ Vũ Trụ (Tặng Sổ Tay),350000,350000,0,0.0,0,0,Lily Ashwell,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng,202,2022-09-19,Bamboo Books,available,1000,True,True,True
197973481,Sách Skybooks - Boxset Bộ Bài Tarot Và Sách Hướng Dẫn - Thông Điệp Từ Vũ Trụ,350000,350000,0,0.0,0,0,Lily Ashwell,Công Ty TNHH Văn Hóa Và Truyền Thông Skybooks Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa cứng,202,2022-09-19,Bamboo Books,available,1000,True,True,True
194335876,Tarot Hàng Ngày - Hỏi Nhanh Đáp Gọn,140000,140000,0,0.0,0,0,"Phong Phương, Trâm Anh, Philippe Ngo, Phùng Lâm", NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,224,,Bamboo Books,available,1000,True,True,True
188960734,BỘ BÀI NHẬT KÝ TAROT (Kèm Sách Hướng Dẫn) - Tái Bản,178000,199000,11,4.8,108,523,Brigit Esselmont,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,78,2022-07-01,Tiki Trading,available,1000,False,True,True
177782268,Combo 5Q: Toàn Thư Chiêm Tinh Học + Chiêm Tinh Học Giải Mã + Chiêm Tinh Học Cơ Bản + Chiêm Tinh Học Dự Đoán + Tarot Toàn Thư,1728350,1728350,0,0.0,0,2,,Saigonbook,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
177343422,Tarot Và Em,62000,62000,0,0.0,0,0,,AZ Việt Nam,Nhà Xuất Bản Thế Giới,,Bìa mềm,136,,Bamboo Books,available,1000,True,True,True
161930959,Sách Tarot Và Em,49600,62000,20,5.0,67,295,Bảo Quân,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,136,2022-02-25,Tiki Trading,available,1000,False,True,True
146065913,Bộ Bài Nhật Ký Tarot (Kèm Sách Hướng Dẫn),199000,199000,0,0.0,0,6,Brigit Esselmont,Asbooks,Nhà Xuất Bản Thế Giới,,Bìa cứng,88,2021-12-12,Tazano Official Store,available,1000,True,True,True
117832420,Sách - Tarot Nhập Môn (Tái Bản),120000,120000,0,0.0,0,0,,Nhã Nam,Nhà Xuất Bản Hà Nội,,,,,info book,available,1000,True,True,True
53249478,Sách Tarot Hằng Ngày – Hỏi Nhanh Đáp Gọn,133000,140000,5,4.8,48,229,Nhiều tác giả,NXB Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,224,,Nhà sách Fahasa,available,1000,True,True,True
573716,Sách Tarot Nhập Môn,120000,120000,0,0.0,0,0,Kim Huggens,Nhã Nam,Nhà Xuất Bản Hà Nội,,Bìa mềm,456,2017-02-10,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
278905255,Boxset Lời Thì Thầm Tinh Tú: Star Whispers (Bộ Bài + Sách Hướng Dẫn),300000,300000,0,0.0,0,0,Hoàng Lập,Gieobooks,Nhà Xuất Bản Thế Giới,,Boxset,120,2025-11-30,Bamboo Books,available,1000,True,True,True
278697867,10 Phút Tự Học Tarot Mỗi Ngày,79000,79000,0,0.0,0,0,Cassandra Eason,Gieobooks,Nhà Xuất Bản Thế Giới,,Bìa mềm,176,2025-09-28,Tazano Official Store,available,1000,True,True,True
